trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0199311	0.00134
-0.0131	-0.0934	0.0109	-0.0006684611035138282	-5.759586531581287e-05	-0.00041713369122664475	1.10544813	84.02612305	1.05467725	0.1745595330028143	0.0196353	0.00102
-0.0114	-0.061	0.0184	-0.0004886921905584122	-0.00011519173063162575	-0.0005672320068981572	1.088009	82.70056152	1.0419711	0.06097315469713706	0.0197548	0.00085
-0.0035	-0.0046	0.0418	0.00012217304763960306	-0.00010995574287564276	-0.00034208453339088857	1.09141755	82.95964813	1.04609368	0.1297624349730633	0.0197304	0.001
-0.0012	-0.0685	0.0329	-0.00037350045992678646	-0.0001658062789394613	-0.0003473205211468716	1.06375289	80.85683441	1.03591166	0.10293800156930956	0.0181941	0.00082
-0.0051	-0.0928	0.0139	-0.0010786134777324957	-0.000148352986419518	-0.0005881759579220891	1.03816628	78.91197205	1.02229682	0.09537108735504349	0.0186299	0.00083
-0.0016	-0.0186	0.013	-0.0005846852994181004	-0.00024260076602721178	-0.0005899212871740833	1.05619645	80.28246307	1.02932325	0.10809606435870416	0.0197626	0.00088
0.0042	-0.0014	0.0381	-0.00014311699866353502	-0.0001605702911834783	-0.0003787364476827695	1.05981195	80.55728149	1.02964697	0.08483918075448063	0.0186483	0.00067
-0.0007	-0.0907	0.0414	-0.00047822021504644627	-0.0002251474735072685	-0.0005864306286700947	1.04369998	79.33259583	1.01737343	0.1278687289847013	0.0177681	0.00071
-0.005	-0.0711	0.0123	-0.0007941248096574199	-0.00023212879051524583	-0.0007243116395776468	1.03124857	78.38615417	1.0080577	0.07603834612632515	0.0187305	0.00079
0.0007	-0.0082	0.0273	-0.00019024088846738194	-0.00028099800957108706	-0.0005462880558742252	1.03991771	79.04509735	1.02381743	0.125138836197465	0.0184721	0.0008
0.0002	-0.0574	0.0176	-0.0004014257279586958	-0.0002251474735072685	-0.00043458698374658803	1.05400276	80.11571503	1.02431351	0.07833682238413849	0.0190967	0.00083
-0.0016	-0.1002	-0.0012	-0.0010803588069844899	-0.00020594885173533088	-0.0006981317007977319	1.07052779	81.37180328	1.03667044	0.11148382089244376	0.0198411	0.00112
0.0006	-0.0533	0.0107	-0.0007452555906015787	-0.0002617993877991494	-0.000619591884457987	1.07470012	81.68894196	1.03341011	0.08447467843932371	0.0201103	0.00096
0.0023	-0.0175	0.0079	-0.0003665191429188092	-0.00020420352248333657	-0.00028623399732707005	1.08256733	82.2869339	1.03890767	0.07878451000647496	0.0200623	0.00076
0.0034	-0.0863	-0.0097	-0.0009372418083209549	-0.00026878070480712676	-0.00043458698374658803	1.03934073	79.00124359	1.02817964	0.12668264170727267	0.0199397	0.00115
-0.0046	-0.0794	-0.0134	-0.0011152653920243766	-0.00027576202181510406	-0.0006806784082777885	1.04496729	79.42892456	1.01164965	0.04015481626212999	0.0205904	0.00138
-0.003	-0.0069	0.0051	-0.0005026548245743669	-0.0002583087292951608	-0.0004729842272904633	1.06927276	81.27640533	1.03084028	0.13448790204786387	0.0203406	0.00087
-0.0061	-0.0467	-0.0152	-0.0005899212871740833	-0.00022689280275926284	-0.0003438298626428829	1.0300281	78.29338074	1.01751824	0.07559183768915974	0.0206458	0.00118
-0.0067	-0.0973	0.0001	-0.001022762941668677	-0.000307177948351002	-0.0007417649320975902	1.03901446	78.97644043	1.01199456	0.112053093477052	0.0193917	0.00103
-0.0038	-0.0409	0.0064	-0.0008552113334772215	-0.00040840704496667313	-0.000778416846389471	1.04505444	79.43554688	1.01450639	0.08087163095495037	0.0193584	0.00097
-0.0014	-0.0111	0.0256	-0.0002670353755551324	-0.000322885911618951	-0.0005410520681182421	1.06199765	80.72341919	1.03532458	0.09695309347705201	0.0187165	0.0008
-0.007	-0.0909	0.0178	-0.0005881759579220891	-0.0003001966313430247	-0.0006597344572538566	1.04141164	79.15865326	1.01759292	0.11632561258892486	0.018318	0.00079
-0.0053	-0.0944	0.0109	-0.0007853981633974483	-0.00039968039870670147	-0.0009128071987930344	1.0271157	78.07200623	1.0063117	0.03958893571891071	0.0186128	0.00077
-0.0043	-0.0234	0.0261	-0.00018500490071139895	-0.0004206243497306334	-0.0007644542123735164	1.03975034	79.03237915	1.02109553	0.125684510006475	0.0182825	0.0007
-0.0147	-0.0683	0.0388	-0.000445058959258554	-0.00028623399732707005	-0.0006736970912698113	1.03678608	78.80706024	1.01908236	0.09226007660272115	0.0174074	0.0007
-0.0327	-0.1043	0.0242	-0.001403244718603441	-0.00010471975511965978	-0.0008517206749732328	1.05449665	80.15325928	1.02530057	0.13448617926278594	0.0179845	0.00072
-0.0238	-0.0351	0.016	-0.0006073745796940267	-0.000296705972839036	-0.0008499753457212384	1.02126646	77.62740326	1.01422236	0.13578008429403926	0.0185544	0.00091
