trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00641328	0.00158
-0.0131	-0.0934	0.0109	-0.0006684611035138282	-5.759586531581287e-05	-0.00041713369122664475	1.13371384	41.40775681	1.06747647	0.1745595330028143	0.00625044	0.00066
-0.0114	-0.061	0.0184	-0.0004886921905584122	-0.00011519173063162575	-0.0005672320068981572	1.0843792	39.60586166	1.04177563	0.06097315469713706	0.00623327	0.00055
-0.0035	-0.0046	0.0418	0.00012217304763960306	-0.00010995574287564276	-0.00034208453339088857	1.08767974	39.72640991	1.05040853	0.1297624349730633	0.00676608	0.00047
-0.0012	-0.0685	0.0329	-0.00037350045992678646	-0.0001658062789394613	-0.0003473205211468716	1.0528214	38.45324326	1.02927297	0.10293800156930956	0.00591606	0.00042
-0.0051	-0.0928	0.0139	-0.0010786134777324957	-0.000148352986419518	-0.0005881759579220891	1.03212714	37.69740677	1.01739785	0.09537108735504349	0.00594169	0.00045
-0.0016	-0.0186	0.013	-0.0005846852994181004	-0.00024260076602721178	-0.0005899212871740833	1.05124259	38.39557648	1.02426487	0.10809606435870416	0.00640124	0.00051
0.0042	-0.0014	0.0381	-0.00014311699866353502	-0.0001605702911834783	-0.0003787364476827695	1.05716848	38.61201477	1.02800128	0.08483918075448063	0.00591874	0.00043
-0.0007	-0.0907	0.0414	-0.00047822021504644627	-0.0002251474735072685	-0.0005864306286700947	1.0394367	37.96437836	1.01442833	0.1278687289847013	0.00561416	0.00028
-0.005	-0.0711	0.0123	-0.0007941248096574199	-0.00023212879051524583	-0.0007243116395776468	1.024508	37.4191246	1.00247601	0.07603834612632515	0.0058735	0.00053
0.0007	-0.0082	0.0273	-0.00019024088846738194	-0.00028099800957108706	-0.0005462880558742252	1.02928245	37.59350586	1.01844084	0.125138836197465	0.00591773	0.0004
0.0002	-0.0574	0.0176	-0.0004014257279586958	-0.0002251474735072685	-0.00043458698374658803	1.04293358	38.09210205	1.01669773	0.07833682238413849	0.00631326	0.00047
-0.0016	-0.1002	-0.0012	-0.0010803588069844899	-0.00020594885173533088	-0.0006981317007977319	1.11860108	40.85577774	1.0447326	0.11148382089244376	0.0062719	0.00091
0.0006	-0.0533	0.0107	-0.0007452555906015787	-0.0002617993877991494	-0.000619591884457987	1.12469697	41.07842636	1.042324	0.08447467843932371	0.00632966	0.00051
0.0023	-0.0175	0.0079	-0.0003665191429188092	-0.00020420352248333657	-0.00028623399732707005	1.08391523	39.58891296	1.04145543	0.07878451000647496	0.00667179	0.00041
0.0034	-0.0863	-0.0097	-0.0009372418083209549	-0.00026878070480712676	-0.00043458698374658803	1.10351133	40.30464172	1.03704081	0.12668264170727267	0.00634867	0.0009
-0.0046	-0.0794	-0.0134	-0.0011152653920243766	-0.00027576202181510406	-0.0006806784082777885	1.03239	37.70700455	1.00455847	0.04015481626212999	0.00649017	0.00095
-0.003	-0.0069	0.0051	-0.0005026548245743669	-0.0002583087292951608	-0.0004729842272904633	1.11163795	40.6014595	1.03380133	0.13448790204786387	0.00619447	0.00053
-0.0061	-0.0467	-0.0152	-0.0005899212871740833	-0.00022689280275926284	-0.0003438298626428829	1.07652998	39.31917572	1.01884581	0.07559183768915974	0.00633574	0.00091
-0.0067	-0.0973	0.0001	-0.001022762941668677	-0.000307177948351002	-0.0007417649320975902	1.04088187	38.01716232	1.00700596	0.112053093477052	0.0060358	0.00078
-0.0038	-0.0409	0.0064	-0.0008552113334772215	-0.00040840704496667313	-0.000778416846389471	1.08198905	39.51856232	1.01555272	0.08087163095495037	0.0060128	0.00061
-0.0014	-0.0111	0.0256	-0.0002670353755551324	-0.000322885911618951	-0.0005410520681182421	1.07125235	39.12641525	1.03458386	0.09695309347705201	0.00561363	0.00033
-0.007	-0.0909	0.0178	-0.0005881759579220891	-0.0003001966313430247	-0.0006597344572538566	1.03151381	37.67500305	1.01176346	0.11632561258892486	0.00550616	0.0004
-0.0053	-0.0944	0.0109	-0.0007853981633974483	-0.00039968039870670147	-0.0009128071987930344	1.01796126	37.18001175	0.9969026	0.03958893571891071	0.00543195	0.00043
-0.0043	-0.0234	0.0261	-0.00018500490071139895	-0.0004206243497306334	-0.0007644542123735164	1.03030658	37.63091278	1.01354376	0.125684510006475	0.00568384	0.00046
-0.0147	-0.0683	0.0388	-0.000445058959258554	-0.00028623399732707005	-0.0006736970912698113	1.02920866	37.59081268	1.018295	0.09226007660272115	0.00552899	0.00032
-0.0327	-0.1043	0.0242	-0.001403244718603441	-0.00010471975511965978	-0.0008517206749732328	1.04529667	38.17840958	1.02529853	0.13448617926278594	0.00557542	0.00042
-0.0238	-0.0351	0.016	-0.0006073745796940267	-0.000296705972839036	-0.0008499753457212384	1.00402474	36.6709938	1.0066553	0.13578008429403926	0.00567222	0.00043
-0.026	-0.0074	-0.0252	-0.0002024581932313422	-0.00021642082724729686	-0.00042760566673861073	1.11432087	40.69945145	1.04604374	0.11647856055185256	0.00646144	0.00109
-0.0211	-0.1062	-0.0049	-0.0005358160803622592	-0.0002617993877991494	-0.0007888888219014368	1.08692408	39.69880676	1.04029848	0.1610009801422798	0.0063138	0.00091
-0.0129	-0.0896	0.0107	-0.0005742133239061344	-0.0003682644721708035	-0.000853466004225227	1.13765872	41.55184174	1.04227288	0.05087197551196598	0.00585109	0.00046
-0.0095	-0.0277	0.0406	-0.00012740903539558605	-0.0002844886680750757	-0.0006841690667817771	1.08409798	39.59558868	1.04146271	0.1301938515024863	0.00561613	0.00031
-0.0164	-0.0829	0.0123	-0.0003106686068549907	-0.00018675022996339323	-0.0007155849933176752	1.07110012	39.12085342	1.03587758	0.10602069680534924	0.00581211	0.0004
