trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0248438	0.00218
0.0264	0.0023	-0.0135	-0.0004433136300065597	-3.4906585039886588e-06	-0.00014660765716752367	1.04928386	65.55075073	1.05012525	0.0718705972839036	0.0250863	0.0021
-0.0348	-0.008	-0.0196	0.000307177948351002	-3.490658503988659e-05	-8.726646259971648e-06	1.04866862	65.51232147	1.04884003	0.12358942579005058	0.0252264	0.00236
0.0105	-0.0129	0.0037	-8.203047484373349e-05	-0.00016406094968746698	-0.00018500490071139895	1.03868484	64.88861084	1.03880074	0.10823205211468716	0.0246506	0.00173
-0.0085	-0.0138	-0.0094	4.886921905584123e-05	-0.0001186823891356144	-0.00017104226669544429	1.03334594	64.55508423	1.03589413	0.0425120444233691	0.0251503	0.00202
-0.0146	-0.0149	-0.0108	0.0002251474735072685	-0.00012740903539558605	-0.00011344640137963142	1.0373745	64.80675507	1.03831396	0.02073003830136059	0.0249604	0.00207
0.0133	-0.0217	-0.0031	-0.00028623399732707005	-0.0002652900463031381	-0.00029496064358704166	1.0392642	64.92480469	1.04039695	0.08393883619746503	0.024824	0.00184
-0.0488	-0.0304	-0.0012	0.0003193952531149623	-8.028514559173915e-05	-0.00022863813201125715	1.04665017	65.38622284	1.04466453	0.11554783313646078	0.0245004	0.00168
-0.0017	-0.0271	0.0097	4.18879020478639e-05	-0.00011344640137963142	-0.00019024088846738194	1.04279089	65.14512634	1.04196939	0.07875329251994329	0.0246823	0.00158
-0.0011	-0.0236	-0.0	-0.000148352986419518	-4.363323129985824e-05	-9.599310885968811e-05	1.03736699	64.80628204	1.03832831	0.031515091907742446	0.0255359	0.00205
-0.0275	-0.0265	-0.0029	0.0003700098014227979	1.5707963267948964e-05	-0.00010995574287564276	1.03704894	64.7864151	1.037882	0.06178333082130389	0.0249699	0.00196
0.0169	-0.0267	0.0083	-0.000148352986419518	-9.42477796076938e-05	-0.00019198621771937622	1.05217457	65.7313385	1.0489127	0.0913174502780846	0.0249382	0.00199
0.0231	-0.0189	-0.0182	-0.0005288347633542819	-9.075712110370512e-05	-0.000322885911618951	1.03630567	64.7399826	1.03903895	0.06624360646691638	0.0261515	0.00262
0.022	-0.0015	-0.0597	-0.0010088003076527223	-5.93411945678072e-05	-0.0003892084231947355	1.04099011	65.03263092	1.04561922	0.08888519912050614	0.0273386	0.00401
-0.0583	-0.0157	-0.0426	-0.0002495820830351891	5.235987755982988e-06	-0.0003193952531149623	1.07198489	66.96893311	1.07026523	0.15628042885105484	0.0261371	0.00314
-0.0549	-0.0185	-0.0272	0.00024260076602721178	8.901179185171081e-05	-2.094395102393195e-05	1.08195591	67.59183502	1.07229865	0.06532049776245795	0.0264826	0.00274
0.0189	-0.0205	-0.0128	-0.00027576202181510406	-6.632251157578452e-05	-0.0002199114857512855	1.07911122	67.41412354	1.07117766	0.13383323129985825	0.0256918	0.00229
0.0381	-0.0048	-0.0495	-0.000804596785169386	-5.4105206811824215e-05	-0.0003961897402027128	1.07304525	67.03517151	1.0640309	0.10746651612848344	0.0272532	0.00337
0.0025	-0.0044	-0.0534	-0.0007138396640656808	-1.2217304763960308e-05	-0.0003892084231947355	1.07033694	66.86598206	1.06011285	0.04688131700797732	0.026669	0.00338
-0.0303	-0.0222	-0.0117	-2.792526803190927e-05	0.00017104226669544429	-8.726646259971648e-05	1.0996809	68.69915009	1.09134589	0.15085579640440977	0.0265657	0.0028
0.0431	-0.0174	-0.0148	-0.0005288347633542819	8.552113334772214e-05	-0.00014137166941154068	1.08036447	67.49241638	1.07193486	0.11332679177409592	0.0263596	0.00278
0.0571	-0.0065	-0.0432	-0.0010192722831646884	5.585053606381854e-05	-0.00035604716740684323	1.07713175	67.29046631	1.06737885	0.09003918075448064	0.0275274	0.00357
-0.0232	-0.0191	-0.0154	-0.0004572762640225143	0.00017976891295541595	-0.00029845130209103034	1.0777539	67.32933044	1.06643689	0.1578755130674792	0.0257502	0.00251
0.0035	-0.0204	0.0034	-0.0003298672286269283	0.00018675022996339323	-0.00013439035240356338	1.04342425	65.18469238	1.04198138	0.06172256510455151	0.0249277	0.00176
0.0579	-0.0065	-0.0263	-0.0010332349171806431	0.0001884955592153876	-0.00028099800957108706	1.05185151	65.71115875	1.05081351	0.14058603374866163	0.0264217	0.00271
-0.0184	-0.0176	-0.0114	-0.0006649704450098395	0.00034208453339088857	-0.00016231562043547262	1.08334923	67.67887878	1.07090895	0.13432679177409595	0.0255781	0.00231
-0.0226	-0.0178	-0.0018	-0.0002495820830351891	0.0005044001538263612	0.00029321531433504735	1.06800902	66.72055054	1.05971265	0.06566174585903214	0.025544	0.00201
0.0505	-0.0066	-0.0179	-0.0008936085770210966	0.0004049163864626844	-8.028514559173915e-05	1.08512282	67.78968048	1.07138364	0.15625053606381853	0.0261939	0.00275
0.0107	-0.013	-0.0244	-0.0007993607974134029	0.0003647738136668148	-0.00016406094968746698	1.07262325	67.00881195	1.06616317	0.06360830782496457	0.0268468	0.00279
