trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00604242	0.01564
0.0012	-0.0194	-0.0084	0.0001605702911834783	-4.363323129985824e-05	-6.9813170079773176e-06	1.22367001	31.10943604	1.10058691	0.03955924197456569	0.00663036	0.00157
0.0196	-0.0393	0.0444	-5.4105206811824215e-05	-0.00024260076602721178	0.00023387411976724014	1.27498519	32.41402435	1.05936862	0.12382492347489368	0.00545257	0.00065
0.0108	-0.0346	0.011	0.00023212879051524583	-6.108652381980153e-05	0.00015533430342749534	1.079041	27.43252373	1.04838834	0.07421440279371123	0.00461543	0.00037
-0.0005	-0.0039	-0.0394	0.0004939281783143952	8.552113334772214e-05	-7.330382858376184e-05	1.21568406	30.90640831	1.0157115	0.12425225884889649	0.00588763	0.00025
-0.0068	-0.0643	-0.0292	0.00023387411976724014	6.45771823237902e-05	-3.316125578789226e-05	1.01302898	25.75429535	0.99954388	0.09295702911834784	0.00568551	0.00021
-0.0012	0.0165	-0.0786	0.0007190756518216638	7.330382858376184e-05	-0.00011693705988362007	1.06829309	27.15927887	1.01867458	0.1646851991205061	0.00649339	0.0002
-0.0014	-0.0164	-0.0648	0.00039793506945470715	0.0001605702911834783	-8.901179185171081e-05	1.07102251	27.22867012	1.01297733	0.06871661564992912	0.00579178	0.00028
0.0034	-0.0261	-0.0467	-0.00017802358370342162	0.00013788101090755203	3.316125578789226e-05	1.0266571	26.10076332	1.01671992	0.0686410490536829	0.00555068	0.00015
-0.0071	0.0346	-0.0793	0.00043458698374658803	0.00042236967898262774	3.490658503988659e-05	1.07472765	27.32286644	1.04618348	0.148742228238854	0.00718778	0.00116
-0.0181	-0.0391	-0.0517	-0.0002530727415391778	0.0006544984694978735	1.7453292519943294e-06	1.15735388	29.42347717	1.10676716	0.15994748857944519	0.00661206	0.00087
-0.0108	-0.0732	-0.0327	-0.00042760566673861073	0.0009372418083209549	0.00032637657012293966	1.16880214	29.71452713	1.09877246	0.09949537524467296	0.00573033	0.00063
-0.0069	0.1147	-0.0008	0.0001884955592153876	0.0006492624817418905	0.00041015237421866745	1.37761486	35.02318573	1.09937577	0.2730928178314395	0.00481308	0.0006
0.0064	0.0119	-0.0058	-0.0008325220532012951	0.00045902159327450867	0.0005654866776461627	1.34689093	34.24208832	1.08388982	0.189429640215578	0.00592607	0.00048
0.006	0.0054	-0.0203	-0.0009808750396208131	0.0004328416544945937	0.0005375614096142535	1.22826731	31.22631264	1.15921254	0.03152290966156711	0.00833458	0.00347
-0.0335	0.0109	-0.0491	-0.0011903145498601325	0.0009704030641088471	-7.330382858376184e-05	1.42122924	36.13199615	1.26196946	0.1416933079025794	0.00784308	0.00223
0.0064	-0.0312	-0.0047	-0.0019879300180215415	0.0006667157742618339	0.00030194196059501896	1.29212987	32.84989548	1.18280055	0.20022742735936017	0.00565845	0.0004
0.0014	-0.0609	-0.0183	-0.0017453292519943296	0.0005759586531581287	0.00010995574287564276	1.11346412	28.30766296	1.05471285	0.07456720524251467	0.00549763	0.00025
0.007	-0.0395	-0.0078	-0.001759291886010284	0.0003874630939427412	-4.537856055185256e-05	1.04291105	26.51398849	1.00944306	0.05538962483294187	0.00526583	0.0002
0.0119	-0.1044	0.0252	-0.002038544566329377	0.0004520402762665313	0.0001361356816555577	1.10949814	28.2068367	1.02205885	0.12906720524251467	0.00486284	0.00031
0.0165	-0.054	0.0184	-0.0018570303241219666	0.0004258603374866164	0.00016929693744344995	1.10152555	28.00414848	1.02525701	0.07384277183876087	0.00450915	0.00029
0.0161	-0.0808	0.0387	-0.0022235494670407763	0.000466002910282486	0.0002565634000431664	1.08242238	27.51848793	1.0230941	0.0721964089157198	0.00419098	0.00023
0.0183	-0.0755	0.0325	-0.0022200588085367874	0.0004188790204786391	0.0002199114857512855	1.03242648	26.24743843	1.01014814	0.01806332312998583	0.00409526	0.00013
0.0206	-0.0347	0.0288	-0.0022235494670407763	0.00033335788713091696	0.0001675516081914556	1.04051363	26.45304108	1.02028133	0.05386858347057705	0.00424534	0.00017
0.0204	-0.0636	0.0009	-0.0022916173078685546	0.00041538836197465044	0.0002007128639793479	1.12802184	28.6777668	1.05945434	0.06616297857297018	0.00467521	0.0003
0.0222	0.019	-0.0107	-0.001785471824790199	0.00034906585039886593	0.00015707963267948963	1.11386693	28.31790543	1.03449752	0.12680506129769992	0.00550914	0.00027
0.02	-0.0322	0.0022	-0.0019355701404617114	0.00033684854563490564	8.901179185171081e-05	1.06845152	27.16330719	1.01172617	0.07781917306316258	0.00470722	7e-05
0.0235	-0.055	-0.0215	-0.0021467549799530253	0.00042935099599060504	0.00012042771838760874	1.0809176	27.48023224	1.01768281	0.06675516081914555	0.00556976	0.00018
0.0238	0.008	-0.0025	-0.0016528268016386303	0.00040666171571467877	0.00017627825445142725	1.06786692	27.14844513	1.0148676	0.11092339973270698	0.00503868	0.00013
0.0157	-0.0564	0.013	-0.0018413223608540175	0.0003769911184307752	9.42477796076938e-05	1.03366768	26.27899361	1.00398922	0.10300983156715122	0.0040127	0.0001
0.0174	-0.0913	0.0072	-0.0020176006153054447	0.0004415683007545654	0.00017453292519943296	1.01261425	25.74375153	1.003981	0.05845702911834783	0.00414133	0.00011
0.0221	-0.0222	0.0041	-0.0013910274138394805	0.0003385938748868999	0.00019024088846738194	1.01133525	25.71123505	0.99585185	0.11416277953007894	0.00445914	0.00012
0.0172	-0.0582	-0.0105	-0.0014660765716752368	0.0004520402762665313	0.00018500490071139895	1.05538642	26.83115196	0.99532295	0.06518657734856854	0.00506139	8e-05
0.0151	-0.0781	-0.0228	-0.001574286985298885	0.0005410520681182421	0.00014311699866353502	1.04338384	26.52600861	0.997861	0.046255505376161146	0.00532156	0.0001
0.0196	-0.0077	-0.0251	-0.0009930923443847736	0.0004921828490624009	0.00014137166941154068	1.05858433	26.9124527	1.00936702	0.10879045946109735	0.00571018	0.00022
0.0169	-0.0585	-0.0166	-0.0014416419621473165	0.0005393067388662478	0.00018151424220741024	1.0659076	27.09863091	1.00669911	0.08879080401811297	0.00524741	0.00018
0.0172	-0.0782	-0.033	-0.0019582594207376374	0.000614355896702004	0.00017802358370342162	1.00868094	25.64375687	0.99247258	0.06615786374650329	0.00516218	0.00016
0.0188	0.008	-0.0265	-0.001481784534943186	0.0005131268000863328	0.0001256637061435917	1.03137434	26.22069168	1.00839079	0.12580319299849763	0.0056076	7e-05
0.0124	-0.0137	-0.0232	-0.0015184364492350666	0.0005061454830783556	0.00011344640137963142	1.05801141	26.89788818	1.00875314	0.03419252680319091	0.00569201	0.00018
0.0073	-0.0734	-0.0562	-0.0019390607989657003	0.0006911503837897545	6.108652381980153e-05	1.04967594	26.68597412	1.01467397	0.13069945640009312	0.00542247	7e-05
0.0109	0.0044	-0.0483	-0.0014974924982111347	0.000577703982410123	7.155849933176751e-05	1.08117664	27.48681831	1.0297891	0.11757433388230816	0.00601155	0.00013
0.0109	-0.0039	-0.033	-0.001361356816555577	0.0005096361415823442	3.316125578789226e-05	1.05908298	26.92513084	1.00786441	0.03573003830136059	0.00563234	8e-05
0.0042	-0.0715	-0.059	-0.0019442967867216831	0.0005864306286700947	-8.552113334772214e-05	1.0312891	26.21852493	1.01557297	0.13922084231947354	0.00540841	0.00014
0.0007	-0.0307	-0.1016	-0.0019250981649497454	0.0007016223593017205	-0.00011344640137963142	1.0207516	25.95062828	1.01396852	0.09501578102177363	0.00566167	0.00017
