trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00515676	0.00132
0.007	-0.0128	-0.0149	-0.0001291543646475804	-3.4906585039886588e-06	-4.71238898038469e-05	1.00370729	38.37477112	0.98552393	0.0436884456477708	0.00562829	0.00084
0.0128	0.0217	0.0215	8.203047484373349e-05	-0.000153588974175501	1.7453292519943296e-05	1.04921055	40.11449814	0.98615758	0.09799301687433082	0.005831	0.00156
0.0028	-0.0516	-0.0029	-0.00047647488579445195	8.726646259971648e-06	-0.0001308996938995747	1.0693996	40.88638306	0.97690667	0.1511586983746588	0.00625944	0.00157
-0.0027	0.0227	0.0204	-6.9813170079773176e-06	-0.00015533430342749534	-0.0001832595714594046	1.10273552	42.16091919	0.995876	0.13739571980168855	0.00606102	0.00143
-0.008	-0.0112	0.0319	-0.00017278759594743863	-7.504915783575618e-05	-0.00019198621771937622	0.96718061	36.97824478	0.97529724	0.0634409035395586	0.00512236	0.00088
-0.0095	-0.0641	-0.0038	-0.0006021385919380437	0.00015184364492350666	-0.00027750735106709843	1.04064095	39.78685379	0.96635795	0.1271882466048795	0.00491208	0.00054
-0.0025	0.0241	0.0176	3.4906585039886588e-06	1.2217304763960308e-05	-0.00017802358370342162	1.06782198	40.82606888	0.9812785	0.1588369678982628	0.00466281	0.00052
-0.0019	-0.0102	0.0279	-0.00019547687622336493	5.4105206811824215e-05	-8.203047484373349e-05	0.99695116	38.11646271	0.99542183	0.06204242728174528	0.0048632	0.00051
0.0006	-0.0588	-0.0086	-0.0007033676885537148	0.0003630284844148205	-8.37758040957278e-05	1.08095336	41.32812119	0.99173954	0.12852797095926705	0.00578421	0.00053
0.005	0.0464	0.0144	6.632251157578452e-05	0.00017278759594743863	-7.330382858376184e-05	1.07387829	41.057621	0.99705324	0.18112015320544236	0.00562012	0.00074
0.0069	0.0141	0.0057	0.00035604716740684323	0.0002129301687433082	4.886921905584123e-05	0.97289068	37.19655609	0.97871512	0.06550201381332656	0.00532866	0.00055
0.0097	-0.0503	-0.0227	-0.00037350045992678646	0.0004537856055185257	5.061454830783555e-05	1.08232415	41.38053131	0.98311815	0.14420741966804207	0.00530392	0.00045
0.0127	0.0404	0.0057	0.00031415926535897925	0.0002583087292951608	0.00011170107212763708	1.10299683	42.17090988	0.99161501	0.16931115626644663	0.00465846	0.00038
0.0139	0.0002	0.0173	-8.37758040957278e-05	0.00021118483949131387	0.00021642082724729686	0.97376639	37.23003769	0.97572131	0.08048893571891069	0.00428891	0.00028
0.0149	-0.0421	-0.0208	-0.0006928957130417488	0.0004904375198104066	0.0002129301687433082	1.100178	42.06313705	0.98133925	0.1259931623884551	0.00482345	0.0003
0.0187	0.0466	0.0162	-9.948376736367679e-05	0.00024609142453120044	0.00023911010752322313	1.09445775	41.84443283	0.983509	0.17269689898685964	0.00441241	0.00036
0.0148	-0.0169	0.0273	-0.000445058959258554	0.00027576202181510406	0.00026354471705114377	0.96204442	36.7818718	0.97216067	0.0984840199353351	0.00405729	0.00034
0.0132	-0.0253	0.0031	-0.0007330382858376184	0.00038397243543875244	0.00023561944901923448	1.12477112	43.00340652	0.97000736	0.05540575041173112	0.00439543	0.00027
0.0108	0.0421	0.038	-0.00012740903539558605	0.0003193952531149623	0.0002600540585471551	1.14380801	43.73124313	0.98300732	0.13943205211468715	0.00437075	0.00031
0.0069	-0.0387	0.0213	-0.000726056968829641	0.0004886921905584122	0.00028623399732707005	1.03575826	39.60017395	0.97610603	0.141106240482871	0.00381774	0.00018
0.0065	-0.0024	-0.0053	-0.0007086036763096977	0.000577703982410123	0.0002495820830351891	0.98992503	37.84783173	0.97558281	0.07045584993317675	0.00440812	0.0003
0.0057	0.0604	0.0334	-0.00030194196059501896	0.00042935099599060504	0.0002530727415391778	1.11965203	42.80768967	0.9932993	0.13022526803190923	0.00507814	0.00039
-0.0078	-0.0409	0.0108	-0.0008255407361933179	0.0005393067388662478	0.00010995574287564276	1.06573427	40.74625015	0.98829972	0.17623357585687383	0.00448304	0.00029
-0.0132	0.0306	0.0112	-0.00042935099599060504	0.00045553093477052	6.45771823237902e-05	0.97377145	37.23023224	0.9795502	0.10356720524251464	0.00484341	0.00036
-0.0083	0.0118	0.0327	-0.0006178465552059926	0.0004363323129985824	0.00011170107212763708	1.03261375	39.47994995	0.97339233	0.0579409035395586	0.0044449	0.00042
-0.0001	-0.0344	-0.0033	-0.0009424777960769379	0.0006684611035138282	0.00017802358370342162	1.0727303	41.0137291	0.96952167	0.12155412714809878	0.00482398	0.00052
-0.0205	0.056	0.0318	-0.00033335788713091696	0.0006161012259539982	-1.2217304763960308e-05	1.14700568	43.85350037	1.0284474	0.18848603374866163	0.00525439	0.00092
-0.0212	-0.0518	0.0531	-0.0009162978572970229	0.0006981317007977319	-0.00016929693744344995	1.040362	39.7761879	1.02992397	0.17090250388446648	0.00406879	0.00027
-0.0042	-0.018	0.0449	-0.0009861110273767962	0.0006038839211900379	-3.665191429188092e-05	0.99838215	38.1711731	0.97562027	0.0738352986419518	0.00379074	0.00019
-0.0054	0.0114	0.0818	-0.000609119908946021	0.00039968039870670147	-3.665191429188092e-05	0.98639977	37.71305084	0.96649985	0.09655973204570557	0.00348389	0.00022
-0.0061	-0.0577	0.0424	-0.001481784534943186	0.0005288347633542819	-3.141592653589793e-05	1.04536462	39.967453	0.97282979	0.15955274892003643	0.00344658	0.00022
