trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0225628	0.00616
-0.0062	-0.0154	0.018	6.108652381980153e-05	-6.108652381980153e-05	7.67944870877505e-05	1.07602251	97.25601196	1.0558251	0.04954837673636767	0.0217148	0.00373
-0.0025	-0.021	0.0473	-0.0003211405823669566	-7.67944870877505e-05	0.00010995574287564276	1.04897797	94.81159973	1.03297193	0.06015481626212997	0.0202106	0.00261
-0.0027	-0.0113	0.044	-0.00047123889803846896	-9.599310885968811e-05	-9.42477796076938e-05	1.03207958	93.28424072	1.02214474	0.03187502299633933	0.0189313	0.00173
0.0024	-0.0042	0.0401	-0.0004049163864626844	-8.552113334772214e-05	-4.18879020478639e-05	1.03536844	93.58150482	1.02249251	0.022557718232379016	0.0183256	0.00156
0.026	-0.0054	0.0474	-0.000614355896702004	-0.0001256637061435917	1.5707963267948964e-05	1.03777373	93.79890442	1.0261383	0.047458897417550105	0.0180721	0.00158
0.0013	0.0017	0.0409	-0.0004415683007545654	1.0471975511965975e-05	4.886921905584123e-05	1.0362345	93.65978241	1.02560011	0.055404226669544435	0.0180553	0.00144
0.0414	-0.0062	0.0572	-0.0008429940287132613	-0.0001832595714594046	0.00020943951023931956	1.0530647	95.18096924	1.03795413	0.10208637830567724	0.0177026	0.00153
-0.0218	0.0017	0.0111	-0.0004747295565424576	-3.490658503988659e-05	0.0002024581932313422	1.04650533	94.58810425	1.03428805	0.14337993877991495	0.0177428	0.00145
0.0228	-0.0026	0.0483	-0.0006981317007977319	-0.0001239183768915974	0.00021467549799530252	1.05056393	94.9549408	1.03482657	0.10233156204354728	0.017059	0.00133
-0.0021	0.0002	0.0421	-0.0005567600313861911	4.0142572795869576e-05	0.0002199114857512855	1.04037726	94.03421783	1.02901553	0.04943343034274954	0.017003	0.00104
0.0326	-0.0003	0.0506	-0.0006475171524898963	0.00010297442586766544	0.0003892084231947355	1.03142023	93.22464752	1.01958271	0.059844295580947546	0.0171306	0.00112
0.0065	0.0045	0.0319	-0.0003351032163829112	0.00015533430342749534	0.00029321531433504735	1.03369915	93.43062592	1.02016733	0.07263834612632515	0.0176734	0.00113
0.0328	0.0064	0.0384	-0.0006667157742618339	7.853981633974481e-05	0.000317649923862968	1.03293514	93.36157227	1.02152445	0.056342082724729695	0.0166769	0.00121
0.0239	0.0101	0.0428	-0.0008639379797371932	0.00016231562043547262	0.0003700098014227979	1.03443849	93.49745178	1.02372555	0.033667894356545845	0.0162911	0.00121
0.0245	0.0095	0.02	-0.0007627088831215222	0.0001937315469713706	0.00040840704496667313	1.0483073	94.75097656	1.02953079	0.03255211333477221	0.0173895	0.00141
0.0081	0.0067	0.0157	-0.0006579891280018621	0.00015009831567151235	0.00028623399732707005	1.03949749	93.95470428	1.02762497	0.03702630170295607	0.0168477	0.00142
0.0028	0.0116	0.0308	-0.001043706892692609	8.37758040957278e-05	0.000153588974175501	1.04131854	94.11930084	1.02884026	0.05453426497090502	0.016746	0.00101
0.017	-0.0021	0.0559	-0.00119729586686811	-3.839724354387525e-05	0.0002303834612632515	1.04476464	94.43077087	1.02849554	0.07062782544514272	0.0166131	0.00128
-0.0234	0.0006	0.0162	-0.0007888888219014368	0.00013962634015954637	0.0001605702911834783	1.04605186	94.54711914	1.0296596	0.11561218993749342	0.0169446	0.0013
-0.0024	-0.0031	0.0624	-0.0009564404300928925	-0.0002513274122871834	0.0002181661564992912	1.04269052	94.24330902	1.02946502	0.10170506129769992	0.016054	0.00105
-0.0239	0.0079	0.0578	-0.0007592182246175333	-0.00030194196059501896	0.00022165681500327985	1.0400759	94.00698853	1.02854276	0.049666370614359176	0.0162992	0.00133
-0.0171	0.0075	0.0491	-0.0008447393579652555	-0.0002740166925631097	0.00015533430342749534	1.05618405	95.46292114	1.03572905	0.0248884456477708	0.0168738	0.00142
-0.0297	-0.003	0.0736	-0.0007993607974134029	-7.504915783575618e-05	0.0002740166925631097	1.04867864	94.7845459	1.03030328	0.06575142422074103	0.0157715	0.00104
-0.0392	0.0148	0.0375	-0.0005148721293383271	1.0471975511965975e-05	0.0003193952531149623	1.05564976	95.41461945	1.03325067	0.08416941809873252	0.0162762	0.00106
-0.0126	0.0041	0.0615	-0.0007592182246175333	0.0	0.00028797932657906436	1.0392015	93.927948	1.02296253	0.0756116998663535	0.0158953	0.00102
-0.0372	0.0078	0.0632	-0.0007400196028455958	6.108652381980153e-05	0.00014137166941154068	1.03989279	93.99043274	1.02705097	0.041344640137963136	0.0155893	0.00105
-0.0437	0.0148	0.05	-0.0005532693728822024	0.00011344640137963142	0.00011519173063162575	1.03249729	93.3219986	1.02268456	0.03996450231515691	0.0157218	0.00103
-0.0235	0.0096	0.0532	-0.0006981317007977319	3.490658503988659e-05	0.00024085543677521747	1.02652133	92.78185272	1.0187474	0.046053292519943285	0.0160593	0.00116
-0.0539	0.0136	0.0384	-0.00041538836197465044	0.00021118483949131387	0.0002722713633111154	1.05697596	95.53449249	1.03753649	0.07372187599052035	0.0165039	0.00136
-0.0474	0.0154	0.0396	-0.00045553093477052	0.00028623399732707005	0.000307177948351002	1.04890251	94.80477142	1.0304949	0.01700491578357563	0.0164301	0.00117
-0.0534	0.0111	0.0542	-0.0006021385919380437	0.00024609142453120044	0.00016929693744344995	1.03921163	93.92886353	1.02409028	0.04113156204354727	0.0167001	0.00112
-0.0559	0.0167	0.0312	-0.00027750735106709843	0.00034208453339088857	0.00020943951023931956	1.03805161	93.82402039	1.02472329	0.054138346126325135	0.0169259	0.00123
-0.0441	0.0153	0.0532	-0.000932005820564972	0.0003001966313430247	0.00011344640137963142	1.03952157	93.95687866	1.02760913	0.07481897402027128	0.0156909	0.00097
-0.0615	0.0211	0.059	-0.0008517206749732328	0.00037524578917878077	0.00022340214425527416	1.02635121	92.76647949	1.01596107	0.042264502315156896	0.0155137	0.00098
-0.0563	0.0246	0.0494	-0.001069886831472524	0.0004258603374866164	0.00010821041362364843	1.02565432	92.70349884	1.01388079	0.037498621771937614	0.0157507	0.00116
-0.0579	0.0176	0.0754	-0.0011606439525762293	0.0003316125578789226	7.67944870877505e-05	1.03464091	93.51574707	1.01896136	0.04542104136236484	0.0154373	0.00081
