trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0302609	0.00107
-0.1409	-0.0531	0.0755	0.00041015237421866745	-2.6179938779914945e-05	5.93411945678072e-05	1.10680175	107.56800079	1.06180506	0.29428367537831945	0.0254441	0.00073
-0.0742	-0.0377	0.0669	0.00012217304763960306	-2.6179938779914945e-05	0.00024085543677521747	1.05920351	102.94202423	1.04006729	0.11417467843932375	0.0260928	0.00077
-0.0026	-0.0125	-0.0104	-0.00010821041362364843	-1.2217304763960308e-05	0.00017104226669544429	1.10983694	107.86299133	1.06704692	0.18980796326794896	0.0311035	0.00112
-0.116	-0.0531	0.0827	0.00039269908169872416	2.96705972839036e-05	0.00032637657012293966	1.10846305	107.72946167	1.06865043	0.28200658503988657	0.0263218	0.00076
-0.0263	-0.0354	0.0665	-5.061454830783555e-05	7.67944870877505e-05	0.00022165681500327985	1.05679786	102.70821381	1.04064243	0.15335786374650331	0.0278614	0.00089
-0.0027	-0.0219	-0.0044	-0.00013264502315156904	9.075712110370512e-05	2.6179938779914945e-05	1.08893311	105.83138275	1.05433549	0.12257349925415265	0.0318422	0.00104
-0.139	-0.0561	0.081	0.00035081117965086024	0.0001256637061435917	7.504915783575618e-05	1.1225214	109.09577179	1.07624534	0.2842616003449079	0.025867	0.0008
-0.0499	-0.0309	0.0706	-7.67944870877505e-05	5.4105206811824215e-05	0.00011693705988362007	1.0899564	105.93083954	1.06023635	0.15175260340591212	0.0262564	0.00092
0.0118	-0.004	-0.0197	-0.00040840704496667313	0.0001256637061435917	-2.792526803190927e-05	1.09486639	106.40802765	1.0614316	0.20630166925631097	0.0324777	0.00121
-0.1071	-0.0435	0.0391	-4.18879020478639e-05	0.00018675022996339323	-2.792526803190927e-05	1.0921675	106.14572906	1.06221219	0.23858028333693052	0.0274906	0.00093
-0.1229	-0.049	0.0962	0.0002181661564992912	8.37758040957278e-05	0.00013962634015954637	1.06479239	103.48519897	1.04441353	0.1049290046303138	0.0242639	0.00076
0.0082	-0.0195	0.0359	-0.0005846852994181004	9.599310885968811e-05	-0.00011170107212763708	1.07110429	104.09863281	1.04960382	0.2742198086484268	0.0288196	0.00093
-0.0992	-0.0573	0.0581	-3.665191429188092e-05	0.00010995574287564276	-0.00017278759594743863	1.08578694	105.52561188	1.05526219	0.1985541271480988	0.0264996	0.00075
-0.1155	-0.0479	0.0934	7.155849933176751e-05	0.00010297442586766544	-4.71238898038469e-05	1.06821883	103.81819916	1.04580914	0.07304277183876089	0.024311	0.0007
0.0195	-0.0049	-0.0001	-0.0005061454830783556	7.330382858376184e-05	-0.00019198621771937622	1.13707364	110.5100708	1.07817457	0.3091118453804777	0.0316725	0.00126
-0.061	-0.0261	-0.0085	-0.00026354471705114377	8.726646259971648e-05	-0.00029496064358704166	1.09299779	106.22641754	1.0568726	0.1280768912955416	0.0310903	0.00104
-0.1902	-0.0678	0.1011	0.0002583087292951608	0.00012740903539558605	-0.00013264502315156904	1.15906572	112.64744568	1.09034469	0.3167155819788823	0.0240386	0.0006
-0.063	-0.042	0.0886	-0.0002617993877991494	1.7453292519943296e-05	-0.00017104226669544429	1.04919469	101.96928406	1.03244414	0.19892305517569137	0.0250174	0.00078
-0.0187	-0.0273	0.0119	-0.0004625122517784973	-0.0	-0.0003892084231947355	1.08175862	105.1341095	1.04919436	0.15751661564992908	0.0298495	0.00098
-0.1669	-0.0711	0.0961	0.00032463124087094524	0.00011693705988362007	-0.0003944444109507184	1.11814594	108.6705246	1.07185504	0.3216658270144523	0.0241245	0.00061
-0.0886	-0.0476	0.0962	-6.806784082777885e-05	-8.901179185171081e-05	-0.00040317105721069014	1.05156779	102.19991302	1.03725436	0.13226872898470132	0.0243694	0.0006
-0.0242	-0.0216	0.0172	-0.0005393067388662478	-0.0001239183768915974	-0.0006056292504420323	1.10866463	107.74905396	1.06300772	0.20483018381548487	0.0300853	0.00096
