trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.004933	0.00139
0.0032	-0.1397	0.0795	4.18879020478639e-05	-0.0003944444109507184	-9.250245035569947e-05	1.12526309	43.09349823	1.03498785	0.24884173816771407	0.00433642	0.00024
-0.0027	-0.0526	0.0911	-7.504915783575618e-05	-0.00034208453339088857	-8.901179185171081e-05	0.98086405	37.5635376	0.97793934	0.11323937979737192	0.00423175	0.00027
0.0088	-0.003	0.0431	-3.490658503988659e-05	-0.00018675022996339323	-2.4434609527920616e-05	1.00181484	38.36587524	0.99676765	0.12210270292735775	0.00429064	0.00037
0.0086	-0.1332	0.088	-0.00026354471705114377	-0.00038397243543875244	-0.00017627825445142725	1.03005564	39.44739914	1.01122753	0.20418519912050617	0.00473917	0.00035
0.0006	-0.042	0.1035	-0.00019896753472735358	-0.00041015237421866745	-0.00023561944901923448	0.97805744	37.45605469	0.97868753	0.12220491578357565	0.00460237	0.0003
-0.007	0.0081	0.0344	-0.0003106686068549907	-0.0001937315469713706	-0.0002897246558310587	1.02952302	39.42699814	1.00140006	0.1459113553093379	0.00483114	0.00041
0.004	-0.1449	0.1055	-0.00011693705988362007	-0.0004729842272904633	-0.00020594885173533088	1.06393027	40.74467468	1.03002028	0.2629380015693096	0.00473177	0.00044
-0.0001	-0.108	0.114	-5.93411945678072e-05	-0.00046949356878647465	-0.0003351032163829112	0.97466421	37.32610703	0.97282696	0.0590120444233691	0.00438356	0.00029
-0.011	-0.0068	0.0745	-7.330382858376184e-05	-0.00029845130209103034	-0.00035081117965086024	0.98002154	37.53127289	0.98076294	0.16163564319896742	0.00426424	0.00034
-0.0064	-0.0912	0.0716	-5.061454830783555e-05	-0.0003595378259108319	-0.00029321531433504735	1.00256646	38.39466095	0.99153518	0.09896858347057703	0.00435865	0.00026
