trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00560671	0.00282
0.0032	-0.1397	0.0795	4.18879020478639e-05	-0.0003944444109507184	-9.250245035569947e-05	1.14119482	31.01835823	1.03888274	0.24884173816771407	0.00439495	0.00044
-0.0027	-0.0526	0.0911	-7.504915783575618e-05	-0.00034208453339088857	-8.901179185171081e-05	0.99210805	26.96609116	0.97944341	0.11323937979737192	0.00452101	0.00033
0.0088	-0.003	0.0431	-3.490658503988659e-05	-0.00018675022996339323	-2.4434609527920616e-05	1.00940073	27.43611526	0.99902824	0.12210270292735775	0.00460529	0.00039
0.0086	-0.1332	0.088	-0.00026354471705114377	-0.00038397243543875244	-0.00017627825445142725	1.02626312	27.89444542	1.00608629	0.20418519912050617	0.00462264	0.00034
0.0006	-0.042	0.1035	-0.00019896753472735358	-0.00041015237421866745	-0.00023561944901923448	1.00104308	27.20895195	0.98867872	0.12220491578357565	0.00477558	0.00046
-0.007	0.0081	0.0344	-0.0003106686068549907	-0.0001937315469713706	-0.0002897246558310587	1.05240524	28.60500526	1.01819299	0.1459113553093379	0.00501633	0.0005
0.004	-0.1449	0.1055	-0.00011693705988362007	-0.0004729842272904633	-0.00020594885173533088	1.06811571	29.03202438	1.03633981	0.2629380015693096	0.00503033	0.00047
-0.0001	-0.108	0.114	-5.93411945678072e-05	-0.00046949356878647465	-0.0003351032163829112	0.98571539	26.79233551	0.97753479	0.0590120444233691	0.00448632	0.00033
-0.011	-0.0068	0.0745	-7.330382858376184e-05	-0.00029845130209103034	-0.00035081117965086024	0.9881916	26.85964012	0.98215331	0.16163564319896742	0.0044961	0.00042
-0.0064	-0.0912	0.0716	-5.061454830783555e-05	-0.0003595378259108319	-0.00029321531433504735	1.02315402	27.80994034	1.00065389	0.09896858347057703	0.00452834	0.00042
