trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0468683	0.0258
0.0231	-0.0173	0.0379	0.0002024581932313422	-0.00021467549799530252	-0.00033684854563490564	1.13417292	94.16499329	1.1374735	0.11599911184307753	0.0469565	0.02385
-0.054	-0.0027	-0.0175	5.235987755982989e-05	9.250245035569947e-05	-0.00011344640137963142	1.12711966	93.57939911	1.13688192	0.18113392041388943	0.0459341	0.02191
0.0208	-0.0233	0.014	0.00027925268031909274	-6.806784082777885e-05	-0.00012740903539558605	1.13378453	94.13274384	1.13682953	0.1469712863979348	0.0471033	0.02172
0.0084	-0.0242	0.0391	0.0003351032163829112	-0.00013439035240356338	-0.00018151424220741024	1.08762372	90.30023193	1.10708611	0.04721391272257136	0.0467558	0.02263
-0.0566	-0.0033	-0.0222	8.37758040957278e-05	0.00011519173063162575	-0.00012740903539558605	1.0992831	91.26825714	1.11313422	0.17495073510670983	0.0457312	0.02202
0.0159	-0.0196	-0.0031	0.0002373647782712288	-7.330382858376184e-05	-0.0002181661564992912	1.09458554	90.87824249	1.11426832	0.12954208272472967	0.04675	0.02422
0.0098	-0.0225	0.0111	0.0003595378259108319	-7.853981633974481e-05	-0.00017278759594743863	1.11127961	92.26426697	1.12394189	0.03183937979737193	0.046622	0.02383
-0.0306	-0.0049	-0.0403	0.00014137166941154068	0.00011693705988362007	-5.93411945678072e-05	1.13514686	94.24585724	1.14014898	0.13575447170511437	0.0461732	0.02253
0.0481	-0.0243	0.0006	0.0005078908123303499	-0.0001308996938995747	-0.0001186823891356144	1.13177454	93.96586609	1.13928517	0.1726848545634906	0.0471151	0.02275
-0.0159	-0.0096	-0.0046	0.00027576202181510406	2.268928027592628e-05	4.18879020478639e-05	1.09424913	90.85031128	1.1127092	0.11121440279371124	0.046313	0.02233
-0.0206	-0.0002	-0.0623	0.00028274333882308137	0.0001675516081914556	0.00022689280275926284	1.11215699	92.33711243	1.12260236	0.08864242728174529	0.0461074	0.02264
0.0769	-0.0271	0.0058	0.0006684611035138282	-0.00023387411976724014	4.886921905584123e-05	1.14362884	94.95007324	1.14879674	0.2407583538176432	0.0471046	0.02416
-0.0112	-0.0215	0.0099	0.0004433136300065597	-8.028514559173915e-05	0.00026878070480712676	1.08511329	90.0918045	1.11023914	0.12773239667170275	0.0464774	0.02246
0.0002	-0.0233	-0.0137	0.0004206243497306334	-0.00014486232791552936	0.00024260076602721178	1.09022391	90.51611328	1.1130696	0.04247232006898158	0.0473578	0.02234
0.0648	-0.0138	0.0408	0.0005375614096142535	-0.0003630284844148205	0.00022340214425527416	1.13291192	94.0602951	1.14493253	0.1463150919077424	0.0469809	0.02169
-0.0384	-0.0048	0.1527	0.00013439035240356338	0.0003961897402027128	0.0006510078109938849	1.16844404	97.01036072	1.18537976	0.30359974742834167	0.0458053	0.01846
-0.0451	-0.0161	0.299	-0.0014119713648634124	0.00020420352248333657	0.001509709802975095	1.35575747	112.5621109	1.32175864	0.2941524963483781	0.0444402	0.0157
-0.2015	0.0207	0.4453	-0.005321508889330711	-0.00028797932657906436	0.0008936085770210966	1.36393631	113.24115753	1.32546918	0.5903910799741848	0.0338528	0.00629
-0.2676	0.0424	0.4582	-0.005928883469024737	-0.0010000736613927507	-0.00024609142453120044	1.12368798	93.29447937	1.1232136	0.22365844580300048	0.0310253	0.00351
-0.2883	0.0649	0.4441	-0.005906194188748811	-0.001059414855960558	-0.0004799655442984406	1.06398201	88.33737183	1.07130245	0.07309522973054866	0.0307267	0.00366
-0.291	0.0877	0.4119	-0.006412339671827167	-0.0014887658519511632	-0.0010384709049366262	1.08021891	89.68544769	1.08307972	0.13240009198535735	0.0294393	0.00251
-0.2526	0.0865	0.4562	-0.006656685767106373	-0.0014119713648634124	-0.0008185594191853405	1.05267274	87.39842224	1.05729841	0.11095260340591212	0.0289968	0.00265
-0.2753	0.1175	0.3657	-0.006714281632422186	-0.0008918632477691023	-0.0005445427266222308	1.08171368	89.80954742	1.07540556	0.1867860337486616	0.0288954	0.00224
-0.1472	0.1053	0.4695	-0.006581636609270616	-0.0009651670763528643	-0.00029321531433504735	1.12081182	93.05568695	1.10645499	0.26696381320112567	0.0292219	0.00215
-0.2042	0.1256	0.4579	-0.007023204910025181	-0.0006963863715457374	-8.726646259971648e-05	1.06204617	88.176651	1.06354487	0.1347148928648511	0.0278911	0.00163
-0.179	0.1264	0.465	-0.007194247176720626	-0.0008779006137531476	-0.00028099800957108706	1.07557321	89.29973602	1.06693626	0.060414402793711366	0.0281734	0.0016
-0.1946	0.1351	0.517	-0.007655014099247129	-0.0008936085770210966	-0.0004206243497306334	1.06705701	88.59267426	1.06170295	0.10710506129769988	0.0265472	0.00129
-0.2866	0.1656	0.4746	-0.008351400470792867	-0.001218239817892042	-0.0009302604913129776	1.05391502	87.50156403	1.05870122	0.24143268769995135	0.0238828	0.00076
-0.231	0.15	0.5332	-0.008018042583661948	-0.0014974924982111347	-0.0008988445647770796	1.05630541	87.70002747	1.05413272	0.16200132469929543	0.0245225	0.00087
-0.2735	0.1727	0.5396	-0.008370599092564804	-0.0013439035240356337	-0.0008813912722571365	1.04657602	86.89224243	1.04217207	0.09777993877991496	0.0233901	0.00067
-0.284	0.1722	0.5092	-0.008232718081657252	-0.0010332349171806431	-0.0005462880558742252	1.03990555	86.33841705	1.03778057	0.08058264170727263	0.0239759	0.00069
