trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0179332	0.00232
-0.0069	-0.0019	0.0152	-2.96705972839036e-05	-2.268928027592628e-05	6.632251157578452e-05	1.07086158	91.46938324	1.0426574	0.02993411945678072	0.0184786	0.00189
-0.0312	-0.0053	-0.0004	-0.00037350045992678646	7.504915783575618e-05	0.00019896753472735358	1.11367536	95.12638855	1.04849566	0.07201066619530672	0.0155839	0.00146
0.0156	-0.0151	0.0271	-0.0003874630939427412	-8.901179185171081e-05	-0.0001972222054753592	1.12543297	96.13069153	1.05855104	0.11281066619530672	0.0186496	0.00178
-0.0037	-0.0139	0.0477	-0.0005009094953223725	-6.632251157578452e-05	-0.00020594885173533088	1.04862261	89.56980133	1.0339881	0.04834311639577646	0.018061	0.0018
-0.0135	-0.0115	0.0412	-0.0005393067388662478	-9.599310885968811e-05	-0.00019024088846738194	1.03395176	88.31666565	1.02374657	0.02288879020478639	0.0176296	0.00174
-0.045	-0.0067	0.0241	-0.0006806784082777885	1.0471975511965975e-05	5.759586531581287e-05	1.0893389	93.0476532	1.04468703	0.0781836753783195	0.0156765	0.00124
0.0098	-0.0201	0.0529	-0.0007138396640656808	-4.71238898038469e-05	7.155849933176751e-05	1.11323869	95.08908844	1.06271741	0.10223598775598298	0.0185972	0.00166
0.0048	-0.0189	0.0802	-0.0007696902001294993	-8.901179185171081e-05	-4.537856055185256e-05	1.04573429	89.3230896	1.03510512	0.04423377489976511	0.0190183	0.00189
-0.0227	-0.0153	0.073	-0.0009040805525330626	-7.67944870877505e-05	-5.235987755982988e-06	1.03155029	88.11154938	1.02277994	0.04763751149816966	0.0178691	0.00186
-0.0169	-0.0099	0.0432	-0.0011082840750163993	-5.235987755982988e-06	5.235987755982989e-05	1.07437813	91.76976013	1.0484954	0.057667894356545846	0.0158704	0.00153
-0.0174	0.0015	0.0475	-0.0006300638599699529	-0.0	-0.000312413936106985	1.10269034	94.18808746	1.07355709	0.058611500823462205	0.0186178	0.00234
