trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00620139	0.00427
-0.0069	-0.0019	0.0152	-2.96705972839036e-05	-2.268928027592628e-05	6.632251157578452e-05	1.09863341	38.64412689	1.08024145	0.02993411945678072	0.00715262	0.0019
-0.0312	-0.0053	-0.0004	-0.00037350045992678646	7.504915783575618e-05	0.00019896753472735358	1.13661969	39.98028564	1.0894908	0.07201066619530672	0.00546438	0.00094
0.0156	-0.0151	0.0271	-0.0003874630939427412	-8.901179185171081e-05	-0.0001972222054753592	1.15525246	40.63568878	1.10017683	0.11281066619530672	0.00675231	0.00168
-0.0037	-0.0139	0.0477	-0.0005009094953223725	-6.632251157578452e-05	-0.00020594885173533088	1.04139638	36.63083267	1.02805875	0.04834311639577646	0.00739712	0.00189
-0.0135	-0.0115	0.0412	-0.0005393067388662478	-9.599310885968811e-05	-0.00019024088846738194	1.03819096	36.51808167	1.0246079	0.02288879020478639	0.00663292	0.00174
-0.045	-0.0067	0.0241	-0.0006806784082777885	1.0471975511965975e-05	5.759586531581287e-05	1.12150729	39.4487114	1.09079884	0.0781836753783195	0.00557631	0.00137
0.0098	-0.0201	0.0529	-0.0007138396640656808	-4.71238898038469e-05	7.155849933176751e-05	1.14926708	40.42515182	1.11966351	0.10223598775598298	0.0068053	0.00177
0.0048	-0.0189	0.0802	-0.0007696902001294993	-8.901179185171081e-05	-4.537856055185256e-05	1.05423832	37.08254242	1.03499931	0.04423377489976511	0.00745261	0.00157
-0.0227	-0.0153	0.073	-0.0009040805525330626	-7.67944870877505e-05	-5.235987755982988e-06	1.03831947	36.52260208	1.03062345	0.04763751149816966	0.00691837	0.00169
-0.0169	-0.0099	0.0432	-0.0011082840750163993	-5.235987755982988e-06	5.235987755982989e-05	1.10761201	38.95994949	1.08635875	0.057667894356545846	0.00556368	0.00127
-0.0174	0.0015	0.0475	-0.0006300638599699529	-0.0	-0.000312413936106985	1.11907494	39.36315155	1.09479344	0.058611500823462205	0.00713485	0.00202
-0.069	-0.0172	0.0659	-0.0008342673824532895	0.0003159045946109737	-8.901179185171081e-05	1.08325589	38.10322952	1.06506241	0.12587551306747924	0.00626957	0.00163
-0.0105	-0.0297	0.0904	-0.0009459684545809266	6.283185307179586e-05	-0.00042411500823462205	1.02192831	35.94604874	1.02032256	0.13049385150248632	0.00700223	0.00173
-0.0462	-0.0278	0.0987	-0.0011711159280881952	-0.0001012290966156711	-0.00034557519189487725	1.02278197	35.97607422	1.01565318	0.06928741197672403	0.00701225	0.00172
-0.0434	-0.0345	0.097	-0.0014364059743913332	-1.7453292519943294e-06	-0.00019547687622336493	1.03942275	36.561409	1.02825245	0.03694360646691634	0.00658184	0.00235
-0.014	-0.0367	0.1201	-0.0013945180723434693	-4.71238898038469e-05	-0.00022689280275926284	1.05421197	37.08161545	1.04128497	0.06063411945678072	0.0073778	0.00206
-0.045	-0.0315	0.1155	-0.0014974924982111347	3.839724354387525e-05	-2.96705972839036e-05	1.04676175	36.81955719	1.03130139	0.06008588823453734	0.007204	0.00238
-0.0191	-0.038	0.105	-0.0014067353771074296	4.0142572795869576e-05	-0.0002443460952792061	1.04723036	36.8360405	1.03914593	0.058258897417550096	0.00729132	0.0021
