trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0173056	0.00295
-0.0556	-0.0078	0.0193	0.0001256637061435917	-7.155849933176751e-05	-4.71238898038469e-05	1.08798909	97.04593658	1.04476196	0.0949173047639603	0.0175632	0.00199
-0.0278	-0.0035	-0.008	1.0471975511965975e-05	-0.0001308996938995747	-0.00031415926535897925	1.08824551	97.06880951	1.02392964	0.08147841503772825	0.0151723	0.00152
-0.0698	-0.0134	-0.0003	0.0002199114857512855	-0.00017976891295541595	-0.00035604716740684323	1.08462989	96.74629974	1.02364914	0.07460983156715123	0.0176311	0.00209
-0.0655	-0.0037	0.0017	-0.00023561944901923448	-9.42477796076938e-05	-0.00033684854563490564	1.09217477	97.41928101	1.01593884	0.044012534494508974	0.0146249	0.00135
-0.0541	-0.0027	-0.0047	-0.0004014257279586958	-9.250245035569947e-05	-0.0003787364476827695	1.00900328	90.00059509	1.0083101	0.029271975511965975	0.0145408	0.00103
-0.0447	-0.0109	0.0016	-0.0004520402762665313	-0.00014137166941154068	-0.000317649923862968	1.01276696	90.33630371	1.00970452	0.03192851455917392	0.0140694	0.00097
-0.0597	-0.0064	-0.0023	-0.0005340707511102648	-8.726646259971648e-05	-0.00019547687622336493	0.99504638	88.75567627	1.00053908	0.03631543646475805	0.0141852	0.00088
-0.0442	-0.0051	-0.0022	-0.0009826203688728075	-0.000153588974175501	-0.0003892084231947355	1.00066936	89.25722504	1.00538734	0.0523301838154849	0.0142475	0.00103
-0.0611	0.005	-0.0073	-0.0007487462491055673	-0.00019896753472735358	-0.00010995574287564276	1.00457001	89.60515594	1.00718107	0.060025268031909274	0.0151471	0.00117
-0.01	0.0044	-0.0078	-0.0010454522219446034	-0.0002129301687433082	-0.00024085543677521747	1.0332191	92.16059113	1.02136814	0.07427841503772825	0.0154788	0.00129
-0.0603	0.0194	-0.0572	-0.0008168140899333463	-2.4434609527920616e-05	-0.0001884955592153876	1.05906141	94.4656601	1.04358142	0.1381746784393237	0.0157075	0.00143
-0.0873	0.012	-0.0303	-0.0003630284844148205	-7.330382858376184e-05	-0.0001012290966156711	1.04488051	93.20075989	1.03482718	0.09079606435870416	0.0150115	0.00132
-0.0829	0.0285	-0.0685	-0.00038397243543875244	0.000158824961931484	-0.0002478367537831948	1.03243518	92.0906601	1.01928792	0.07908401993533508	0.0157439	0.00127
-0.1015	0.0241	-0.0462	-0.0003089232776029963	-5.235987755982989e-05	-0.00023387411976724014	1.0251565	91.44142151	1.01771686	0.06030983156715124	0.0150418	0.00126
-0.0899	0.0319	-0.0752	-0.00015184364492350666	-2.268928027592628e-05	-1.7453292519943296e-05	1.02102256	91.07268524	1.01631449	0.06855855286053451	0.0153937	0.0014
-0.0521	0.0191	-0.0544	-0.0008168140899333463	-7.155849933176751e-05	-0.00019198621771937622	1.0181123	90.81309509	1.01791463	0.11581862946325568	0.0145673	0.00099
-0.0512	0.02	-0.0457	-0.0008709192967451704	-2.792526803190927e-05	-7.330382858376184e-05	1.00376344	89.53321838	1.00615248	0.021321041362364835	0.0142626	0.00102
0.0071	0.0417	-0.0969	-0.0015132004614790836	7.853981633974481e-05	-0.0003577924966588376	1.05555999	94.1533432	1.04051825	0.18286174585903217	0.01705	0.00184
-0.1038	0.0296	-0.0693	-0.0008412486994612669	-8.726646259971648e-06	-4.0142572795869576e-05	1.0538733	94.00289154	1.03903888	0.2044434074240251	0.015438	0.00118
-0.0625	0.0252	-0.0488	-0.0010035643198967395	-0.00010471975511965978	-7.330382858376184e-05	1.04690373	93.38122559	1.02842875	0.08077349925415266	0.0150735	0.00112
-0.0185	0.0571	-0.1105	-0.002040289895581371	0.00026878070480712676	-0.00028274333882308137	1.09176564	97.38278961	1.0650822	0.21858327729253688	0.0190136	0.0033
-0.0653	0.0499	-0.0874	-0.0017243853009703976	0.0001186823891356144	-0.00027750735106709843	1.07631493	96.00462341	1.05024512	0.10066194490192341	0.0177739	0.00231
-0.1368	0.0388	-0.025	-0.0008429940287132613	-0.0001308996938995747	1.9198621771937625e-05	1.10604942	98.65687561	1.06475251	0.21638396640656807	0.0142584	0.00114
-0.062	0.0486	-0.046	-0.0010681415022205296	-0.00010995574287564276	-0.0001605702911834783	1.01652789	90.67176819	1.00921479	0.12689301687433083	0.0144817	0.00108
-0.0764	0.057	-0.0506	-0.0008674286382411819	-0.0002740166925631097	-0.00021467549799530252	1.01213109	90.27958679	1.01279414	0.04834395102393194	0.0143129	0.00093
-0.0341	0.0613	-0.078	-0.0012409290981679683	-0.00027925268031909274	-0.00043458698374658803	1.05831099	94.39871979	1.04037303	0.10393239667170272	0.0158703	0.00126
-0.0919	0.0484	-0.0328	-0.0006021385919380437	-0.0004956735075663896	-3.141592653589793e-05	1.06316411	94.83161163	1.04496956	0.17881911953439558	0.0144771	0.00107
-0.0397	0.0408	-0.032	-0.0006318091892219474	-0.0004537856055185257	-0.00010297442586766544	1.01643217	90.6632309	1.01943247	0.06775584993317674	0.014891	0.00148
-0.0294	0.0373	-0.0457	-0.0008813912722571365	-0.00039095375244672985	-0.0003577924966588376	1.06124413	94.66035461	1.03916985	0.05586160034490785	0.0163488	0.00149
-0.0209	0.0475	-0.074	-0.0016650441064025902	-2.792526803190927e-05	-0.0006003932626860494	1.0572232	94.30169678	1.03904953	0.11646410422937432	0.0178723	0.0021
-0.1294	0.0344	-0.0164	-0.0009773843811168245	-0.0003351032163829112	-0.0002740166925631097	1.12208176	100.08691406	1.0928196	0.2452607121879853	0.015792	0.00144
-0.1017	0.0474	-0.0044	-0.000921533845053006	-0.0006492624817418905	-0.00034033920413889426	1.08159745	96.47581482	1.06132988	0.0745166156499291	0.0139714	0.00103
-0.1283	0.0485	-0.012	-0.0005515240436302081	-0.0006370451769779302	-0.00028274333882308137	1.02360713	91.30322266	1.01923491	0.05729114857512855	0.0138223	0.00101
-0.0649	0.0659	-0.0561	-0.0008604473212332044	-0.00046425758103049166	-0.0006719517620178169	1.06005192	94.55400848	1.04198311	0.16844596483725852	0.0157497	0.00116
