trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00813621	0.00127
0.0773	0.008	-0.0446	-0.00031415926535897925	-1.0471975511965975e-05	-0.0004485496177625427	1.03569067	50.91199875	1.02644208	0.16855904293167437	0.00867397	0.0009
0.0037	-0.02	-0.0082	-0.00012042771838760874	2.268928027592628e-05	-0.00042236967898262774	1.03738105	50.9950943	1.02121468	0.15065363707695892	0.00844979	0.00075
-0.0484	-0.0167	0.0466	-2.094395102393195e-05	-2.268928027592628e-05	-0.00020420352248333657	1.04603791	51.42063904	1.02924194	0.12835142422074103	0.00742847	0.00048
0.0573	-0.0078	-0.0008	-0.0003089232776029963	6.806784082777885e-05	-0.0002303834612632515	1.02532923	50.40265656	1.01398824	0.1822458193231342	0.00801241	0.00051
0.0557	0.0035	-0.0466	-0.0007033676885537148	0.0002303834612632515	-0.0003717551306747922	1.01597631	49.94289017	1.00652168	0.09360658503988657	0.00904882	0.00082
-0.0519	-0.0289	0.0116	-0.0003316125578789226	0.0002513274122871834	-0.0002705260340591211	1.05788338	52.0029335	1.02979556	0.22289640891571977	0.00805694	0.00068
-0.0116	-0.0268	0.0489	-0.0005113814708343385	0.0001239183768915974	-0.00012042771838760874	1.01984704	50.13316345	1.0101218	0.1025638132011257	0.00705963	0.00037
0.0837	0.0024	-0.0253	-0.0009424777960769379	0.0001361356816555577	-0.000312413936106985	1.03857398	51.05373383	1.023413	0.2304649923862968	0.0084843	0.00062
0.0651	0.0217	-0.0785	-0.0012618730491919003	0.00013962634015954637	-0.0005096361415823442	1.01396453	49.84399414	1.01261065	0.1171054058547155	0.00948578	0.00079
-0.0572	-0.019	0.0034	-0.0007470009198535729	0.00019547687622336493	-9.773843811168246e-05	1.06553471	52.37905884	1.04710818	0.2940310184436404	0.00770015	0.00059
0.0158	-0.015	0.0119	-0.0008674286382411819	0.0002251474735072685	0.00017976891295541595	1.01973486	50.12765121	1.01325402	0.10688028333693056	0.00771964	0.00052
0.1035	0.0005	-0.037	-0.0012164944886400475	0.0001972222054753592	-0.00017976891295541595	1.04603136	51.4203186	1.03199121	0.18892644721708035	0.00947446	0.00084
0.0737	0.0151	-0.0747	-0.001514945790731078	0.0002530727415391778	-0.0003525565089028545	1.03445268	50.85114288	1.01976878	0.1084544717051144	0.0100142	0.00114
-0.0462	-0.0202	-0.001	-0.0010733774899765126	0.0003892084231947355	-0.00020943951023931956	1.09144723	53.65285492	1.0502545	0.26494104905368293	0.00780481	0.00045
-0.0052	-0.0173	-0.0002	-0.0010960667702524388	0.0003630284844148205	-6.108652381980153e-05	1.02146685	50.21278763	1.01137959	0.05456111027376796	0.00816661	0.00058
0.0956	0.0094	-0.0647	-0.0014782938764391971	0.00028099800957108706	-0.0003647738136668148	1.0461576	51.42652512	1.02724732	0.23039724354387525	0.00910032	0.00058
0.0639	0.013	-0.0989	-0.0017156586547104257	0.00011344640137963142	-0.0007452555906015787	1.01234519	49.76439285	1.00373542	0.10876990816987242	0.0099135	0.00131
-0.0547	-0.0297	-0.0138	-0.0013212142437597075	0.0002495820830351891	-0.0003316125578789226	1.06995416	52.59630585	1.04189024	0.2936111562664466	0.00790411	0.00047
-0.0063	-0.0338	0.0039	-0.0010733774899765126	0.0002897246558310587	-9.599310885968811e-05	1.02026355	50.15363693	1.01147651	0.09637993877991491	0.00738049	0.00044
0.0725	-0.0168	-0.0325	-0.0012339477811599909	0.00020943951023931956	-0.000710349005561692	1.01380527	49.83616638	1.00576133	0.17496056667386106	0.00824791	0.00058
0.0457	-0.0087	-0.0547	-0.0016179202165987434	0.0002129301687433082	-0.0007033676885537148	1.01776421	50.03077698	1.00900282	0.0768222205475359	0.00901157	0.00077
-0.0654	-0.0382	0.0294	-0.0011047934165124105	0.00042760566673861073	-0.00035604716740684323	1.07797098	52.99039078	1.04758865	0.27845614096142535	0.00722975	0.00038
0.034	-0.0314	0.0188	-0.0012636183784438947	0.0003438298626428829	-0.00023387411976724014	1.02922213	50.59402084	1.01624074	0.13503869068334076	0.00735712	0.00031
0.1031	-0.009	-0.0475	-0.0016947147036864942	0.00039095375244672985	-0.0005201081170943102	1.04236364	51.24002457	1.02450276	0.19602271061867577	0.00953788	0.00053
0.0073	-0.0274	-0.0071	-0.0016022122533307947	0.00041713369122664475	-0.0004921828490624009	1.05835342	52.02603912	1.03120424	0.16193038285837616	0.00839895	0.0006
-0.0369	-0.0399	0.0571	-0.0013055062804917586	0.0004380776422505767	-0.0001308996938995747	1.06094253	52.1533165	1.03745779	0.1548466539512897	0.00692123	0.00036
0.0796	-0.0099	-0.0109	-0.001583013631558857	0.0003316125578789226	-0.000445058959258554	1.06410694	52.30887222	1.03359482	0.2494065850398866	0.00806713	0.00044
0.0779	-0.0033	-0.0572	-0.0019757127132575807	0.000322885911618951	-0.0006597344572538566	1.03622735	50.93837738	1.01450865	0.08540506129769991	0.00925851	0.00071
-0.0432	-0.0512	0.0249	-0.0012199851471440364	0.00047123889803846896	-0.0002652900463031381	1.09224057	53.69184875	1.0536824	0.316026248174189	0.00827295	0.00043
0.014	-0.0457	0.0323	-0.0010943214410004448	0.0005096361415823442	3.141592653589793e-05	1.03745604	50.99877548	1.02062615	0.09313834612632516	0.0071311	0.00036
0.1006	-0.0291	-0.0095	-0.0014765485471872027	0.00045553093477052	-0.0005323254218582705	1.03260958	50.76054001	1.01022789	0.19500368306963753	0.0079183	0.00039
-0.0115	-0.0591	0.0377	-0.0012583823906879114	0.0004729842272904633	-0.0005201081170943102	1.06320167	52.26436996	1.02829442	0.20169183768915971	0.00731272	0.00042
-0.0324	-0.0554	0.0786	-0.001059414855960558	0.0007173303225696694	0.0001361356816555577	1.04978943	51.60505676	1.02752254	0.12047787143782136	0.00657028	0.00027
0.0805	-0.0362	0.033	-0.0013456488532876281	0.0007679448708775049	-0.0001239183768915974	1.0306021	50.66185379	1.02463333	0.20754513020910303	0.00716358	0.0003
0.1164	-0.03	-0.0036	-0.001843067690106012	0.0006230825429619757	-0.000577703982410123	1.04309189	51.2758255	1.01793025	0.13350333851262194	0.00828314	0.00051
-0.0399	-0.053	0.0405	-0.001361356816555577	0.0008587019919812101	-0.0005113814708343385	1.06112719	52.16239166	1.03204197	0.2625826417072727	0.00702369	0.00037
0.0308	-0.0381	0.0308	-0.0013665928043115599	0.0008517206749732328	-0.0003787364476827695	1.05807018	52.01211929	1.03256471	0.10254311639577644	0.00726712	0.00042
0.0927	-0.0224	-0.0173	-0.0020106192982974674	0.0007906341511534313	-0.0006806784082777885	1.0864445	53.40692902	1.04367973	0.1760527489200364	0.00883782	0.00082
-0.0519	-0.0532	0.0325	-0.001473057888683214	0.0010070549784007281	-0.0006161012259539982	1.10284317	54.21304703	1.05015433	0.26612797095926705	0.00735015	0.00036
-0.0162	-0.05	0.0626	-0.0011885692206081383	0.0009424777960769379	-0.0004904375198104066	1.05028951	51.62963867	1.02668418	0.09273647782712288	0.00653201	0.00028
0.1049	-0.0259	-0.0008	-0.0019896753472735357	0.0007679448708775049	-0.000757472895365539	1.10127759	54.13608551	1.04459727	0.2707337213709981	0.00845867	0.00069
-0.0097	-0.0493	0.0395	-0.0017645278737662671	0.000900589894029074	-0.0007120943348136865	1.06500268	52.35290146	1.02857378	0.1984585528605345	0.00749451	0.00039
-0.02	-0.0541	0.0846	-0.0014014993893514465	0.0011501719770642632	-0.000640535835481919	1.05872953	52.04452896	1.0336019	0.09440845333908889	0.00631601	0.00019
0.0913	-0.0379	0.0324	-0.001932079481957723	0.001001818990644745	-0.0008098327729253688	1.07796764	52.99023056	1.03573672	0.22211150082346223	0.00780606	0.00052
-0.033	-0.0622	0.0722	-0.0015358897417550098	0.00119729586686811	-0.0007225663103256524	1.07763648	52.97394943	1.03290767	0.22234665395128972	0.00721383	0.00042
-0.0166	-0.0667	0.1195	-0.0011414453308042916	0.0012095131716320703	-0.0003438298626428829	1.04832637	51.53313828	1.01912603	0.1074699081698724	0.00626582	0.0003
0.129	-0.0512	0.0828	-0.001801179788058148	0.0008604473212332044	-0.0006911503837897545	1.04924071	51.57808304	1.02272607	0.2656060414399797	0.00693321	0.00029
0.0222	-0.0664	0.0955	-0.0016720254234105676	0.0010088003076527223	-0.0006632251157578452	1.02738917	50.50391388	1.00544635	0.1499716309549503	0.00681627	0.00031
-0.0457	-0.0768	0.1446	-0.0010262536001726657	0.0011763519158441782	-0.0003577924966588376	1.05033493	51.63187408	1.02826477	0.18333780252641824	0.00620204	0.00031
0.0017	-0.0881	0.1558	-0.0010175269539126942	0.0011798425743481666	-0.0006003932626860494	1.01051676	49.67450714	1.00013671	0.08264090353955857	0.0058766	0.00038
0.0188	-0.1078	0.1617	-0.0006911503837897545	0.0011693705988362008	-0.0007208209810736582	0.99315524	48.82106018	0.99179087	0.06556381320112575	0.00599647	0.00027
0.0406	-0.1176	0.1711	-0.0006370451769779302	0.0010960667702524388	-0.0006510078109938849	0.97180855	47.77170944	0.9740083	0.05086111027376797	0.0065912	0.00028
0.0438	-0.1165	0.1831	-0.0007330382858376184	0.001129228026040331	-0.000640535835481919	0.96819162	47.59391022	0.97121577	0.02328131700797732	0.00609875	0.00032
