trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00898087	0.00357
-0.0086	-0.0805	-0.0206	-0.0003089232776029963	4.0142572795869576e-05	-3.839724354387525e-05	1.15552175	32.93889236	1.01715454	0.12907315469713704	0.0107153	0.00121
-0.013	-0.0733	-0.0707	-0.0005166174585903216	0.0001012290966156711	-0.0001658062789394613	1.01900899	29.04750633	0.99919964	0.08150948701013565	0.00920469	0.00113
-0.007	0.0068	-0.0294	-0.00019198621771937622	-5.235987755982988e-06	-0.00018675022996339323	1.04211593	29.70618439	1.01295184	0.15000201381332656	0.00906485	0.00104
-0.0068	-0.0114	-0.0208	-0.00011693705988362007	1.9198621771937625e-05	-0.00016406094968746698	1.02307975	29.16354752	0.99815311	0.03310865238198015	0.00907761	0.00105
-0.0374	-0.0781	-0.0682	-0.00034906585039886593	8.37758040957278e-05	-0.00041189770347066176	1.03098738	29.38895988	1.00559236	0.1719271363311115	0.0091185	0.001
-0.0483	-0.068	-0.1124	-0.0005811946409141118	0.0001291543646475804	-0.0005567600313861911	1.06998205	30.50052834	1.0239515	0.08631848394913137	0.00929558	0.00159
-0.0409	0.0052	-0.0412	-9.773843811168246e-05	-1.7453292519943296e-05	-0.0006527531402458793	1.11648667	31.82616997	1.04589747	0.18810284844148203	0.00899982	0.00098
-0.0406	-0.0327	-0.0219	-0.00010821041362364843	-6.45771823237902e-05	-0.000731292956585624	1.04795146	29.87252998	1.01137394	0.06430678408277789	0.00886017	0.00084
-0.0458	-0.0816	-0.068	-0.0006056292504420323	-1.3962634015954635e-05	-0.0008115781021773631	1.04698265	29.84491348	1.00891971	0.13161592653589796	0.00884992	0.00106
-0.0488	-0.038	-0.1032	-0.0006161012259539982	-1.0471975511965975e-05	-0.0008342673824532895	1.01314318	28.88029861	0.99417865	0.08363259571459405	0.00886184	0.00131
-0.0395	0.0302	-0.0723	-5.4105206811824215e-05	-0.00015009831567151235	-0.0007557275661135446	1.04509544	29.79111862	1.00945883	0.14740810878207328	0.00862843	0.00102
-0.0382	-0.029	-0.0698	7.155849933176751e-05	-0.00014486232791552936	-0.0006178465552059926	1.01097417	28.81847	0.99261512	0.07643903524035633	0.00844562	0.00074
-0.0477	-0.0881	-0.1071	-0.0002495820830351891	-1.7453292519943296e-05	-0.0007417649320975902	1.02413988	29.19376564	1.00044593	0.134523399732707	0.00868106	0.00111
-0.043	-0.0401	-0.1355	-0.00029321531433504735	-5.759586531581287e-05	-0.0007679448708775049	1.01405621	28.90632439	0.98761794	0.08659778714378213	0.00888336	0.00141
-0.0356	0.0279	-0.0748	0.00028099800957108706	-0.00017278759594743863	-0.0007906341511534313	1.06122589	30.25092888	1.02071887	0.17170471674068433	0.00838274	0.00086
-0.024	-0.0218	-0.073	0.0004415683007545654	-0.00023561944901923448	-0.0006126105674500097	1.03107131	29.39134979	0.99603785	0.0831712863979348	0.00847393	0.00087
-0.0357	-0.0827	-0.1035	0.00014486232791552936	-0.0001239183768915974	-0.0007138396640656808	1.04158807	29.69113731	1.00549844	0.1285818070791172	0.00844383	0.00099
-0.0362	-0.0445	-0.1347	0.0002024581932313422	-0.00012042771838760874	-0.000726056968829641	1.05678272	30.12427139	1.00322678	0.07356519142918806	0.00896317	0.00129
-0.0308	0.027	-0.0937	0.0006492624817418905	-0.0001972222054753592	-0.0007801621756414653	1.09050417	31.08552361	1.0140635	0.1467851991205061	0.00843024	0.00081
-0.0266	-0.0377	-0.0921	0.0007976154681614085	-0.0002705260340591211	-0.0005742133239061344	1.01603436	28.96271515	0.98994447	0.09188028333693053	0.00853705	0.00074
-0.0401	-0.075	-0.1405	0.00046425758103049166	-0.00015707963267948963	-0.000619591884457987	1.03018713	29.36614609	1.00456466	0.12380914245312004	0.00851953	0.00106
-0.0384	-0.0284	-0.1577	0.0005619960191421741	-0.00019198621771937622	-0.000710349005561692	1.027982	29.30328751	0.99726202	0.0766701072127637	0.00855309	0.00123
-0.0311	0.0309	-0.0979	0.0009861110273767962	-0.00028099800957108706	-0.0008395033702092724	1.0585438	30.1744709	1.01990411	0.15851405823669568	0.00833106	0.00083
-0.0293	-0.0351	-0.1002	0.0010663961729685354	-0.00029496064358704166	-0.0007644542123735164	1.02504015	29.21943092	0.99665099	0.07856484687217248	0.00806993	0.0007
-0.0511	-0.0802	-0.1378	0.0005724679946541401	-0.00018500490071139895	-0.0008813912722571365	1.02830946	29.31262207	0.99714814	0.1405410490536829	0.00844383	0.00084
-0.0548	-0.0218	-0.126	0.0006300638599699529	-0.00023387411976724014	-0.0009965830028887623	1.03408134	29.47715378	0.99159103	0.08498284075016399	0.00831997	0.00097
-0.0559	0.0032	-0.0586	0.000645771823237902	-0.00031415926535897925	-0.0010768681484805013	1.05621064	30.10796356	1.01509488	0.10231391272257136	0.00907129	0.0008
-0.0606	-0.0364	-0.038	0.0009721483933608416	-0.00015533430342749534	-0.0009512044423369096	1.06610751	30.3900795	1.03570509	0.09544326190990077	0.00596189	0.00145
-0.0664	-0.1012	-0.1127	0.0006946410422937432	-0.0002513274122871834	-0.0009861110273767962	1.04791868	29.87159538	1.04237354	0.16572035224833365	0.00814301	0.00086
-0.0636	-0.0306	-0.1347	0.000853466004225227	-0.000322885911618951	-0.0011379546723003027	1.00711191	28.70837402	1.00717485	0.11451135530933788	0.00831079	0.00099
