trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0251653	0.03868
-0.0071	0.0027	0.0061	0.00013264502315156904	7.853981633974481e-05	-0.0001675516081914556	1.18140113	62.87524033	1.09240605	0.034836822384138474	0.0251743	0.02882
-0.0101	-0.0519	-0.0093	-0.00021642082724729686	-2.96705972839036e-05	-0.00021467549799530252	1.20374513	64.06440735	1.06700213	0.09822000769131804	0.0234569	0.02834
-0.0094	0.0059	-0.015	0.0001256637061435917	4.0142572795869576e-05	-0.00032463124087094524	1.0357244	55.12218857	1.05797621	0.09029267231731522	0.0238944	0.02777
-0.0179	-0.0079	-0.0172	0.0007120943348136865	5.93411945678072e-05	-0.0004049163864626844	1.18220878	62.91822433	1.06684497	0.05879571980168857	0.0260096	0.02671
-0.0153	-0.064	-0.0403	0.00024609142453120044	6.108652381980153e-05	-0.0004433136300065597	1.20605385	64.18727875	1.07335654	0.10710727415391778	0.0234709	0.02415
-0.0177	-0.0019	-0.0172	0.00035604716740684323	0.00011693705988362007	-0.0005794493116621174	1.06488109	56.67393494	1.07047487	0.10269709802975098	0.0232819	0.02281
-0.0251	0.0055	0.0105	0.000466002910282486	7.155849933176751e-05	-0.0006579891280018621	1.23051286	65.48900604	1.06583495	0.054193705988362	0.0249514	0.02254
-0.0261	-0.0437	-0.0179	0.00014660765716752367	4.363323129985824e-05	-0.0006126105674500097	1.18506014	63.06997681	1.05516489	0.0982349540849362	0.0223943	0.02153
-0.0337	-0.0209	-0.0208	0.000439822971502571	0.00022340214425527416	-0.0007504915783575615	1.01551998	54.04689026	1.0383299	0.06384326190990075	0.0224528	0.02018
-0.037	-0.0542	-0.0358	0.00021118483949131387	0.00012740903539558605	-0.0007487462491055673	1.0279038	54.70597076	1.04100962	0.06791882850614696	0.0218671	0.01915
-0.0426	-0.0298	-0.0444	0.0004729842272904633	0.0002007128639793479	-0.0008848819307611251	1.03030896	54.83397293	1.0447027	0.06216194490192345	0.0214689	0.01837
-0.0376	-0.0659	-0.0603	0.00013788101090755203	8.552113334772214e-05	-0.0007627088831215222	1.02952719	54.79236603	1.03939286	0.085623399732707	0.0214819	0.01895
-0.0396	-0.0046	-0.0787	0.0004206243497306334	0.00015184364492350666	-0.00091106186954104	1.02943695	54.78756332	1.04315375	0.10657094184091918	0.0212497	0.01742
-0.0393	-0.0378	-0.0747	0.00021467549799530252	0.0001012290966156711	-0.000874409955249159	1.02454007	54.52694702	1.04265501	0.05216076571675238	0.021	0.01786
-0.0379	-0.0104	-0.0873	0.0002670353755551324	0.00011519173063162575	-0.0008831366015091308	1.04291022	55.50462723	1.04637657	0.04515245789178781	0.0208957	0.0163
-0.0327	-0.0137	-0.0811	0.00027576202181510406	0.00011344640137963142	-0.0008883725892651138	1.04233801	55.47417068	1.0420018	0.015485398163397453	0.020661	0.01675
-0.036	-0.027	-0.091	0.0002670353755551324	0.0001884955592153876	-0.0010088003076527223	1.02499795	54.55131912	1.03202534	0.036710176124166806	0.0209404	0.01676
-0.042	-0.0219	-0.0901	6.806784082777885e-05	0.00021642082724729686	-0.0011676252695842063	1.03544009	55.10705948	1.03922672	0.031285888234537346	0.021129	0.01832
-0.0354	-0.0189	-0.0979	0.00010995574287564276	0.0002443460952792061	-0.0011222467090323538	1.01724148	54.13851166	1.03974132	0.023159586531581285	0.0214878	0.01935
-0.0352	-0.0408	-0.1027	-0.000158824961931484	0.00013788101090755203	-0.001022762941668677	1.03100932	54.87125015	1.04360021	0.05063647782712288	0.0219075	0.02097
-0.0305	0.0067	-0.1219	9.075712110370512e-05	0.00022689280275926284	-0.0011449359893082802	1.02054584	54.31437302	1.03815234	0.09443834612632515	0.0217693	0.01923
-0.0363	-0.0337	-0.1201	-0.00024609142453120044	0.00026878070480712676	-0.0011571532940722405	1.00800657	53.64702225	1.03322193	0.06754768762233648	0.0217636	0.01946
-0.0285	-0.0106	-0.1255	-5.235987755982989e-05	0.00022340214425527416	-0.0010925761117484504	1.02220893	54.40288162	1.03758518	0.05148436449235066	0.0218495	0.01913
-0.0241	-0.0276	-0.1071	-1.0471975511965975e-05	0.00017976891295541595	-0.0009075712110370514	1.02996981	54.8159256	1.03849627	0.05332630170295606	0.0218768	0.02137
-0.0172	-0.0225	-0.1165	6.981317007977319e-05	6.806784082777885e-05	-0.0008185594191853405	1.02839541	54.73213196	1.04000226	0.03544990047855437	0.0216657	0.01977
-0.0223	-0.0098	-0.1046	9.42477796076938e-05	0.0001256637061435917	-0.0008848819307611251	1.0350771	55.08774185	1.04714977	0.037117649320975915	0.0215896	0.01926
-0.0274	-0.0429	-0.1208	-0.0002722713633111154	0.00017278759594743863	-0.0007819075048934597	1.01960719	54.26441574	1.04051264	0.0802308729295161	0.0211848	0.01811
-0.0234	0.0228	-0.1204	0.0003385938748868999	0.0002303834612632515	-0.0008203047484373349	1.0391078	55.30225754	1.05526652	0.1054429173528852	0.0208451	0.01702
-0.0313	-0.0146	-0.1203	-2.96705972839036e-05	0.0002897246558310587	-0.0008360127117052838	1.06768692	56.82326126	1.07105742	0.06756568150032796	0.0221407	0.02035
-0.0346	-0.0147	-0.1751	-0.00035604716740684323	0.0005061454830783556	-0.0008587019919812101	1.06024468	56.42718124	1.07646307	0.08647433388230814	0.0226096	0.02171
-0.0284	0.0533	-0.1347	0.0001937315469713706	0.0003700098014227979	-0.0009302604913129776	1.06133211	56.48505402	1.06597928	0.15247364476827696	0.0224372	0.0203
-0.0264	0.0152	-0.1034	0.000296705972839036	0.00030194196059501896	-0.0009564404300928925	1.06271863	56.55884552	1.06528754	0.08126111027376796	0.0218815	0.01985
-0.0329	-0.0429	-0.1427	0.00014137166941154068	0.00043458698374658803	-0.0009040805525330626	1.07366812	57.1415863	1.06445689	0.1209169602069447	0.0210181	0.01596
-0.0274	-0.0031	-0.1353	0.00014486232791552936	0.00028797932657906436	-0.0008569566627292158	1.03498507	55.08283997	1.03932468	0.06256111027376796	0.0205111	0.01498
-0.0295	0.0403	-0.0864	0.0005637413483941684	0.0002495820830351891	-0.000947713783832921	1.08707619	57.85517883	1.07245977	0.12180166925631097	0.0207543	0.01709
-0.0367	-0.0349	-0.1088	0.0004310963252425994	0.00026878070480712676	-0.0009704030641088471	1.04258692	55.48741913	1.05454003	0.11352664625997164	0.020895	0.0178
-0.0374	-0.053	-0.1496	0.00017453292519943296	0.00032637657012293966	-0.0009791297103688187	1.09377289	58.211586	1.06504447	0.07574429558094757	0.0210727	0.01549
-0.0401	0.0093	-0.1166	0.0007539822368615504	0.00029496064358704166	-0.0010733774899765126	1.09603167	58.33179855	1.07252546	0.1332556508902855	0.0198221	0.01408
-0.0473	-0.0466	-0.1262	0.0005619960191421741	0.0003525565089028545	-0.001054178868204575	1.03254092	54.9527626	1.04835871	0.08613903524035635	0.0191738	0.01283
-0.0377	-0.055	-0.1331	0.0003665191429188092	0.0003159045946109737	-0.0010367255756846318	1.0682795	56.85480118	1.03936728	0.03737910415175945	0.0194991	0.01191
-0.0395	0.0312	-0.0973	0.0003647738136668148	0.0005724679946541401	-0.0010995574287564276	1.12124777	59.6738205	1.07909309	0.13985702911834783	0.0202084	0.01399
-0.0539	-0.0469	-0.1386	0.0005899212871740833	0.0010157816246606998	-0.0012897983172238095	1.07760572	57.35115051	1.09390742	0.1767350995990605	0.0194309	0.01273
-0.0483	-0.0447	-0.191	0.0006562437987498679	0.0007801621756414653	-0.0012461650859239514	1.05109441	55.94019318	1.07234287	0.07747875959474387	0.0186782	0.01098
-0.038	0.0353	-0.1524	0.0014486232791552935	0.000593411945678072	-0.0013456488532876281	1.04316032	55.51793671	1.06074433	0.1828306738866248	0.0188727	0.01081
-0.0423	-0.0366	-0.1642	0.0012269664641520136	0.0005602506898901797	-0.0013473941825396225	1.09776092	58.42382812	1.06431172	0.10082817000215832	0.0189156	0.0095
-0.0433	-0.0492	-0.194	0.0009459684545809266	0.0005969026041820607	-0.0013927727430914749	1.07159305	57.03115082	1.06119043	0.061551424220741016	0.0179615	0.00783
-0.0434	0.0155	-0.1657	0.001403244718603441	0.0005637413483941684	-0.0014067353771074296	1.05730319	56.27062988	1.05829796	0.11832000769131808	0.0179545	0.00826
