trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00808126	0.02262
-0.0027	-0.0126	0.0312	-0.0005323254218582705	-0.00013439035240356338	2.6179938779914945e-05	1.28502822	34.58101273	1.23639497	0.08114478565208742	0.00951004	0.00573
-0.0101	-0.023	0.0383	-0.0007138396640656808	-9.773843811168246e-05	-0.00013264502315156904	1.06681275	28.70868111	1.04073881	0.04374955592153876	0.00926226	0.00326
-0.0056	-0.035	0.0456	-0.000900589894029074	-2.268928027592628e-05	-3.665191429188092e-05	1.04384625	28.09063721	1.01886937	0.04168962483294188	0.00858438	0.00289
0.0038	-0.028	0.0359	-0.000874409955249159	1.9198621771937625e-05	0.00016231562043547262	1.08393252	29.16938591	1.05352737	0.039451768777756635	0.00831085	0.00269
0.0105	-0.0342	0.0325	-0.0006736970912698113	-0.0003944444109507184	0.00019024088846738194	1.09881401	29.56985855	1.06104931	0.04841405823669566	0.00876808	0.00251
0.0101	-0.0164	0.0265	-0.00047822021504644627	-0.0003647738136668148	0.0002443460952792061	1.05615485	28.42186928	1.03332379	0.03816263401595464	0.00857764	0.00234
0.0105	-0.0174	0.0173	-0.0002565634000431664	-0.00032812189937493397	0.0003630284844148205	1.03474295	27.84566116	1.0069597	0.02944955592153875	0.00821233	0.00195
-0.0002	-0.0121	0.0308	0.0007487462491055673	0.0002565634000431664	0.00041015237421866745	1.08850384	29.29240417	1.05043786	0.11135594191853404	0.00793892	0.00324
-0.0084	0.0158	-0.0189	0.0005323254218582705	0.0004904375198104066	0.0003438298626428829	1.21100509	32.5890007	1.21125827	0.11163087292951608	0.00525659	0.00184
-0.0139	0.0186	-0.028	0.0003106686068549907	0.00042760566673861073	0.0003054326190990077	1.18543029	31.90076256	1.11146522	0.03354429558094754	0.00418627	0.00101
0.0007	-0.0075	-0.0509	-1.9198621771937625e-05	0.0004625122517784973	0.0003769911184307752	1.06915617	28.77174377	1.04253932	0.08541661564992913	0.00334513	0.00143
-0.0046	-0.018	-0.1016	-0.0007766715171374765	0.000577703982410123	0.0003525565089028545	1.08704138	29.25304985	1.06382896	0.11135496177625424	0.00299221	0.00096
-0.009	-0.0426	-0.0639	-0.000736528944341607	0.0007731808586334879	0.0005724679946541401	1.0894717	29.31845093	1.05300743	0.08947654673852602	0.00411552	0.0016
-0.0185	0.045	-0.0815	-0.0004188790204786391	0.0009337511498169664	0.0003001966313430247	1.08638215	29.23530769	1.05108833	0.15222457891787805	0.00300032	0.00089
-0.0156	-0.0224	-0.0814	-0.000593411945678072	0.0010367255756846318	0.00033335788713091696	1.07795823	29.00861549	1.02431201	0.08593343034274954	0.00340497	0.00107
-0.0142	0.0184	-0.117	-6.9813170079773176e-06	0.0006230825429619757	0.0001675516081914556	1.09998488	29.60136604	1.05456951	0.13609399701661062	0.0037961	0.00101
-0.0078	-0.022	-0.0867	-0.00015707963267948963	0.00032463124087094524	0.0003577924966588376	1.07747674	28.99565697	1.03286264	0.10903952531149624	0.00332022	0.00101
-0.0133	0.0029	-0.1018	0.0001972222054753592	0.0002740166925631097	0.00035430183815484887	1.07611024	28.95888519	1.01693777	0.06592035224833365	0.00286096	0.00084
-0.0166	-0.0213	-0.1044	5.93411945678072e-05	0.0003106686068549907	0.00034208453339088857	1.0218035	27.49745178	1.01186482	0.039437511498169674	0.00309688	0.00066
-0.033	0.0103	-0.1138	-0.00028623399732707005	0.000439822971502571	-0.00011693705988362007	1.07673109	28.97558975	1.03428822	0.1040875574908483	0.00316185	0.00074
-0.0344	0.0063	-0.1262	-0.00042236967898262774	0.0003630284844148205	-0.0003316125578789226	1.05614066	28.42148972	1.01577015	0.03918028333693054	0.0030902	0.00083
-0.041	-0.0015	-0.1323	-0.000312413936106985	0.000291469985083053	-0.0005131268000863328	1.07222867	28.85442924	1.01839127	0.03865142422074102	0.00349808	0.00104
-0.043	-0.0007	-0.1391	-0.0005288347633542819	0.00029496064358704166	-0.0005148721293383271	1.06601536	28.68722343	1.01610017	0.020682840750163987	0.00316066	0.00084
-0.0459	-0.0036	-0.1539	-0.00035430183815484887	0.00034557519189487725	-0.000640535835481919	1.02030802	27.45720673	1.00232982	0.03814055898254303	0.00310153	0.00078
-0.0419	-0.0031	-0.1413	-0.0002303834612632515	0.00028623399732707005	-0.0005567600313861911	1.0398103	27.98202705	1.01705065	0.03045176877775663	0.00288504	0.00084
-0.0373	-0.002	-0.14	-6.9813170079773176e-06	0.00029496064358704166	-0.0003700098014227979	1.04717207	28.18013763	1.02688919	0.02794395102393194	0.00263119	0.00068
-0.0397	0.0384	-0.17	0.0002303834612632515	0.0004049163864626844	-0.0003665191429188092	1.03647029	27.89214516	1.02027099	0.09034055898254302	0.00274074	0.00075
-0.027	0.0303	-0.1829	0.0006894050545377602	0.000158824961931484	-0.0002548180707911721	1.10069323	29.62042809	1.05158219	0.07454070449666729	0.00297052	0.00081
-0.0301	0.009	-0.1659	0.000609119908946021	-5.235987755982989e-05	1.0471975511965975e-05	1.08867669	29.2970562	1.05043104	0.06923800156930958	0.00282848	0.00084
-0.0236	0.0418	-0.1754	0.0008325220532012951	-6.45771823237902e-05	8.203047484373349e-05	1.05621636	28.42352676	1.02691007	0.0641588974175501	0.0030877	0.00105
-0.0359	-0.0099	-0.1429	0.00012740903539558605	0.00013962634015954637	0.00026878070480712676	1.13164008	30.4532299	1.08042547	0.15130333851262195	0.00325751	0.00143
-0.0204	-0.0311	-0.1383	-0.0008237954069413235	0.0006108652381980154	0.0005270894341022875	1.12056851	30.15528679	1.1012521	0.12533760348352696	0.00286239	0.00105
-0.0251	0.0203	-0.1612	-0.0007400196028455958	0.0006178465552059926	-8.726646259971648e-06	1.06206465	28.58090782	1.04711953	0.1103286600732982	0.00267929	0.00095
-0.0294	-0.0715	-0.1902	-0.0010245082709206715	0.0006422811647339132	-2.4434609527920616e-05	1.15856242	31.17772865	1.06817063	0.14133156204354727	0.00299066	0.0014
-0.002	-0.021	-0.1578	-0.000921533845053006	0.0009389871375729493	0.0003525565089028545	1.08745909	29.26428986	1.03421369	0.14913357585687384	0.00257236	0.00093
0.0082	-0.0718	-0.1445	-0.0010105456369047167	0.0009354964790689606	0.0005689773361501514	1.08559895	29.21423149	1.02757788	0.08974616388014982	0.00318611	0.00132
0.0144	-0.0372	-0.1416	-0.0005899212871740833	0.0005846852994181004	0.0005358160803622592	1.09726453	29.528162	1.03115971	0.08392983925846927	0.00265634	0.00101
0.0087	-0.0423	-0.1398	-0.00032812189937493397	0.00019547687622336493	0.0005183627878423159	1.06528938	28.66768837	1.02673806	0.0460230551756914	0.00295937	0.00113
0.0037	-0.0182	-0.1511	-0.00017104226669544429	0.00013439035240356338	0.000460766922526503	1.06852019	28.75462914	1.01542989	0.0541881010907552	0.00267494	0.0008
-0.0039	-0.0172	-0.1712	-4.886921905584123e-05	0.00042935099599060504	0.00040666171571467877	1.03973925	27.98011589	1.01657823	0.05226194490192342	0.00331557	0.0009
-0.0172	-0.0026	-0.1708	5.4105206811824215e-05	0.0005497787143782138	0.000153588974175501	1.05484378	28.38658714	1.02227767	0.05212374428972258	0.00261462	0.00077
-0.0142	0.0352	-0.1888	0.0001884955592153876	0.0006300638599699529	0.00011519173063162575	1.03854072	27.94786072	1.0089291	0.07145363707695888	0.00242543	0.00058
-0.0177	0.0176	-0.1846	0.00015707963267948963	0.0004921828490624009	7.330382858376184e-05	1.03054738	27.73275375	1.00782289	0.03585924197456571	0.00259525	0.00095
-0.0328	0.0464	-0.227	0.00023387411976724014	0.0003351032163829112	-8.901179185171081e-05	1.05980122	28.51999664	1.02221345	0.10610948701013564	0.00294495	0.00081
-0.0312	0.0108	-0.2152	0.0001308996938995747	0.0002530727415391778	-3.4906585039886588e-06	1.0265125	27.62417412	1.0025612	0.06252630170295605	0.00239915	0.0006
-0.036	0.05	-0.2661	0.0005567600313861911	0.0004625122517784973	-4.0142572795869576e-05	1.05315781	28.34121895	1.03221278	0.1284975881008908	0.00270033	0.00084
-0.0416	0.0134	-0.2341	0.0005026548245743669	0.000640535835481919	-0.00029496064358704166	1.09020674	29.33823204	1.04246211	0.09854734306532088	0.00254685	0.00091
-0.0513	0.0503	-0.2734	0.0007766715171374765	0.0007278022980816354	-0.0005323254218582705	1.05366254	28.35480118	1.02048897	0.11583239667170273	0.00256419	0.00063
