trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0231145	0.00946
-0.0027	-0.0126	0.0312	-0.0005323254218582705	-0.00013439035240356338	2.6179938779914945e-05	1.15885842	88.62632751	1.12050354	0.08114478565208742	0.0238553	0.00551
-0.0101	-0.023	0.0383	-0.0007138396640656808	-9.773843811168246e-05	-0.00013264502315156904	1.045313	79.94268799	1.03574278	0.04374955592153876	0.0234696	0.00483
-0.0056	-0.035	0.0456	-0.000900589894029074	-2.268928027592628e-05	-3.665191429188092e-05	1.02835655	78.64590454	1.02324802	0.04168962483294188	0.0227838	0.00451
0.0038	-0.028	0.0359	-0.000874409955249159	1.9198621771937625e-05	0.00016231562043547262	1.02670121	78.51931	1.02452979	0.039451768777756635	0.0223881	0.00398
0.0105	-0.0342	0.0325	-0.0006736970912698113	-0.0003944444109507184	0.00019024088846738194	1.02728713	78.56411743	1.02645912	0.04841405823669566	0.0219728	0.00372
0.0101	-0.0164	0.0265	-0.00047822021504644627	-0.0003647738136668148	0.0002443460952792061	1.02393401	78.30767822	1.02099782	0.03816263401595464	0.0216593	0.00328
0.0105	-0.0174	0.0173	-0.0002565634000431664	-0.00032812189937493397	0.0003630284844148205	1.02755666	78.58473206	1.02245323	0.02944955592153875	0.0206743	0.0031
-0.0002	-0.0121	0.0308	0.0007487462491055673	0.0002565634000431664	0.00041015237421866745	1.07189417	81.97554016	1.05669243	0.11135594191853404	0.0220615	0.00388
-0.0084	0.0158	-0.0189	0.0005323254218582705	0.0004904375198104066	0.0003438298626428829	1.14740455	87.75037384	1.09377302	0.11163087292951608	0.0179595	0.00216
-0.0139	0.0186	-0.028	0.0003106686068549907	0.00042760566673861073	0.0003054326190990077	1.0933249	83.61450958	1.068966	0.03354429558094754	0.0164693	0.00169
0.0007	-0.0075	-0.0509	-1.9198621771937625e-05	0.0004625122517784973	0.0003769911184307752	1.04822862	80.16566467	1.03948313	0.08541661564992913	0.0160107	0.00182
-0.0046	-0.018	-0.1016	-0.0007766715171374765	0.000577703982410123	0.0003525565089028545	1.06512856	81.45812988	1.05144881	0.11135496177625424	0.0143988	0.00132
