trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0119311	0.00413
-0.0042	-0.003	0.0137	5.93411945678072e-05	-6.45771823237902e-05	-2.6179938779914945e-05	1.10570765	52.92443848	1.03551645	0.028404915783575617	0.0116634	0.00216
-0.0122	-0.0533	0.0346	-0.0001937315469713706	-0.000153588974175501	1.0471975511965975e-05	1.01482439	48.57433319	1.02149398	0.09813682238413848	0.0113937	0.00173
-0.0073	0.0343	-0.0089	0.00038048177693476387	-0.0001064650843716541	-0.00011693705988362007	1.01073837	48.37876129	1.01986054	0.17343731245527835	0.0117626	0.00193
-0.0139	-0.0218	0.0103	0.00021467549799530252	-0.00017802358370342162	-9.948376736367679e-05	0.97901624	46.86038589	0.99853195	0.09464090353955859	0.0114092	0.00173
-0.0056	0.0171	0.0188	2.6179938779914945e-05	-8.726646259971648e-05	-6.108652381980153e-05	0.9699803	46.42788315	0.99298033	0.07158249619314841	0.0112447	0.00166
-0.0085	0.0013	0.0324	-0.0004677482395344803	-0.00011170107212763708	-5.585053606381854e-05	1.01566172	48.61441422	1.00873336	0.058479938779914926	0.0103837	0.00123
-0.0043	-0.0103	0.0353	-0.00028274333882308137	-9.948376736367679e-05	-5.235987755982988e-06	1.02529335	49.07543182	1.01462857	0.03109183768915974	0.0109698	0.00153
0.0033	-0.0214	0.0312	-0.00013439035240356338	-1.5707963267948964e-05	4.886921905584123e-05	1.00471187	48.09030151	1.01382615	0.0371116998663535	0.0112485	0.00157
-0.0	0.0023	0.0422	-0.00014660765716752367	5.235987755982989e-05	-2.96705972839036e-05	0.99179912	47.47223663	1.00608154	0.04594124809657421	0.0111524	0.00134
-0.0016	0.0145	0.0136	-0.0003892084231947355	8.901179185171081e-05	-6.283185307179586e-05	1.12924743	54.05116653	1.01039662	0.05802069680534925	0.00942069	0.00072
-0.0036	0.0052	0.0224	-0.0005846852994181004	7.330382858376184e-05	4.537856055185256e-05	0.9987787	47.80631256	1.01255298	0.036069762655748114	0.00927216	0.00069
0.0006	0.03	0.0332	-0.0005061454830783556	-2.6179938779914945e-05	9.250245035569947e-05	1.13861382	54.49948502	1.03037652	0.051057373675363435	0.0103948	0.00115
0.0085	0.0465	0.0123	-0.0005951572749300663	2.268928027592628e-05	-8.028514559173915e-05	1.14159882	54.6423645	1.02653042	0.06083343034274953	0.00936121	0.00083
0.0015	0.0336	0.0287	-0.0007086036763096977	9.773843811168246e-05	-0.00012217304763960306	1.05088222	50.30023575	1.04383339	0.04781917306316258	0.00945151	0.00089
-0.0094	0.0258	0.0248	-0.0008168140899333463	-6.981317007977319e-05	-0.00011693705988362007	1.02787781	49.19913483	1.02703364	0.03664990047855436	0.00918698	0.00072
-0.0039	0.0431	-0.0019	-0.0008011061266653974	-2.094395102393195e-05	1.0471975511965975e-05	1.0132879	48.50079346	1.02451042	0.059099310885968814	0.00902051	0.00072
0.0061	-0.0042	0.0295	-0.0009354964790689606	0.00015707963267948963	0.00030368728984701333	1.0301317	49.30701828	1.03455831	0.11898146252210162	0.00905728	0.0008
0.0046	0.0295	0.0205	-0.0007766715171374765	0.00014311699866353502	0.00023561944901923448	1.03820908	49.69363785	1.03730911	0.05624277183876088	0.00918853	0.00058
0.0092	0.0038	0.0169	-0.0007470009198535729	0.00017104226669544429	0.00016406094968746698	1.03643882	49.60890198	1.03649281	0.04035771823237901	0.00908077	0.00066
0.0082	-0.0001	0.0514	-0.0007819075048934597	5.759586531581287e-05	0.00021642082724729686	1.14626098	54.86551666	1.02723889	0.049435643198967406	0.00998819	0.00109
0.0286	0.0348	0.0277	-0.0003298672286269283	0.00015533430342749534	0.0002443460952792061	1.03371859	49.47869873	1.02552372	0.10788519912050613	0.0105264	0.0013
0.0278	-0.015	0.0383	-0.0002513274122871834	0.00014486232791552936	0.0003298672286269283	1.02427495	49.02668381	1.02839371	0.06992664625997165	0.0104716	0.00134
0.0259	0.0176	0.0554	-0.0005497787143782138	3.839724354387525e-05	0.00023561944901923448	0.98608094	47.19853592	1.00141871	0.0765582083035189	0.00996113	0.00127
0.0331	0.0394	0.0392	-8.901179185171081e-05	6.9813170079773176e-06	0.0002373647782712288	1.00192487	47.95690536	1.01426405	0.06989640891571976	0.0105935	0.00144
0.033	0.0364	0.0629	-0.0007155849933176752	-0.00010297442586766544	0.0002740166925631097	1.02834153	49.22133255	1.03387098	0.0654590429316744	0.0100875	0.0013
0.0315	0.0647	0.0799	-0.0008726646259971648	-0.00018500490071139895	0.0003089232776029963	1.00649714	48.17575073	1.01506218	0.06050083462815548	0.00998634	0.00128
0.0398	0.0699	0.0544	-0.0008098327729253688	-4.71238898038469e-05	0.0003612831551628262	1.04117274	49.835495	1.02954759	0.051653637076958914	0.0101584	0.00104
0.0241	0.0493	0.0552	-0.0013316862192716734	0.00010995574287564276	0.0005724679946541401	1.15212166	55.14603806	1.03853975	0.0816058959258554	0.00824928	0.00057
0.0338	0.0948	0.0522	-0.001117010721276371	0.00014311699866353502	0.0006440264939859076	1.06014764	50.74372482	1.04329341	0.0741697626557481	0.00853056	0.00057
0.0376	0.0955	0.0284	-0.0010297442586766543	0.00019198621771937622	0.000582939970166106	1.02327359	48.97875595	1.01030573	0.03816111027376799	0.00857085	0.00065
0.0285	0.0886	0.0565	-0.001626646862858715	0.0001675516081914556	0.0006562437987498679	0.9960674	47.67653656	1.0096769	0.07883205211468716	0.00811279	0.0006
0.0254	0.1206	0.0355	-0.0015847589608108511	7.67944870877505e-05	0.000598647933434055	1.02973735	49.28814316	1.03166423	0.06561204442336911	0.00833768	0.00066
0.0253	0.1143	0.0114	-0.0015289084247470327	8.726646259971648e-05	0.0005096361415823442	1.05150056	50.32983398	1.04378341	0.03826671517137476	0.00844765	0.00063
0.0284	0.1033	0.0586	-0.0019879300180215415	-8.726646259971648e-06	0.0004991641660703782	1.05066848	50.29000473	1.04231505	0.08957433388230812	0.0076679	0.00059
0.0397	0.1436	0.0595	-0.001656317460142619	0.00011344640137963142	0.0004799655442984406	1.01786637	48.71993637	1.02152465	0.07614921136452314	0.00778276	0.00056
0.0453	0.1307	0.0607	-0.0018989182261698304	0.00017627825445142725	0.0005288347633542819	1.03013563	49.30720139	1.02735422	0.037415091907742414	0.00784361	0.00059
0.0337	0.0961	0.0428	-0.0016545721308906245	0.0002583087292951608	0.000804596785169386	1.03143394	49.36934662	1.03515712	0.09420692959690219	0.00816458	0.00069
-0.006	0.0949	-0.0468	0.00017453292519943296	0.0003211405823669566	0.0008674286382411819	1.14102626	54.6149559	1.11733043	0.22823843811168243	0.00989062	0.00173
0.0251	0.0779	-0.0211	0.00022863813201125715	0.0006213372137099814	0.0011274826967883368	1.15220463	55.15000916	1.05764786	0.1045177948351002	0.0107011	0.00149
0.0252	0.0776	0.0366	-0.0004537856055185257	0.0003630284844148205	0.001223475805648025	1.07310247	51.36380386	1.03571618	0.1099362787842316	0.00966746	0.00134
0.0197	0.1649	0.114	-0.0013124875974997359	8.901179185171081e-05	0.0012636183784438947	1.06157029	50.81181717	1.04905512	0.22884306286700948	0.00884938	0.00118
0.0161	0.1648	0.1276	-0.0015515977050229591	3.665191429188092e-05	0.0011693705988362008	1.02775693	49.19334793	1.02632314	0.03658588823453733	0.00846934	0.00109
0.0005	0.1726	0.1572	-0.002124065699677099	-1.9198621771937625e-05	0.0010524335389525807	1.02123189	48.88102722	1.02124095	0.09026277953007894	0.00822604	0.00113
0.008	0.2021	0.1866	-0.001973967384005587	-0.0002007128639793479	0.0008709192967451704	1.02808809	49.20920181	1.02564146	0.0920563400043166	0.00859433	0.00109
0.0055	0.2133	0.1791	-0.0019582594207376374	-0.0001239183768915974	0.000895353906273091	1.02672982	49.14418411	1.01857114	0.027046852994181005	0.00827545	0.00104
-0.0083	0.2316	0.2122	-0.002670353755551324	-0.00024085543677521747	0.001022762941668677	1.00944233	48.31672287	1.00951619	0.11302202150464465	0.00787836	0.00101
-0.0147	0.2028	0.1663	-0.001256637061435917	-0.0002652900463031381	0.0009302604913129776	1.04631114	50.08144379	1.03618322	0.15763268769995134	0.00888318	0.00146
-0.0219	0.0644	0.121	-0.00038571776469074686	-0.00048520153205442357	0.0008133234314293575	1.11208129	53.22951508	1.09486262	0.25128839211900383	0.00944686	0.00153
-0.042	0.1487	0.1547	-0.001574286985298885	-0.0005864306286700947	0.0006754424205218055	1.07679713	51.5406456	1.06427622	0.209483966406568	0.0080297	0.00112
-0.0584	0.1089	0.1415	-0.001282817000215832	-0.0005846852994181004	0.0005532693728822024	1.03134334	49.36500931	1.02803028	0.09016941809873251	0.00815117	0.00111
-0.0546	0.1391	0.1688	-0.0017016960206944712	-0.0007016223593017205	0.0007190756518216638	1.03793824	49.68067551	1.03155832	0.09638111796508604	0.00817406	0.0011
-0.0381	0.1576	0.1858	-0.0016859880574265225	-0.0005218534463463045	0.0008883725892651138	1.02409971	49.01829529	1.02250864	0.07023869068334071	0.00824046	0.00106
-0.0394	0.1486	0.219	-0.002230530784048753	-0.0006161012259539982	0.000921533845053006	1.01521659	48.59310913	1.01442525	0.0770975881008908	0.00811005	0.00114
-0.0422	0.1631	0.2098	-0.0019826940302655584	-0.0006178465552059926	0.0007923794804054256	0.99420315	47.58730316	0.99898662	0.04543682238413848	0.00814956	0.00109
-0.035	0.1633	0.2267	-0.0024486969405480446	-0.0005811946409141118	0.0008464846872172499	1.001665	47.94446182	1.00255739	0.0521380015693096	0.00792301	0.00109
-0.0385	0.1853	0.2244	-0.002567379329683659	-0.000645771823237902	0.0007696902001294993	0.97388685	46.61486816	0.98697395	0.04080270292735778	0.00787997	0.00106
-0.0392	0.167	0.1827	-0.0022165681500327986	-0.0006754424205218055	0.0005026548245743669	0.98016906	46.91556549	0.99021834	0.09307585762449479	0.00789553	0.00111
-0.0498	0.1144	0.1906	-0.002288126649364566	-0.0007679448708775049	0.0005061454830783556	0.9895916	47.36657333	0.99715107	0.07947758040957277	0.00783819	0.00115
-0.0265	0.1851	0.2109	-0.00231779724664847	-0.0010053096491487337	0.000450294947014537	1.0105747	48.3709259	1.0131792	0.13044429558094756	0.00783396	0.00103
-0.022	0.1901	0.2027	-0.002617993877991494	-0.0009197885158010115	0.0003577924966588376	0.99797463	47.76782608	1.00125907	0.04161101075232231	0.00740933	0.00102
-0.024	0.1807	0.2163	-0.0029199358385865134	-0.0009948376736367678	0.00041189770347066176	0.9900735	47.38964081	0.99415363	0.04655481626212998	0.00722861	0.00083
-0.0499	0.2039	0.1976	-0.002092649773141201	-0.0006998770300497262	0.000291469985083053	0.99790514	47.76449966	0.99989778	0.12993372137099815	0.00770926	0.00103
-0.0695	0.2063	0.1893	-0.0023439771854283846	-0.0007435102613495844	0.0003054326190990077	0.97930211	46.87406921	0.99044994	0.04574616388014984	0.00756669	0.00103
-0.08	0.2048	0.209	-0.002663372438543347	-0.0009826203688728075	0.00047123889803846896	0.98162186	46.98510361	0.99132876	0.06791558197888233	0.00749326	0.00101
-0.0833	0.2431	0.2315	-0.002569124658935653	-0.001296779634231787	4.0142572795869576e-05	1.0050441	48.10620499	1.00785475	0.10607516851046365	0.00787294	0.00112
-0.1041	0.2574	0.253	-0.002904227875318564	-0.0015585790220309364	-0.0001658062789394613	1.01108563	48.39537811	1.00840815	0.09674257279586956	0.0075767	0.0011
-0.1143	0.2545	0.2717	-0.003452261260444784	-0.0017540558982543013	-0.00011693705988362007	0.98820955	47.30042267	0.98851561	0.07141897402027134	0.00762969	0.00098
-0.1251	0.2722	0.2434	-0.0031555552876057474	-0.0015323990832510211	-4.363323129985824e-05	0.96951175	46.40545654	0.97837406	0.08638333082130391	0.00801688	0.001
-0.1366	0.2691	0.2127	-0.0028361600344907856	-0.0014922565104551516	-1.7453292519943296e-05	0.98219043	47.01231766	0.97848712	0.06458588823453733	0.00755364	0.00102
-0.1467	0.2604	0.2425	-0.0033231068957972035	-0.0016301375213627037	8.37758040957278e-05	0.97927886	46.87295532	0.97963393	0.08490284844148203	0.00734341	0.00074
