trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0346861	0.004
0.0055	0.0946	0.0166	-0.00019896753472735358	-6.283185307179586e-05	-4.71238898038469e-05	1.10825396	80.3787384	1.08653832	0.13214616388014983	0.0352492	0.00302
0.0113	0.0857	0.0081	-0.0003892084231947355	3.665191429188092e-05	4.71238898038469e-05	1.09374058	79.3261261	1.07506197	0.042398621771937615	0.0360482	0.0034
0.0258	0.0442	0.0575	-0.0001972222054753592	5.759586531581287e-05	8.203047484373349e-05	1.0968374	79.55072784	1.07759309	0.11779183768915973	0.0327892	0.00217
0.0249	0.0838	0.0577	-0.0002199114857512855	0.00015533430342749534	-6.9813170079773176e-06	1.04933226	76.10530853	1.04702015	0.05117197551196597	0.0331509	0.00236
0.0187	0.0838	0.0882	-0.00048520153205442357	-1.9198621771937625e-05	-0.000153588974175501	1.04759002	75.97894287	1.04598373	0.06602153143350473	0.0318604	0.00186
0.0229	0.0497	0.0881	-0.0003630284844148205	-5.585053606381854e-05	-0.00011344640137963142	1.04699767	75.93598175	1.04480667	0.04834837673636768	0.0312149	0.00164
0.0294	0.0404	0.1069	-0.00043458698374658803	1.3962634015954635e-05	-0.0001186823891356144	1.05446684	76.47769928	1.05043442	0.04193038285837618	0.0299862	0.00162
0.0188	0.1059	0.1208	-0.0005969026041820607	3.665191429188092e-05	-0.00018500490071139895	1.06300414	77.09689331	1.05833269	0.10256637061435916	0.0306515	0.00193
0.0224	-0.0088	0.1018	-0.0005515240436302081	1.7453292519943296e-05	-2.6179938779914945e-05	1.08887863	78.97349548	1.0709978	0.14847010721276369	0.0304351	0.00162
0.0063	0.0359	0.1557	-0.0006056292504420323	-0.0003089232776029963	-4.0142572795869576e-05	1.08840799	78.93936157	1.07126922	0.13442222054753594	0.0278574	0.00129
-0.0074	0.1061	0.1644	-0.00018675022996339323	-0.0003700098014227979	0.00016929693744344995	1.08001602	78.33071899	1.06387708	0.127070252726888	0.0277212	0.00101
