trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00807643	0.02052
-0.0011	0.0059	-0.0048	0.0002530727415391778	-0.0001186823891356144	-3.490658503988659e-05	1.25991857	42.12543488	1.20567571	0.03213308578573394	0.00583118	0.00311
-0.0057	0.0015	0.0058	0.0001884955592153876	-0.00017104226669544429	-9.250245035569947e-05	1.32232523	44.21200562	1.26291033	0.02832664625997165	0.00391054	0.00066
-0.0068	-0.0056	0.0115	0.00018151424220741024	-0.00027925268031909274	-0.00011344640137963142	1.03570199	34.62874603	0.99466018	0.020706784082777888	0.00401849	0.00061
-0.0025	-0.0165	0.0199	0.0002199114857512855	-0.00023212879051524583	-5.235987755982989e-05	1.04860377	35.06011581	0.99551211	0.030930382858376192	0.00445467	0.0008
0.002	-0.0151	0.0246	0.00027925268031909274	-0.0003001966313430247	-8.726646259971648e-06	1.04144847	34.82087708	1.00084876	0.019152113334772212	0.00447369	0.00102
-0.0006	-0.0087	0.0211	0.0002303834612632515	-0.000312413936106985	-4.0142572795869576e-05	1.02500761	34.2711792	0.99372873	0.017125122517784974	0.00443846	0.00064
0.0005	-0.0179	0.0139	0.0002024581932313422	-0.00031415926535897925	-6.806784082777885e-05	1.01902461	34.07113647	0.98078957	0.020379793265790643	0.00381994	0.00049
0.0	-0.015	0.007	0.00020943951023931956	-0.0003385938748868999	-9.250245035569947e-05	1.02292061	34.20139694	0.97681677	0.01309252680319093	0.00419742	0.00051
-0.0009	-0.0181	-0.0039	0.00030194196059501896	-0.00023911010752322313	-5.585053606381854e-05	1.20108175	40.15822601	1.16392885	0.026331906600562855	0.00546908	0.00078
0.0059	0.016	-0.006	0.0003298672286269283	-8.901179185171081e-05	-7.155849933176751e-05	1.14603972	38.31789398	1.10222715	0.05268657734856853	0.00623822	0.00224
-0.0125	-0.0493	0.0898	-0.0004625122517784973	0.00026354471705114377	-0.0003054326190990077	1.36787641	45.73501205	1.29916745	0.248440505453776	0.00519687	0.00097
-0.0076	0.0218	0.063	0.0001291543646475804	-1.9198621771937625e-05	-0.0003769911184307752	1.05079949	35.13352966	1.02288072	0.15009842272904633	0.00533003	0.00112
-0.0074	0.08	0.0276	0.0007487462491055673	-0.0002443460952792061	-0.00062482787221397	1.08046687	36.12546158	1.04051869	0.14842880558742252	0.00461113	0.0011
-0.0086	-0.0563	0.1018	0.00021118483949131387	-0.00017278759594743863	-0.0004433136300065597	1.0957737	36.63724518	1.04175959	0.25123170755767155	0.0055573	0.00119
-0.0106	-0.014	0.068	0.0006108652381980154	-0.00010471975511965978	-0.0004328416544945937	1.0429697	34.87174225	1.02026921	0.10201101075232231	0.00541514	0.00091
-0.0021	0.03	0.0583	0.0013910274138394805	-0.00015184364492350666	-0.0005707226654021458	1.05438519	35.25341797	1.00754219	0.1104583538176432	0.00493556	0.00088
-0.0034	-0.0923	0.0689	0.0008028514559173916	-8.552113334772214e-05	-0.00045553093477052	1.06941855	35.75605774	1.01757137	0.17268451000647494	0.00511432	0.00069
0.0013	-0.0551	0.0397	0.0010681415022205296	-4.886921905584123e-05	-0.0005340707511102648	1.0390799	34.74168396	1.0091856	0.09012408884673816	0.00467241	0.00083
0.0056	-0.002	-0.0013	0.0017400932642383465	-5.93411945678072e-05	-0.0008325220532012951	1.08962226	36.43157196	1.01212065	0.14744375198104065	0.00422174	0.00053
-0.0007	-0.1035	0.0166	0.0013037609512397642	4.18879020478639e-05	-0.00062482787221397	1.04369175	34.89588165	0.99933963	0.16296277953007887	0.003878	0.00037
0.0019	-0.0814	-0.0043	0.0013055062804917586	0.00011693705988362007	-0.0005270894341022875	1.09514868	36.61634827	1.02722745	0.05432664625997165	0.00428295	0.00064
-0.0018	0.0034	-0.012	0.002007128639793479	-3.316125578789226e-05	-0.0007993607974134029	1.07107294	35.81137466	1.03712782	0.1523996019142174	0.00444633	0.00061
-0.0008	-0.0618	0.0096	0.001801179788058148	-7.853981633974481e-05	-0.0006422811647339132	1.1376195	38.03636169	1.06536679	0.10822035224833364	0.00393206	0.00047
-0.0001	-0.0892	0.0195	0.001256637061435917	6.108652381980153e-05	-0.0004747295565424576	1.05612755	35.31167603	1.01509911	0.08058603374866163	0.00408167	0.00101
-0.0057	0.0139	0.0058	0.0017976891295541592	-0.00012042771838760874	-0.0007696902001294993	1.0597291	35.43209076	1.02111569	0.17327634769563469	0.00420672	0.00054
-0.0137	0.0044	-0.0531	0.0016458454846306526	4.71238898038469e-05	-0.0008360127117052838	1.34900689	45.10411072	1.28490289	0.09568588823453734	0.00657153	0.00121
-0.0167	-0.0438	-0.03	0.0017191493132144146	-0.00013264502315156904	-0.000900589894029074	1.08810866	36.38096237	1.0210725	0.0901824961931484	0.00502795	0.00082
-0.0184	-0.0759	-0.0277	0.0017191493132144146	-0.00010821041362364843	-0.0009040805525330626	1.01421666	33.91038132	0.98291872	0.037496263401595446	0.00481838	0.00089
-0.0202	-0.0791	-0.029	0.0017278759594743865	-8.37758040957278e-05	-0.0009145525280450286	0.99962056	33.42235947	0.98400395	0.008481661564992934	0.00497246	0.00085
-0.0269	-0.0809	-0.0346	0.0016632987771505957	-7.155849933176751e-05	-0.0009669124056048585	1.03558075	34.62469101	1.00267812	0.02055771823237904	0.00518507	0.00097
-0.027	-0.0806	-0.0334	0.0016528268016386303	-5.585053606381854e-05	-0.0009442231253289323	0.99884915	33.3965683	0.98201484	0.004043460952792023	0.00520974	0.00103
-0.0301	-0.0637	-0.035	0.0016824973989225337	-8.726646259971648e-05	-0.0009372418083209549	0.99922121	33.40900803	0.97952336	0.02500339204138894	0.0051735	0.00087
-0.0275	-0.061	-0.0311	0.0015638150097869194	-5.061454830783555e-05	-0.000900589894029074	1.01307535	33.8722229	0.98336308	0.018799310885968812	0.00522965	0.00107
-0.0212	-0.0487	-0.0288	0.0015760323145508795	-1.2217304763960308e-05	-0.0007347836150896127	1.03440654	34.58543015	0.9977617	0.031721041362364824	0.00509906	0.00107
-0.0234	-0.0408	-0.0255	0.0015428710587629874	-4.886921905584123e-05	-0.0008115781021773631	1.02061677	34.12437057	0.99882043	0.020730382858376164	0.00480217	0.00089
-0.0367	-0.0905	0.0603	0.0009407324668249436	-1.2217304763960308e-05	-0.00048520153205442357	1.32971096	44.45895004	1.27204171	0.1970583538176432	0.00412059	0.00075
-0.0285	-0.0797	0.0431	0.0006370451769779302	9.250245035569947e-05	-0.00028797932657906436	1.02833068	34.38228607	1.01282835	0.06648146252210163	0.0045861	0.00115
-0.0223	0.0673	0.0134	0.0013281955607676848	-7.330382858376184e-05	-0.0005183627878423159	1.07538557	35.95556641	1.03494864	0.2372670061996234	0.00409687	0.00083
-0.0245	-0.0333	0.0411	0.0012356931104119853	-0.0002565634000431664	-0.0003717551306747922	1.11910605	37.41736221	1.0303285	0.15161848394913136	0.0041467	0.00068
-0.0167	-0.1133	0.0308	0.000905825881785057	-0.00016406094968746698	-0.00032463124087094524	1.0795697	36.0954628	1.02863005	0.12157467843932372	0.00382519	0.00086
-0.0195	-0.0019	0.0221	0.0014765485471872027	-0.00030194196059501896	-0.0005078908123303499	1.05380285	35.23394775	1.02038973	0.1674931623884551	0.00363863	0.00044
-0.0299	-0.067	0.0465	0.0013700834628155487	-0.00038397243543875244	-0.0005235987755982988	1.05160558	35.1604805	1.0151418	0.11011017612416683	0.00383282	0.00062
-0.0339	-0.1545	0.026	0.000752236907609556	-0.00016406094968746698	-0.0005270894341022875	1.01732481	34.0143013	1.00109953	0.15406243497306335	0.00372881	0.00061
-0.0312	-0.0497	0.016	0.001424188669627373	-0.00026354471705114377	-0.000598647933434055	1.02077866	34.12978363	0.9943406	0.15964970143566307	0.00366765	0.00061
-0.0339	-0.0752	0.0391	0.001541125729510993	-0.00040666171571467877	-0.0006161012259539982	1.0496186	35.09404755	1.00085441	0.06517536755335493	0.0037536	0.00058
-0.0419	-0.1696	0.0336	0.0008587019919812101	-0.000307177948351002	-0.0005759586531581287	1.07334292	35.88727188	1.01524518	0.14900250388446645	0.00388974	0.00081
-0.0367	-0.0763	0.0152	0.0009843656981248017	-0.0003089232776029963	-0.0005532693728822024	1.05441403	35.25438309	1.01159519	0.1244049157835756	0.0035587	0.00046
-0.0338	-0.0036	0.0357	0.001778490507782222	-0.0005340707511102648	-0.0005759586531581287	1.0318985	34.50157547	1.00696717	0.14819807817203076	0.00334847	0.00042
-0.0408	-0.1149	0.041	0.0010471975511965976	-0.0005253441048502931	-0.0005358160803622592	1.06331277	35.55191422	1.01504994	0.16260810878207327	0.00336069	0.0005
-0.0391	-0.0828	0.0118	0.0008499753457212384	-0.000450294947014537	-0.0005707226654021458	1.03411257	34.57560349	1.0001955	0.0783588974175501	0.00337887	0.00045
-0.0434	0.0207	0.0109	0.0016755160819145565	-0.0006422811647339132	-0.0006736970912698113	1.04294157	34.87080002	1.01412041	0.16472506898901798	0.00342274	0.00035
-0.0588	-0.0657	-0.0217	0.0026511551337793865	-0.000640535835481919	-0.0007330382858376184	1.23515558	41.29748535	1.16320094	0.1862362787842316	0.0057348	0.00402
-0.0734	-0.1188	0.0142	0.0022462387473167022	-0.000804596785169386	-0.0008133234314293575	1.21624696	40.66527557	1.15843421	0.13606312408709453	0.00373113	0.00055
-0.0734	-0.1168	0.0227	0.001473057888683214	-0.0008970992355250854	-0.0008552113334772215	0.95377254	31.88942909	0.96057722	0.05587856055185258	0.00326973	0.00042
-0.0679	-0.1204	0.0153	0.001500983156715123	-0.0008429940287132613	-0.0007958701389094143	0.99745584	33.34998322	0.9855846	0.02356858347057701	0.00335377	0.00053
-0.0588	-0.1263	0.0113	0.0014887658519511632	-0.0007923794804054256	-0.0006981317007977319	1.01912725	34.07456589	0.99392358	0.027028514559173912	0.00310796	0.00048
-0.0545	-0.1128	0.0089	0.001556833692778942	-0.0007033676885537148	-0.0006422811647339132	1.02021039	34.11078262	0.98958074	0.0308465084371654	0.00343031	0.00063
-0.0554	-0.0917	0.0153	0.0013927727430914749	-0.0007016223593017205	-0.0007086036763096977	1.01302552	33.87055588	0.98510132	0.040006439525762286	0.00338298	0.0004
-0.0606	-0.0717	0.0104	0.001239183768915974	-0.0006963863715457374	-0.0008342673824532895	1.01519263	33.94301224	0.98773598	0.044324433403753805	0.00308239	0.00058
-0.0591	-0.0562	-0.004	0.0010960667702524388	-0.0005951572749300663	-0.0008203047484373349	1.07349849	35.89247131	1.02231444	0.04431543646475805	0.00347859	0.00048
-0.0633	-0.0702	0.0062	0.000853466004225227	-0.0005515240436302081	-0.0007696902001294993	1.09070182	36.46766663	1.03414753	0.045242427281745275	0.00312978	0.00036
-0.0651	-0.1264	0.0482	0.00013264502315156904	-0.00041538836197465044	-0.0005445427266222308	1.05929112	35.41744995	1.00887814	0.15410520681182424	0.00427008	0.00057
-0.0593	-0.0034	0.0095	0.00034557519189487725	-0.00042411500823462205	-0.0006998770300497262	1.05204785	35.17527008	1.00960912	0.1863495559215388	0.00353736	0.00058
-0.0619	0.0103	0.0085	0.000619591884457987	-0.0005427973973702365	-0.0007993607974134029	1.05449438	35.25706863	1.01842022	0.04190914245312004	0.00383127	0.00068
-0.075	-0.1291	0.053	-0.00018675022996339323	-0.000450294947014537	-0.0007819075048934597	1.11257041	37.19884491	1.04284825	0.24281489286485117	0.00458795	0.00093
-0.0743	-0.0544	0.0057	0.00011693705988362007	-0.0004188790204786391	-0.000890117918517108	1.05758786	35.36050034	1.01717857	0.14486568150032794	0.00481683	0.00051
-0.0772	-0.009	-0.0013	0.001022762941668677	-0.0004258603374866164	-0.0009616764178488756	1.06428385	35.5843811	1.01570486	0.10451828490624009	0.00390953	0.00068
-0.0735	-0.1474	0.0387	0.0002024581932313422	-0.0004520402762665313	-0.0008237954069413235	1.12841856	37.72872925	1.03358594	0.23131828490624007	0.00456339	0.00117
-0.0684	-0.1262	0.0056	3.490658503988659e-05	-0.00032812189937493397	-0.000853466004225227	1.03174865	34.49656677	0.99611434	0.07545702911834781	0.00546628	0.00048
-0.0704	-0.0251	0.0054	0.0008150687606813518	-0.0005305800926062762	-0.0010349802464326373	1.01842952	34.05123901	0.99652127	0.1615067305540109	0.00352114	0.00043
-0.0683	-0.1381	0.0296	0.00028099800957108706	-0.0005410520681182421	-0.0009145525280450286	1.09215379	36.51621246	1.02370245	0.17254852225049197	0.00407481	0.00093
-0.0693	-0.1266	-0.0052	0.000158824961931484	-0.00039269908169872416	-0.0009162978572970229	1.37096238	45.83819199	1.26204229	0.06091356816555578	0.00741518	0.00124
-0.0699	-0.0085	0.0036	0.000879645943005142	-0.0005410520681182421	-0.0010262536001726657	1.32647705	44.35082245	1.25864061	0.17645648551844093	0.00348574	0.00048
-0.0685	-0.0945	0.0209	0.000640535835481919	-0.0004904375198104066	-0.0008883725892651138	1.06586182	35.63714218	1.02213433	0.12608028333693047	0.00331354	0.00062
-0.0664	-0.1301	0.0075	0.0001308996938995747	-0.00041713369122664475	-0.0008621926504851988	1.04671037	34.99681091	1.01142636	0.08155599544730105	0.00430131	0.00065
-0.0712	-0.016	-0.0044	0.0008063421144213803	-0.0005288347633542819	-0.0010332349171806431	1.14043343	38.13044357	1.09216425	0.17870928796724436	0.00402999	0.00056
