trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0107496	0.00744
-0.0011	0.0059	-0.0048	0.0002530727415391778	-0.0001186823891356144	-3.490658503988659e-05	1.04566586	72.22168732	1.02499821	0.03213308578573394	0.00974745	0.00127
-0.0057	0.0015	0.0058	0.0001884955592153876	-0.00017104226669544429	-9.250245035569947e-05	1.01234376	69.92020416	0.99868788	0.02832664625997165	0.00975198	0.00066
-0.0068	-0.0056	0.0115	0.00018151424220741024	-0.00027925268031909274	-0.00011344640137963142	1.00128007	69.15605927	0.99146151	0.020706784082777888	0.0100378	0.00053
-0.0025	-0.0165	0.0199	0.0002199114857512855	-0.00023212879051524583	-5.235987755982989e-05	0.99766988	68.90671539	0.98813319	0.030930382858376192	0.010524	0.00078
0.002	-0.0151	0.0246	0.00027925268031909274	-0.0003001966313430247	-8.726646259971648e-06	0.99165112	68.49101257	0.98185524	0.019152113334772212	0.0110874	0.00079
-0.0006	-0.0087	0.0211	0.0002303834612632515	-0.000312413936106985	-4.0142572795869576e-05	0.98397195	67.96063232	0.97880538	0.017125122517784974	0.0107958	0.00067
0.0005	-0.0179	0.0139	0.0002024581932313422	-0.00031415926535897925	-6.806784082777885e-05	0.991916	68.50930786	0.98590744	0.020379793265790643	0.0101086	0.00072
0.0	-0.015	0.007	0.00020943951023931956	-0.0003385938748868999	-9.250245035569947e-05	0.99240667	68.54319763	0.98330104	0.01309252680319093	0.00982583	0.00062
-0.0009	-0.0181	-0.0039	0.00030194196059501896	-0.00023911010752322313	-5.585053606381854e-05	0.98771757	68.21932983	0.98169799	0.026331906600562855	0.0098204	0.00085
0.0059	0.016	-0.006	0.0003298672286269283	-8.901179185171081e-05	-7.155849933176751e-05	1.00694788	69.5475235	0.99906306	0.05268657734856853	0.0105104	0.00124
