trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0377142	0.00814
-0.016	-0.0311	-0.0126	-0.0005393067388662478	-0.0001884955592153876	-0.0002129301687433082	1.10496581	95.15579224	1.08177281	0.10673662334124719	0.0357583	0.00633
0.0277	-0.0812	0.0595	-0.001090830782496456	-0.0005044001538263612	-0.00033684854563490564	1.1372242	97.93377686	1.10353162	0.21546735075663892	0.0340102	0.00444
-0.032	-0.0784	0.0502	-0.001520181778487061	-0.0002722713633111154	-0.00015009831567151235	1.1281352	97.15106964	1.08679616	0.1142115008234622	0.0326047	0.00399
-0.02	-0.0821	0.0206	-0.0013526301702956054	-0.0003473205211468716	-0.00017278759594743863	1.11506045	96.02510834	1.08952774	0.05856450231515692	0.0343372	0.00512
0.0189	-0.116	0.0415	-0.0002478367537831948	-0.00034906585039886593	-0.00012740903539558605	1.15041161	99.06942749	1.11399104	0.15129586531581288	0.0375332	0.00668
-0.0476	-0.1355	0.0594	-0.00015184364492350666	8.726646259971648e-05	-0.0003159045946109737	1.0826062	93.23027039	1.0684909	0.1399410490536829	0.0364542	0.00615
-0.0758	-0.115	0.0288	-0.0006073745796940267	-0.00011344640137963142	-0.0004747295565424576	1.09707916	94.47662354	1.0694053	0.1200534380340676	0.0344882	0.00496
-0.0164	-0.1377	0.0531	-0.0004328416544945937	-0.000296705972839036	-0.0006562437987498679	1.10091627	94.80706787	1.06755441	0.13336533694331237	0.0361904	0.00532
-0.0409	-0.1385	0.1052	-0.001048942880448592	-0.0003682644721708035	-0.0007557275661135446	1.09560668	94.349823	1.0719632	0.11675717463247214	0.0328819	0.00339
-0.0739	-0.0989	0.1087	-0.0019774580425095754	-0.0001308996938995747	-0.0005026548245743669	1.09072423	93.92936707	1.07427791	0.14704763409356947	0.0292566	0.00199
0.0006	-0.1041	0.0962	-0.0016807520696705393	5.93411945678072e-05	-0.0001308996938995747	1.07403052	92.49176025	1.05802461	0.13513509959906053	0.0322212	0.00303
-0.0024	-0.1219	0.0996	-0.0014974924982111347	0.0002024581932313422	-0.00020769418098732522	1.05314386	90.69306946	1.04165153	0.04435855286053451	0.0327681	0.00339
-0.0511	-0.1354	0.0989	-0.0017575465567582897	0.0002373647782712288	-0.00017453292519943296	1.06517625	91.72925568	1.04997273	0.07930609496874667	0.0318034	0.003
-0.031	-0.1245	0.0876	-0.0022200588085367874	0.00034033920413889426	5.93411945678072e-05	1.07946777	92.95999908	1.05224425	0.08226803987067016	0.0305563	0.00263
0.0086	-0.1382	0.0906	-0.0014748032179352085	7.853981633974481e-05	-0.0001832595714594046	1.09233248	94.06786346	1.06495498	0.118782787221397	0.0330856	0.00362
-0.0267	-0.1345	0.0954	-0.0014416419621473165	4.0142572795869576e-05	-0.00024260076602721178	1.06328952	91.56678009	1.04952984	0.05034498469497869	0.0322335	0.00344
-0.0715	-0.1232	0.0666	-0.0017558012275062952	0.00022165681500327985	-0.000158824961931484	1.08279383	93.24642181	1.05835359	0.11387246558310583	0.0312496	0.0032
-0.0383	-0.1045	0.0178	-0.0020594885173533086	0.00022863813201125715	-0.00014486232791552936	1.09469783	94.27155304	1.07149107	0.11693156204354728	0.0326874	0.0042
0.029	-0.1267	0.0738	-0.001520181778487061	-6.632251157578452e-05	-0.00033684854563490564	1.13904369	98.09046936	1.09383095	0.19681268000863328	0.033	0.00368
0.0061	-0.1256	0.105	-0.0015166911199830724	-3.316125578789226e-05	-0.00015009831567151235	1.08329535	93.28961182	1.05448548	0.06637010721276372	0.0326232	0.00302
-0.0535	-0.1108	0.1019	-0.0022427480888127134	0.00023561944901923448	1.2217304763960308e-05	1.09063184	93.92140961	1.06399851	0.135357664703612	0.0297629	0.00211
-0.0428	-0.1037	0.0702	-0.0025289820861397836	0.0003106686068549907	0.0001256637061435917	1.07895029	92.91542816	1.04973248	0.07323647782712289	0.0302494	0.00225
