trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0125917	0.00442
0.0092	0.0029	-0.011	0.00010821041362364843	0.00024085543677521747	3.839724354387525e-05	1.10956764	69.03113556	1.0647033	0.042473154697137055	0.0109671	0.00212
0.0056	0.0011	-0.0283	0.0002565634000431664	0.0003630284844148205	8.37758040957278e-05	1.04505897	65.01776123	1.03493746	0.03849522973054868	0.0107045	0.00148
-0.018	0.0023	-0.0077	0.0005881759579220891	0.000783652834145454	0.00017627825445142725	1.11054206	69.09175873	1.05482954	0.08763696789826278	0.0117844	0.00219
-0.0086	0.0091	-0.0157	0.0007417649320975902	0.0008482300164692441	0.00026354471705114377	1.02498186	63.76867676	1.01755731	0.03947163095495039	0.012154	0.00201
-0.025	0.013	-0.0195	0.0007033676885537148	0.0008883725892651138	0.0002548180707911721	1.02780771	63.94448471	1.01725122	0.02846332312998584	0.0121912	0.00165
-0.0143	0.0238	-0.0401	0.0009407324668249436	0.0007958701389094143	0.0003822271061867582	1.0642519	66.21183777	1.04628617	0.06496381320112572	0.0114346	0.00149
-0.0285	0.0314	-0.0586	0.0008691739674931761	0.0006492624817418905	0.00026878070480712676	1.07176578	66.67931366	1.0396741	0.05688062789394614	0.0101104	0.00114
-0.0336	0.0304	-0.0592	0.0008203047484373349	0.0006649704450098395	0.00024085543677521747	1.03442156	64.35596466	1.02349855	0.011325122517784973	0.010215	0.00102
-0.033	0.038	-0.0845	0.001048942880448592	0.0010070549784007281	0.0004258603374866164	1.03757179	64.55194855	1.02687569	0.07128637830567724	0.00969994	0.00091
-0.0582	0.0446	-0.0938	0.0013648474750595659	0.001158898623324235	0.0003316125578789226	1.02022517	63.47274399	1.01599445	0.0691998009571087	0.00987983	0.00095
-0.0507	0.0442	-0.0787	0.000905825881785057	0.0011431906600562858	0.00028274333882308137	1.04184926	64.81806946	1.02829486	0.049179938779914945	0.00932688	0.00086
-0.0319	0.0491	-0.1141	0.001054178868204575	0.0009075712110370514	0.0001972222054753592	1.03153253	64.17622375	1.0282065	0.08257467843932371	0.0102348	0.00097
-0.0602	0.0343	-0.0694	0.00029496064358704166	0.0008656833089891874	8.726646259971648e-05	1.04415488	64.96151733	1.03622137	0.133353093477052	0.00955242	0.00095
0.0137	0.0385	-0.0905	0.001075122819228507	0.0012252211349000194	0.000312413936106985	1.08288729	67.37123108	1.05282799	0.16744237375297827	0.0115808	0.00148
0.0046	0.0439	-0.0678	0.0011449359893082802	0.0011938052083641214	0.00035430183815484887	1.07267499	66.73587799	1.04280055	0.04435584993317675	0.00992739	0.0009
-0.0255	0.051	-0.0856	0.0010332349171806431	0.0012793263417118436	0.00029496064358704166	1.02574813	63.81634903	1.02036983	0.06782817000215832	0.00984967	0.00098
-0.0305	0.0473	-0.0807	0.001001818990644745	0.0009599310885968812	0.0001012290966156711	1.02493858	63.76598358	1.01738079	0.040827136331111555	0.00968111	0.00084
