trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0194707	0.002
-0.0086	-0.0805	-0.0206	-0.0003089232776029963	4.0142572795869576e-05	-3.839724354387525e-05	1.02415097	84.01247406	1.00591761	0.12907315469713704	0.0192727	0.00125
-0.013	-0.0733	-0.0707	-0.0005166174585903216	0.0001012290966156711	-0.0001658062789394613	1.02877176	84.39151764	1.00437166	0.08150948701013565	0.0209012	0.00153
-0.007	0.0068	-0.0294	-0.00019198621771937622	-5.235987755982988e-06	-0.00018675022996339323	1.05940831	86.90467834	1.01866898	0.15000201381332656	0.0200746	0.00158
-0.0068	-0.0114	-0.0208	-0.00011693705988362007	1.9198621771937625e-05	-0.00016406094968746698	1.02025533	83.69290924	1.00787319	0.03310865238198015	0.0194555	0.00143
-0.0374	-0.0781	-0.0682	-0.00034906585039886593	8.37758040957278e-05	-0.00041189770347066176	1.04477167	85.70401001	1.016982	0.1719271363311115	0.0202011	0.00128
-0.0483	-0.068	-0.1124	-0.0005811946409141118	0.0001291543646475804	-0.0005567600313861911	1.0622884	87.14093781	1.02632868	0.08631848394913137	0.0222929	0.00219
-0.0409	0.0052	-0.0412	-9.773843811168246e-05	-1.7453292519943296e-05	-0.0006527531402458793	1.13428044	93.04653931	1.04853722	0.18810284844148203	0.0196555	0.00128
-0.0406	-0.0327	-0.0219	-0.00010821041362364843	-6.45771823237902e-05	-0.000731292956585624	1.04206276	85.48179626	1.013151	0.06430678408277789	0.0182817	0.00112
-0.0458	-0.0816	-0.068	-0.0006056292504420323	-1.3962634015954635e-05	-0.0008115781021773631	1.03670621	85.04239655	1.00886258	0.13161592653589796	0.019693	0.00131
-0.0488	-0.038	-0.1032	-0.0006161012259539982	-1.0471975511965975e-05	-0.0008342673824532895	1.02778006	84.31016541	1.00408991	0.08363259571459405	0.0209744	0.00191
-0.0395	0.0302	-0.0723	-5.4105206811824215e-05	-0.00015009831567151235	-0.0007557275661135446	1.06025827	86.97439575	1.01822737	0.14740810878207328	0.018909	0.00107
-0.0382	-0.029	-0.0698	7.155849933176751e-05	-0.00014486232791552936	-0.0006178465552059926	1.00231564	82.22129059	0.99687117	0.07643903524035633	0.0181043	0.00102
-0.0477	-0.0881	-0.1071	-0.0002495820830351891	-1.7453292519943296e-05	-0.0007417649320975902	1.04280984	85.54308319	1.01191488	0.134523399732707	0.0196047	0.00151
-0.043	-0.0401	-0.1355	-0.00029321531433504735	-5.759586531581287e-05	-0.0007679448708775049	1.02431548	84.02596283	0.99654551	0.08659778714378213	0.0209248	0.00183
-0.0356	0.0279	-0.0748	0.00028099800957108706	-0.00017278759594743863	-0.0007906341511534313	1.09748149	90.02787018	1.03274088	0.17170471674068433	0.0181505	0.00102
-0.024	-0.0218	-0.073	0.0004415683007545654	-0.00023561944901923448	-0.0006126105674500097	1.01580739	83.32803345	0.99654917	0.0831712863979348	0.0175982	0.00097
-0.0357	-0.0827	-0.1035	0.00014486232791552936	-0.0001239183768915974	-0.0007138396640656808	1.02407968	84.00662231	1.0046014	0.1285818070791172	0.0184916	0.00105
-0.0362	-0.0445	-0.1347	0.0002024581932313422	-0.00012042771838760874	-0.000726056968829641	1.03809392	85.15622711	1.00203836	0.07356519142918806	0.0204254	0.00164
-0.0308	0.027	-0.0937	0.0006492624817418905	-0.0001972222054753592	-0.0007801621756414653	1.08714557	89.18000031	1.01830718	0.1467851991205061	0.0182677	0.00093
-0.0266	-0.0377	-0.0921	0.0007976154681614085	-0.0002705260340591211	-0.0005742133239061344	1.00408399	82.36634827	0.9932302	0.09188028333693053	0.0172667	0.00096
