trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0114101	0.00203
-0.0086	-0.0805	-0.0206	-0.0003089232776029963	4.0142572795869576e-05	-3.839724354387525e-05	1.02260232	57.57807159	1.00570367	0.12907315469713704	0.011195	0.00144
-0.013	-0.0733	-0.0707	-0.0005166174585903216	0.0001012290966156711	-0.0001658062789394613	1.01751542	57.29164886	1.00038916	0.08150948701013565	0.0120817	0.00132
-0.007	0.0068	-0.0294	-0.00019198621771937622	-5.235987755982988e-06	-0.00018675022996339323	1.04603565	58.89749146	1.01310644	0.15000201381332656	0.0114185	0.00136
-0.0068	-0.0114	-0.0208	-0.00011693705988362007	1.9198621771937625e-05	-0.00016406094968746698	1.00773156	56.74076462	1.00145856	0.03310865238198015	0.0111962	0.00128
-0.0374	-0.0781	-0.0682	-0.00034906585039886593	8.37758040957278e-05	-0.00041189770347066176	1.03240442	58.12997818	1.01104903	0.1719271363311115	0.011758	0.00119
-0.0483	-0.068	-0.1124	-0.0005811946409141118	0.0001291543646475804	-0.0005567600313861911	1.0538379	59.33679962	1.02396061	0.08631848394913137	0.0130404	0.00182
-0.0409	0.0052	-0.0412	-9.773843811168246e-05	-1.7453292519943296e-05	-0.0006527531402458793	1.12322986	63.24394608	1.04602935	0.18810284844148203	0.0114418	0.00113
-0.0406	-0.0327	-0.0219	-0.00010821041362364843	-6.45771823237902e-05	-0.000731292956585624	1.0311166	58.05746841	1.00831024	0.06430678408277789	0.0106182	0.0009
-0.0458	-0.0816	-0.068	-0.0006056292504420323	-1.3962634015954635e-05	-0.0008115781021773631	1.02928019	57.95407104	1.00797509	0.13161592653589796	0.0114029	0.00127
-0.0488	-0.038	-0.1032	-0.0006161012259539982	-1.0471975511965975e-05	-0.0008342673824532895	1.01500523	57.15031433	0.99686829	0.08363259571459405	0.0122071	0.00189
-0.0395	0.0302	-0.0723	-5.4105206811824215e-05	-0.00015009831567151235	-0.0007557275661135446	1.04907978	59.06889343	1.01380026	0.14740810878207328	0.0109995	0.00118
-0.0382	-0.029	-0.0698	7.155849933176751e-05	-0.00014486232791552936	-0.0006178465552059926	0.99452704	55.99727631	0.99364041	0.07643903524035633	0.0103231	0.00077
-0.0477	-0.0881	-0.1071	-0.0002495820830351891	-1.7453292519943296e-05	-0.0007417649320975902	1.02094448	57.48472214	0.99685514	0.134523399732707	0.0113679	0.0013
-0.043	-0.0401	-0.1355	-0.00029321531433504735	-5.759586531581287e-05	-0.0007679448708775049	1.00675857	56.68597794	0.98628094	0.08659778714378213	0.0122034	0.00177
-0.0356	0.0279	-0.0748	0.00028099800957108706	-0.00017278759594743863	-0.0007906341511534313	1.0827167	60.9628334	1.02963339	0.17170471674068433	0.0103843	0.001
-0.024	-0.0218	-0.073	0.0004415683007545654	-0.00023561944901923448	-0.0006126105674500097	1.00912821	56.81940079	0.99357565	0.0831712863979348	0.0100061	0.0009
-0.0357	-0.0827	-0.1035	0.00014486232791552936	-0.0001239183768915974	-0.0007138396640656808	1.01749873	57.29070663	1.00224392	0.1285818070791172	0.0106248	0.00099
-0.0362	-0.0445	-0.1347	0.0002024581932313422	-0.00012042771838760874	-0.000726056968829641	1.03661728	58.36718369	0.99978728	0.07356519142918806	0.0119407	0.00167
-0.0308	0.027	-0.0937	0.0006492624817418905	-0.0001972222054753592	-0.0007801621756414653	1.08235359	60.94239044	1.01547785	0.1467851991205061	0.0103707	0.00073
-0.0266	-0.0377	-0.0921	0.0007976154681614085	-0.0002705260340591211	-0.0005742133239061344	0.99573708	56.06541061	0.98705028	0.09188028333693053	0.00986296	0.00065
-0.0401	-0.075	-0.1405	0.00046425758103049166	-0.00015707963267948963	-0.000619591884457987	1.01265836	57.0181694	1.0001452	0.12380914245312004	0.0109908	0.00116
-0.0384	-0.0284	-0.1577	0.0005619960191421741	-0.00019198621771937622	-0.000710349005561692	1.01393235	57.08990479	0.99094945	0.0766701072127637	0.0114112	0.00144
-0.0311	0.0309	-0.0979	0.0009861110273767962	-0.00028099800957108706	-0.0008395033702092724	1.05088294	59.1704216	1.01585397	0.15851405823669568	0.00983894	0.00073
-0.0293	-0.0351	-0.1002	0.0010663961729685354	-0.00029496064358704166	-0.0007644542123735164	1.0051384	56.59475327	0.99481656	0.07856484687217248	0.00939566	0.00056
-0.0511	-0.0802	-0.1378	0.0005724679946541401	-0.00018500490071139895	-0.0008813912722571365	1.02553201	57.74302673	0.99995901	0.1405410490536829	0.0106783	0.00105
-0.0548	-0.0218	-0.126	0.0006300638599699529	-0.00023387411976724014	-0.0009965830028887623	1.03246689	58.13349533	0.99917673	0.08498284075016399	0.0106868	0.00096
-0.0559	0.0032	-0.0586	0.000645771823237902	-0.00031415926535897925	-0.0010768681484805013	1.05506241	59.40575027	1.02615033	0.10231391272257136	0.00958526	0.00084
-0.0606	-0.0364	-0.038	0.0009721483933608416	-0.00015533430342749534	-0.0009512044423369096	1.05639601	59.48083878	1.03813574	0.09544326190990077	0.0094313	0.00113
-0.0664	-0.1012	-0.1127	0.0006946410422937432	-0.0002513274122871834	-0.0009861110273767962	1.04769576	58.99096298	1.03408285	0.16572035224833365	0.00974	0.00081
-0.0636	-0.0306	-0.1347	0.000853466004225227	-0.000322885911618951	-0.0011379546723003027	0.99460566	56.00170517	0.98846833	0.11451135530933788	0.010132	0.00091
-0.0596	0.0086	-0.0574	0.0015969762655748114	-0.0005131268000863328	-0.0012112585008840647	1.04054523	58.58834839	1.01459385	0.17085274892003635	0.00811595	0.00052
-0.0584	-0.0502	-0.0403	0.0016702800941585732	-0.000609119908946021	-0.0011641346110802177	0.98823053	55.64274979	0.98365395	0.08792104136236485	0.00766397	0.00049
-0.0647	-0.083	-0.0919	0.0013316862192716734	-0.0004415683007545654	-0.0011362093430483087	0.99598694	56.07947922	0.98818993	0.1174035375555132	0.00869185	0.00053
-0.0762	-0.0467	-0.1405	0.0008831366015091308	-0.00040317105721069014	-0.0012095131716320703	0.98634702	55.53669739	0.98936494	0.124412534494509	0.0105342	0.00098
-0.076	0.0092	-0.1197	0.0011746065865921838	-0.00047123889803846896	-0.0012950343049797925	1.05227959	59.24906158	1.03318697	0.09915294796292771	0.0100447	0.00104
-0.0696	0.0436	-0.0664	0.001647590813882647	-0.0007278022980816354	-0.0014835298641951804	1.07993937	60.80645752	1.04977459	0.1400021593274509	0.00889057	0.00067
-0.0765	-0.0627	-0.0935	0.0014870205226991688	-0.0007539822368615504	-0.0013421581947836393	1.04902101	59.06558228	1.0241236	0.1567060949687467	0.00956345	0.00047
-0.0818	-0.0617	-0.1693	0.001158898623324235	-0.0006422811647339132	-0.0013456488532876281	1.10173404	62.03361511	1.05132828	0.104265681500328	0.0117087	0.00153
-0.0722	0.016	-0.0846	0.001520181778487061	-0.0007696902001294993	-0.001324704902263696	1.1551739	65.04257202	1.06337719	0.1974818070791172	0.00901669	0.00065
-0.0695	-0.0209	-0.0391	0.0016964600329384882	-0.0009965830028887623	-0.001265363707695889	1.06616819	60.03106689	1.02726614	0.10822561258892484	0.00763702	0.00053
-0.077	-0.0899	-0.1348	0.0014276793281313615	-0.000932005820564972	-0.001223475805648025	1.12232363	63.19292068	1.04669572	0.19096228945893903	0.0103647	0.00077
-0.0726	0.0018	-0.0872	0.001778490507782222	-0.0010803588069844899	-0.001186823891356144	1.14202344	64.30212402	1.05569023	0.17049080401811295	0.00886548	0.00079
-0.0664	-0.0045	-0.0287	0.0018901915799098587	-0.001254891732183923	-0.0011100294042683937	1.09260619	61.51966476	1.03513557	0.08915142422074099	0.00745112	0.00048
-0.0728	-0.08	-0.1292	0.0015289084247470327	-0.0011536626355682519	-0.0011065387457644049	1.12984288	63.61629486	1.05107954	0.20570014551412427	0.0100617	0.00088
-0.0657	-0.0013	-0.1003	0.0018779742751458986	-0.0012217304763960308	-0.0010786134777324957	1.11823869	62.96291733	1.04393497	0.13695294796292773	0.00953108	0.00088
-0.0625	0.0212	-0.0079	0.0022113321622768156	-0.0014259339988793671	-0.0010384709049366262	1.14156163	64.27612305	1.05980008	0.14698519912050612	0.00729448	0.00039
-0.0682	-0.0684	-0.1152	0.001954768762233649	-0.0013735741213195373	-0.0009128071987930344	1.17113507	65.94126892	1.06807011	0.2243293491873294	0.0095346	0.00073
-0.0703	-0.0033	-0.0971	0.0022497294058206906	-0.0015166911199830724	-0.0009616764178488756	1.14492047	64.46524811	1.0614543	0.10964734306532088	0.00912058	0.00085
-0.0673	0.0196	-0.0031	0.0025464353786597265	-0.0015865042900628454	-0.0009354964790689606	1.1357491	63.94884491	1.05264895	0.13953495408493619	0.00735813	0.00041
-0.0686	-0.0571	0.0011	0.0024452062820440558	-0.0015114551322270892	-0.0010122909661567112	0.99994308	56.30223083	0.98252031	0.09485363707695886	0.00705123	0.00036
-0.0667	-0.0996	0.0205	0.002567379329683659	-0.0015899949485668342	-0.0010157816246606998	0.96794391	54.50050354	0.96528608	0.07401017612416685	0.00667512	0.00043
-0.0652	-0.1123	0.0262	0.0026389378290154262	-0.0015515977050229591	-0.0009354964790689606	0.95294255	53.65584564	0.96078194	0.02941204442336908	0.00703788	0.00038
-0.0651	-0.1069	0.0185	0.002775073510670984	-0.001595230936322817	-0.0008674286382411819	0.95238167	53.62426376	0.96034642	0.025591837689159715	0.0070551	0.00036
-0.0638	-0.1004	0.0163	0.0027960174616949163	-0.001616174887346749	-0.0008395033702092724	0.94659024	53.29817581	0.96074864	0.01349065850398868	0.00691509	0.00032
-0.0599	-0.0815	0.014	0.002949606435870417	-0.001614429558094755	-0.000783652834145454	0.95851725	53.96973038	0.96226031	0.035659241974565645	0.00680518	0.00036
-0.06	-0.0669	0.0157	0.002921681167838507	-0.0015760323145508795	-0.0007993607974134029	0.95943958	54.02166367	0.96662017	0.020501523742186712	0.00687987	0.00039
-0.0589	-0.0548	0.0214	0.002806489437206882	-0.0015393804002589986	-0.0006824237375297829	0.96665323	54.42782974	0.96956774	0.0323390352403563	0.00707078	0.00039
-0.0618	-0.0497	0.0288	0.002712241657599188	-0.001541125729510993	-0.0007592182246175333	0.96995705	54.61385345	0.96845585	0.024039379797371935	0.00685	0.00039
-0.0848	-0.0146	-0.1446	0.0014172073526193955	-0.0009948376736367678	-0.00013788101090755203	1.16417992	65.54965973	1.12028745	0.3546329787282	0.0105515	0.00097
-0.0744	-0.0553	-0.0795	0.001481784534943186	-0.0011763519158441782	-0.0004747295565424576	1.06461322	59.94350815	1.0478024	0.14534699850830535	0.00841808	0.0007
-0.0691	-0.046	-0.0889	0.0015254177662430443	-0.0012269664641520136	-0.0007557275661135446	0.98130882	55.25302124	0.98452005	0.04276228945893905	0.0091055	0.00082
-0.0684	0.0448	-0.025	0.0018867009214058703	-0.0014346606451393388	-0.0010890854532444615	1.04056931	58.58970642	1.02082116	0.20051676116405337	0.00909758	0.00099
-0.0715	-0.0016	0.0155	0.001839577031602023	-0.0014329153158873448	-0.0009843656981248017	1.02610242	57.77514267	1.00143909	0.09767944870877504	0.00870216	0.0008
-0.0775	-0.0825	0.0303	0.0012932889757277981	-0.001514945790731078	-0.001158898623324235	1.00202012	56.41918182	0.99569514	0.1418425727958696	0.00825828	0.00059
-0.0794	-0.0667	0.0201	0.0012688543661998775	-0.0015132004614790836	-0.0009930923443847736	0.98750019	55.60162735	0.98066143	0.03749931088596881	0.00821489	0.0005
-0.0853	-0.0409	-0.007	0.0013177235852557187	-0.0016458454846306526	-0.0010035643198967395	0.99554104	56.05437088	0.9795936	0.0683993108859688	0.00855416	0.00078
-0.0862	0.0154	0.0235	0.0013962634015954637	-0.0017470745812463236	-0.0012583823906879114	1.05256438	59.26509476	1.0071746	0.10942934918732938	0.00840682	0.00045
-0.0804	0.0216	0.0995	0.0016231562043547262	-0.001837831702350029	-0.0012479104151759456	1.07391465	60.46723175	1.0308894	0.10440609496874673	0.00828636	0.00058
-0.0908	-0.0907	0.0137	0.0014940018397071458	-0.0016196655458507376	-0.0012339477811599909	1.09897029	61.87799835	1.0488396	0.22656415775814132	0.00820339	0.00047
-0.0916	-0.0328	0.0033	0.0016022122533307947	-0.0016859880574265225	-0.0012601277199399059	1.09195018	61.48273087	1.02886733	0.07913564319896742	0.00803047	0.00059
-0.0869	-0.0079	0.101	0.0019949113350295183	-0.0018622663118779497	-0.0012199851471440364	1.10929155	62.45914078	1.03283085	0.157755995447301	0.00702846	0.00034
-0.0908	-0.1205	0.0209	0.0018099064343181197	-0.0016947147036864942	-0.0011676252695842063	1.11729789	62.90994644	1.03813477	0.21684581932313415	0.0076201	0.00045
-0.0896	-0.0529	0.0108	0.002045525883337354	-0.00182212373908208	-0.0012164944886400475	1.1068058	62.31918335	1.0319536	0.09949488517353305	0.00807124	0.00068
-0.0802	-0.0116	0.1065	0.0024172810140121463	-0.0019931660057775245	-0.0011623892818282235	1.13907564	64.13614655	1.04666891	0.17624513020910307	0.00755954	0.00036
