trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00483662	0.00415
-0.0112	-0.027	-0.0674	-0.0013526301702956054	7.330382858376184e-05	3.316125578789226e-05	1.21134806	30.17358017	1.0755855	0.17855476273336296	0.00369471	0.0008
-0.0136	0.0398	-0.0506	-0.0007452555906015787	-6.9813170079773176e-06	-4.18879020478639e-05	1.06935525	26.63666916	1.05387588	0.12413544415607608	0.00356275	0.00043
-0.0196	0.0164	-0.0522	-2.6179938779914945e-05	-8.726646259971648e-06	-4.71238898038469e-05	1.0260272	25.55740547	1.01834843	0.06730284844148206	0.00361049	0.00034
-0.0138	-0.0493	-0.095	-0.0006265732014659643	-5.4105206811824215e-05	-2.4434609527920616e-05	1.03606379	25.80740738	1.01807484	0.1477230551756914	0.00369775	0.00019
-0.0051	0.036	-0.0758	-0.0007539822368615504	-0.00015009831567151235	-0.0	1.00184309	24.95500183	1.0097257	0.12559183768915974	0.00370735	0.00032
-0.0032	0.0419	-0.0368	-0.00039095375244672985	-0.00014660765716752367	1.9198621771937625e-05	1.04687238	26.07663918	1.0222744	0.06608588823453734	0.00382698	0.00031
-0.0066	-0.0328	-0.0942	-0.0006003932626860494	-8.028514559173915e-05	4.537856055185256e-05	1.06257308	26.46773148	1.0428908	0.15059709802975096	0.00348371	0.00016
0.0019	0.0366	-0.0675	-0.00035081117965086024	-0.00017453292519943296	0.00010297442586766544	1.11815703	27.85227585	1.05755297	0.12467128639793477	0.00402719	0.00031
0.01	0.0307	-0.0274	-0.00010297442586766544	-0.0001972222054753592	0.0002373647782712288	1.07504833	26.77847672	1.03672285	0.07434581932313422	0.00364405	0.00027
0.0049	-0.0396	-0.0824	-0.0006597344572538566	-0.0001256637061435917	0.00028274333882308137	1.04637241	26.064188	1.0322246	0.1640848545634905	0.00353307	0.00016
0.0092	0.0402	-0.0576	-0.0002199114857512855	-0.0001658062789394613	0.0003577924966588376	1.03928185	25.88756752	1.026967	0.13665073510670983	0.00408643	0.00025
0.0052	0.0047	-0.0538	-0.0003577924966588376	-0.0001884955592153876	0.00039095375244672985	1.03705227	25.83202934	1.0148831	0.05298657734856852	0.00363046	0.00019
0.0127	-0.0097	-0.0676	-0.00018151424220741024	-0.00019198621771937622	0.0004747295565424576	1.04345036	25.99140167	1.0242531	0.04887723585255718	0.00362992	0.00017
0.0131	0.0279	-0.0471	0.0004188790204786391	-0.0002303834612632515	0.0005393067388662478	1.03833115	25.86388588	1.02368621	0.09366838442768576	0.00386781	0.00023
-0.0019	-0.037	-0.0949	0.00026878070480712676	-0.00014486232791552936	0.00042935099599060504	1.03289783	25.72854614	1.02665945	0.14497875959474385	0.00378531	0.0001
0.0019	0.0321	-0.06	0.0008063421144213803	-0.00018500490071139895	0.00042411500823462205	1.04219162	25.96004677	1.02924584	0.1369469985083053	0.00454772	0.00037
-0.0003	-0.0263	-0.0668	0.0003665191429188092	-0.00014137166941154068	0.0004886921905584122	1.05498648	26.27875519	1.02002332	0.09480166925631096	0.00416136	0.00022
0.0055	0.0159	-0.0783	0.000635299847725936	-0.00021467549799530252	0.0005410520681182421	1.05409372	26.25651741	1.03158197	0.0792222205475359	0.00413752	0.0002
0.0055	0.0181	-0.0629	0.0008709192967451704	-0.0002600540585471551	0.0004886921905584122	1.03818047	25.86013412	1.02069158	0.03426789435654584	0.00446969	0.00029
