trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0297259	0.01679
0.0065	-0.0291	-0.0061	0.00033335788713091696	-0.000619591884457987	-0.0004520402762665313	1.13723993	68.11882782	1.11515143	0.11194950239277177	0.029841	0.01497
-0.032	-0.0719	-0.0827	0.001387536755335492	-0.0006213372137099814	-0.0003665191429188092	1.2325623	73.82848358	1.1700742	0.21497226654021456	0.0281792	0.01325
-0.0149	-0.0721	-0.1118	0.001541125729510993	-0.00037524578917878077	-0.00028274333882308137	1.07979155	64.67775726	1.08491259	0.07057281014012147	0.02729	0.01284
0.0042	-0.072	-0.0943	0.001452113937659282	-0.00034033920413889426	-0.0001064650843716541	1.07460308	64.36698151	1.07497871	0.05170983156715125	0.0280927	0.01254
-0.0022	-0.0628	-0.0845	0.0014905111812031574	-0.0001239183768915974	2.792526803190927e-05	1.07205403	64.21429443	1.07755594	0.04486042115973678	0.027882	0.01232
0.0276	-0.0724	-0.1094	0.002061233846605303	-0.00024260076602721178	-0.0001186823891356144	1.06986058	64.08290863	1.07542855	0.10610063558526418	0.0279762	0.01187
0.0022	-0.065	-0.086	0.0018360863730980347	-0.00011693705988362007	0.00019198621771937622	1.09463	65.56655884	1.08098821	0.08927398932529254	0.0280958	0.01202
0.0368	-0.0689	-0.0784	0.0016598081186466073	-0.00013788101090755203	0.00010471975511965978	1.04133666	62.3743782	1.0545095	0.06032443340375378	0.0277511	0.01249
0.0135	-0.0696	-0.0714	0.0015358897417550098	-0.00023212879051524583	0.00024609142453120044	1.07169616	64.19286346	1.07288124	0.04897689129554159	0.0281369	0.01281
0.0486	-0.0701	-0.0717	0.001574286985298885	-0.00020594885173533088	0.0001239183768915974	1.08357346	64.90428925	1.08190177	0.04523751149816967	0.028177	0.01242
0.0224	-0.0704	-0.0715	0.0016632987771505957	-0.00019896753472735358	0.0003717551306747922	1.07468569	64.37192535	1.07706052	0.04389149313214415	0.0283454	0.01216
0.06	-0.0724	-0.0586	0.0017715091907742446	-0.00017453292519943296	0.0003577924966588376	1.11444819	66.75363922	1.09308974	0.0598303828583762	0.0288914	0.01258
0.0387	-0.0732	-0.0759	0.0020629791758572974	8.37758040957278e-05	0.0005166174585903216	1.09381247	65.51759338	1.08189785	0.07483018381548487	0.0285531	0.01159
0.0497	-0.0715	-0.0763	0.002007128639793479	0.0001012290966156711	0.0003525565089028545	1.08154666	64.78289032	1.07668654	0.024968238913561456	0.0281057	0.01169
0.0223	-0.0808	-0.0806	0.0020280725908174107	2.792526803190927e-05	0.0003787364476827695	1.08883798	65.21962738	1.08929722	0.04702138591938043	0.0276715	0.01149
-0.0067	-0.0873	-0.1484	0.003085742117525975	-0.00015533430342749534	4.18879020478639e-05	1.18961334	71.25590515	1.14421586	0.18218888219014373	0.027114	0.01047
0.0051	-0.1266	-0.1845	0.003771656513559746	0.00019896753472735358	0.0005445427266222308	1.12001693	67.08719635	1.11199101	0.1643435529381493	0.0255041	0.00921
0.0071	-0.1148	-0.1739	0.0035622170033204267	0.0003822271061867582	0.0005811946409141118	1.07315123	64.28001404	1.07157038	0.045867549799530234	0.0255683	0.0098
0.0348	-0.1186	-0.1757	0.003703588672731967	0.00039095375244672985	0.0009302604913129776	1.06369936	63.71386719	1.06066538	0.05825820830351889	0.0259237	0.00976
0.0146	-0.1167	-0.1611	0.003412118687648914	0.00039269908169872416	0.0008272860654453122	1.0596807	63.47315598	1.06260756	0.056509487010135646	0.0258598	0.01041
0.0429	-0.116	-0.1575	0.0037315139407638766	0.0005009094953223725	0.0008936085770210966	1.08946776	65.25734711	1.07041634	0.05729640891571976	0.026202	0.0098
0.0399	-0.1154	-0.1574	0.003412118687648914	0.0004537856055185257	0.0012112585008840647	1.09775817	65.75392914	1.08829885	0.03790845333908888	0.0263485	0.01078
0.0583	-0.1237	-0.1697	0.003757693879543791	0.0005672320068981572	0.0010559241974565693	1.08984959	65.28022003	1.08219125	0.06971779483510017	0.0264033	0.0097
0.022	-0.1205	-0.1561	0.003378957431861022	0.0005044001538263612	0.001064650843716541	1.07507455	64.3952179	1.06933881	0.07561474735072685	0.0260431	0.01058
0.0401	-0.1207	-0.1643	0.0037524578917878084	0.0005358160803622592	0.0010611601852125523	1.08103645	64.75232697	1.07108654	0.04692035224833367	0.0264749	0.01068
0.0148	-0.1235	-0.1558	0.003623303527140228	0.0005288347633542819	0.0011990411961201044	1.05909204	63.43789291	1.06355876	0.050300834628155475	0.0265724	0.0106
0.038	-0.1209	-0.1385	0.0036547194536761256	0.0005358160803622592	0.001075122819228507	1.09826362	65.78421021	1.08769475	0.051215781021773585	0.0273248	0.01031
-0.0192	-0.1116	-0.1712	0.003127630019573839	0.0007295476273336296	0.001350884841043611	1.14652848	68.67519379	1.10631024	0.149029150144438	0.0262216	0.00993
0.0481	-0.1244	-0.1701	0.0033143802495372316	0.0006073745796940267	0.001223475805648025	1.07225549	64.22636414	1.07891184	0.10301661564992906	0.02562	0.01003
0.0309	-0.1322	-0.1999	0.00420449816805434	0.0004747295565424576	0.0011082840750163993	1.10794556	66.36414337	1.09153769	0.11169773361501514	0.0258498	0.01025
