trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0102488	0.01511
0.0089	-0.0017	-0.0095	-0.00042411500823462205	0.00015184364492350666	4.18879020478639e-05	1.09337783	56.08042526	1.06260763	0.05099232776029963	0.010489	0.01072
0.0299	0.0391	0.0409	-0.0002897246558310587	-3.665191429188092e-05	0.00029321531433504735	1.11617088	57.24950409	1.0501336	0.1409106661953067	0.0103127	0.0114
0.0348	0.0033	0.0289	-0.0004921828490624009	0.00034033920413889426	0.000291469985083053	1.05883765	54.30882645	1.04930494	0.08175973204570558	0.0105777	0.01188
0.0009	0.0716	0.0098	0.00039793506945470715	0.0003001966313430247	-0.000322885911618951	1.07253444	55.01134872	1.05932933	0.19853081940074907	0.00852102	0.00465
-0.0151	0.0205	0.0004	0.0005846852994181004	0.0002565634000431664	-0.0006056292504420323	1.03757858	53.21842575	1.03701978	0.10215634000431664	0.00840515	0.00443
-0.0037	0.0942	-0.0579	0.0014346606451393388	-2.4434609527920616e-05	-0.0007086036763096977	1.14429832	58.69218826	1.07959627	0.20509738905799957	0.00754893	0.00271
0.0034	0.1512	-0.048	0.0019146261894377795	-0.00047123889803846896	-0.0005672320068981572	1.0983212	56.33397675	1.05501452	0.12740707511102647	0.00761372	0.00275
0.001	0.0593	-0.0563	0.001970476725501598	-0.00042411500823462205	-0.0005253441048502931	1.04045868	53.3661499	1.0306949	0.10984311639577649	0.00753427	0.00246
0.0132	0.1364	-0.0591	0.002103121748653167	-0.0007138396640656808	-0.00041189770347066176	1.07308018	55.03933716	1.0446379	0.11889080401811296	0.00726444	0.00177
0.0069	0.1598	-0.0358	0.0024556782575560214	-0.0008604473212332044	-0.000153588974175501	1.12433255	57.66812515	1.03852687	0.09087364476827695	0.00634843	0.00125
0.008	0.0712	-0.0505	0.0021135937241651332	-0.0006946410422937432	-0.00014137166941154068	1.07777262	55.28002167	1.03842291	0.13040540585471547	0.00642091	0.00092
0.001	0.1507	-0.0352	0.0027611108766550296	-0.0009372418083209549	-0.0001186823891356144	1.10128617	56.48605347	1.04359505	0.1474403599396517	0.00610536	0.00089
-0.0054	0.0509	-0.0297	0.002452187599052033	-0.0006562437987498679	6.981317007977319e-05	1.03641605	53.15880203	1.02736716	0.15062084231947356	0.00586253	0.00095
0.0009	0.0931	-0.0857	0.0025115287936198403	-0.00047647488579445195	9.773843811168246e-05	1.09330487	56.07668686	1.02721273	0.1178517687777566	0.00572985	0.00069
0.0006	0.1605	-0.044	0.0031415926535897933	-0.0008063421144213803	-1.0471975511965975e-05	1.10377717	56.61381912	1.03031643	0.1628070751110265	0.00550932	0.00084
0.0205	0.0663	-0.0225	0.003162536604613725	-0.0006178465552059926	0.0001291543646475804	1.03788388	53.23408508	1.02477804	0.1530532925199433	0.00593394	0.00091
0.0202	0.1653	-0.0473	0.003682644721708035	-0.0008150687606813518	0.0002617993877991494	1.05995297	54.36603165	1.04036475	0.1665987672860619	0.00571358	0.00085
0.0278	0.1227	-0.0259	0.003911282853719292	-0.000726056968829641	0.00042411500823462205	1.01885939	52.2583046	1.00768076	0.095598277214922	0.00590897	0.00089
0.0171	0.1067	-0.0373	0.0038606683054114572	-0.0005532693728822024	0.0002251474735072685	1.0117805	51.8952179	1.00420965	0.05921848394913133	0.00593859	0.00104
0.0055	0.1106	-0.0244	0.0038397243543875246	-0.000635299847725936	-0.0001658062789394613	1.0095222	51.77938843	1.00519211	0.0530964089157198	0.00592375	0.00089
0.0022	0.0988	-0.0648	0.0035849062835963527	-0.0004974188368183839	-0.0003385938748868999	1.00361061	51.47617722	1.00898627	0.08377433388230812	0.00560939	0.00067
0.0022	0.1693	-0.0401	0.003920009499979264	-0.0009040805525330626	-0.00041015237421866745	1.05315995	54.01760864	1.03764424	0.1358661715714679	0.00594229	0.00085
-0.0501	0.0452	-0.0651	0.00209614043164519	-0.0006475171524898963	-0.0010314895879286487	1.15724528	59.35625076	1.1015783	0.3364884841043611	0.0059706	0.00102
-0.0358	0.1066	-0.0406	0.002645919146023404	-0.0004921828490624009	-0.000921533845053006	1.07671428	55.22573853	1.04505956	0.14095343803406762	0.00569141	0.00082
-0.0192	0.0989	-0.0429	0.003026400922958167	-0.000726056968829641	-0.000804596785169386	1.04343128	53.51861954	1.03901746	0.06316464782928116	0.00561368	0.00078
-0.0116	0.1275	-0.0614	0.0032026791774095948	-0.0003647738136668148	-0.000973893722612836	1.02193797	52.41620636	1.00904154	0.09004291735288518	0.00547218	0.00075
-0.0075	0.1754	-0.0047	0.0034086280291449255	-0.000731292956585624	-0.0009075712110370514	1.05209816	53.96315384	1.02741849	0.14063952531149623	0.00592983	0.00076
-0.0021	0.1166	-0.0089	0.0033440508468211352	-0.0009162978572970229	-0.00032812189937493397	1.012146	51.91396332	1.00763601	0.10985156973486532	0.00583529	0.00084
-0.004	0.1082	-0.0482	0.0034993851502486306	-0.0006283185307179585	-0.00027750735106709843	1.01386106	52.00193024	1.00919247	0.07429640891571974	0.00549287	0.00079
0.0052	0.1524	-0.0467	0.0036843900509600297	-0.00048345620280242926	-0.0001308996938995747	1.04158843	53.42409515	1.02366067	0.07872374428972259	0.00560969	0.0007
-0.0471	0.1006	-0.04	0.002885029253546627	-0.00046949356878647465	-0.0008150687606813518	1.12151659	57.52369308	1.08302563	0.18567462491055675	0.00586122	0.00103
-0.0485	0.0472	-0.1025	0.0023596851486963333	-0.00026878070480712676	-0.0008011061266653974	1.13051879	57.98542404	1.06399073	0.1543009801422798	0.00573522	0.00084
-0.0475	0.0702	-0.0794	0.0023701571242082994	-0.0005340707511102648	-0.0008656833089891874	1.01805139	52.21685791	1.01281987	0.0641169602069447	0.00527143	0.00071
-0.0432	-0.0067	-0.0944	0.002515019452123829	-0.00035604716740684323	-0.000905825881785057	1.02728391	52.69040298	1.01442984	0.11435142422074104	0.00561976	0.00076
-0.0431	0.0446	-0.1018	0.002829178717482808	-0.0004991641660703782	-0.0010000736613927507	1.02711928	52.68195724	1.01478005	0.08637620218151036	0.00593907	0.00075
-0.041	0.0426	-0.0805	0.002712241657599188	-0.0007225663103256524	-0.0009826203688728075	1.04459524	53.57831955	1.00850635	0.04328962483294185	0.0054605	0.00074
-0.0516	0.0529	-0.0865	0.0025586526834236872	-0.000577703982410123	-0.0012060225131280816	1.00483334	51.53889084	0.98863373	0.052992672317315206	0.00575137	0.00078
-0.0555	0.0635	-0.0909	0.0030176742766981957	-0.0006318091892219474	-0.0013648474750595659	1.03585374	53.12995911	1.01360451	0.05249758810089085	0.00552326	0.00077
-0.0549	0.0449	-0.1491	0.003956661414271145	-0.0005916666164260777	-0.0014887658519511632	1.07340872	55.05619049	1.04538453	0.13255240436302088	0.00618029	0.00096
-0.044	0.1239	-0.1847	0.004031710572106902	-0.0005619960191421741	-0.0013788101090755204	1.05030286	53.87107086	1.02610107	0.13623377489976513	0.00696284	0.00126
-0.0343	0.1891	-0.1693	0.004394739056521722	-0.0008831366015091308	-0.0009337511498169664	1.07726383	55.25392151	1.03997607	0.1467614013020165	0.00623214	0.00119
-0.0186	0.1147	-0.1794	0.0044540802510895285	-0.000947713783832921	-0.0004206243497306334	1.01615751	52.11972046	1.00500101	0.13205225884889643	0.00631577	0.00123
-0.0121	0.1527	-0.2314	0.004277801996638102	-0.0006719517620178169	-0.0003577924966588376	1.03649294	53.16274643	1.01078612	0.12224360646691632	0.00773454	0.00212
-0.0053	0.2446	-0.1642	0.004600687908257053	-0.0009529497715889039	-0.00013439035240356338	1.10992563	56.92918015	1.05229508	0.2072643032722656	0.00635862	0.00116
-0.0315	0.1328	-0.1409	0.0031695179216217023	-0.0003159045946109737	-0.0002007128639793479	1.08228695	55.51156235	1.05413713	0.26802688375945327	0.00560743	0.00084
-0.0437	0.0494	-0.1896	0.0028728119487826664	-3.141592653589793e-05	-0.0006824237375297829	1.06469738	54.609375	1.03801316	0.1974452757232273	0.00663739	0.00123
-0.0291	0.123	-0.1516	0.0032916909692613052	-0.0004415683007545654	-0.0007330382858376184	1.07676971	55.22857666	1.04175861	0.17018229715025707	0.00585574	0.00098
-0.0304	0.0525	-0.1317	0.0030473448739821	-0.0006021385919380437	-0.0007801621756414653	1.04670954	53.68676376	1.02685358	0.11430201381332653	0.00545794	0.00079
-0.039	0.0323	-0.1833	0.002895501229058593	-0.0005218534463463045	-0.0008970992355250854	1.07756817	55.26953506	1.03347516	0.09785329251994328	0.00698858	0.00131
-0.0301	0.1174	-0.1064	0.0032009338481576006	-0.0008063421144213803	-0.0009773843811168245	1.12369514	57.63542938	1.06290053	0.20441032163829112	0.0059709	0.00076
-0.0284	0.0649	-0.1004	0.003001966313430246	-0.0007208209810736582	-0.0008883725892651138	1.01894176	52.26252747	1.00586168	0.07887502299633933	0.00571018	0.00069
-0.0359	0.0389	-0.1544	0.002933898472602468	-0.0008203047484373349	-0.0009197885158010115	1.07243025	55.00600433	1.03855234	0.09744837673636765	0.00632286	0.00098
-0.0151	0.1537	-0.1562	0.0038065630985996326	-0.0012147491593880533	-0.0005846852994181004	1.0758996	55.18394852	1.0464457	0.21751061266653968	0.00642133	0.00106
-0.0079	0.145	-0.1231	0.00411199571769864	-0.0010629055144645468	-0.00041189770347066176	1.07632649	55.20584869	1.04627051	0.08050319299849766	0.00566459	0.0009
-0.0185	0.0924	-0.1421	0.0041277036809665895	-0.0005427973973702365	-0.0005288347633542819	1.11216187	57.04388046	1.05196789	0.11483765701229395	0.00643641	0.00105
-0.0143	0.1659	-0.0934	0.004024729255098924	-0.0005166174585903216	-0.0008011061266653974	1.12815845	57.86435699	1.06258302	0.1464712863979348	0.00627828	0.00095
-0.0057	0.1977	-0.057	0.004391248398017733	-0.0005916666164260777	-0.0008866272600131194	1.1267879	57.79406357	1.05655579	0.10315447170511433	0.00575942	0.00092
0.0043	0.0834	-0.0907	0.0037699111843077517	-0.00028623399732707005	-0.0008412486994612669	1.07345533	55.05857849	1.03625461	0.206607419668042	0.00565988	0.00094
-0.0009	0.1099	-0.1106	0.003565707661824415	-0.0003874630939427412	-0.00091106186954104	1.08236206	55.51541901	1.03429921	0.07036228945893903	0.00624317	0.00098
0.0194	0.1253	-0.0642	0.003837979025135531	-0.0005759586531581287	-0.0005619960191421741	1.16325736	59.66461563	1.06115746	0.12259163864626844	0.00638443	0.00136
-0.0105	0.0618	-0.0897	0.003953170755767157	-0.00047822021504644627	-0.0008621926504851988	1.06786001	54.77159119	1.05247626	0.1445563400043167	0.0068922	0.00239
-0.0184	0.0075	-0.1429	0.0030560715202420713	-0.0004572762640225143	-0.0008674286382411819	1.14983988	58.97642136	1.08194603	0.16156395871525003	0.00619388	0.00119
-0.001	0.1203	-0.1392	0.003338814859065152	-0.0007470009198535729	-0.0006911503837897545	1.08650959	55.72814941	1.05648657	0.17133731245527836	0.00647283	0.00126
-0.0086	0.1013	-0.0739	0.0031817352263856626	-0.0009128071987930344	-0.0008848819307611251	1.14963281	58.96579742	1.05137209	0.11773087292951608	0.00584483	0.00081
