trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0103176	0.00773
-0.0034	-0.0023	0.0276	0.00014137166941154068	-4.71238898038469e-05	-8.028514559173915e-05	1.06021726	41.01196289	1.03153631	0.04673903524035633	0.00938869	0.00407
0.0118	-0.0429	-0.0364	0.00029496064358704166	0.0002199114857512855	1.2217304763960308e-05	1.09146369	42.22065735	1.03006212	0.1454563400043166	0.00992185	0.00464
0.0018	0.058	-0.0052	0.0005619960191421741	0.00010297442586766544	-3.316125578789226e-05	1.05689132	40.8833046	1.03157109	0.16356754979953023	0.00971615	0.0043
-0.0036	0.0606	0.0613	0.0003159045946109737	7.155849933176751e-05	0.00013264502315156904	1.10028005	42.5616951	1.04226051	0.09666568150032796	0.00929004	0.00369
0.0046	-0.0301	-0.0045	0.0003665191429188092	0.00018675022996339323	0.000153588974175501	1.069574	41.37390518	1.02310257	0.17403751149816968	0.00979555	0.00399
0.0053	0.0288	-0.0161	0.00047822021504644627	0.00014660765716752367	0.00016929693744344995	1.04152083	40.28873444	1.01025654	0.07957758040957277	0.00995189	0.00445
0.0052	0.0584	0.0882	0.0005323254218582705	-0.00015009831567151235	0.00037524578917878077	1.13836515	44.03492737	1.05393734	0.16183800156930955	0.00900203	0.00278
0.0053	-0.0615	0.0555	0.0002740166925631097	-8.028514559173915e-05	0.0002495820830351891	1.02984273	39.83699799	1.02163999	0.1753892802759263	0.00877547	0.00232
0.0106	-0.0309	0.0476	0.0004904375198104066	-1.9198621771937625e-05	0.0004572762640225143	1.04668462	40.48848343	1.03065051	0.06806007660272118	0.00903791	0.00258
-0.0032	-0.0191	0.1266	0.0006422811647339132	-0.0003525565089028545	0.00019547687622336493	1.04279447	40.33800125	1.03216488	0.14195004599267863	0.00799835	0.00133
0.0013	-0.0858	0.068	0.00040666171571467877	-0.0001239183768915974	0.0003089232776029963	1.01648617	39.32033157	1.00927371	0.15868519912050613	0.00824803	0.00174
-0.0016	-0.007	0.0906	0.0006702064327658224	-0.0002303834612632515	0.0004014257279586958	1.00213695	38.76526642	0.99932811	0.12742561258892485	0.00826871	0.00178
-0.0111	-0.044	0.0796	0.0005532693728822024	-0.00024609142453120044	0.0003298672286269283	0.97547281	37.73382568	0.99046337	0.06771017612416681	0.0081107	0.0016
-0.006	-0.0651	-0.0011	0.0006597344572538566	0.0	0.0004415683007545654	1.03520536	40.04443741	1.01011585	0.1301128790515246	0.00871092	0.00219
