trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0541559	0.03313
0.0462	-0.0407	0.0189	0.00020943951023931956	0.00028099800957108706	0.00046425758103049166	1.21060967	93.69554901	1.20258142	0.15353475504204492	0.0542738	0.02975
0.0743	-0.0396	0.0526	3.316125578789226e-05	0.0006719517620178169	0.000926769832808989	1.18257225	91.52558136	1.17269697	0.11438721293383274	0.0546395	0.03114
0.0412	-0.0472	0.0799	-0.0006038839211900379	0.0009756390518648303	0.0009232791743050004	1.1719892	90.70650482	1.16654857	0.1152111562664466	0.0554374	0.03352
0.1044	-0.1142	0.078	-9.42477796076938e-05	0.0009250245035569946	0.0011222467090323538	1.21297657	93.87873077	1.21230101	0.17006091123087666	0.054652	0.03128
0.0155	-0.1343	0.0463	0.0005881759579220891	0.0007958701389094143	0.0010105456369047167	1.20696127	93.41317749	1.20225103	0.18686395871525	0.0527007	0.02798
0.0687	-0.1451	0.0203	0.00034906585039886593	0.00047123889803846896	0.0012112585008840647	1.15464461	89.36411285	1.14940737	0.12822271061867582	0.0527562	0.02726
0.0733	-0.1297	0.0359	0.00038571776469074686	0.0004921828490624009	0.001500983156715123	1.15495598	89.38821411	1.14905059	0.05296602605734357	0.0536079	0.02764
0.0467	-0.1253	0.0563	0.000307177948351002	0.0008307767239493009	0.0016441001553786586	1.13973856	88.21044922	1.13838104	0.07941253449450902	0.05286	0.02788
0.084	-0.1313	0.0448	0.0004904375198104066	0.0007086036763096977	0.0015219271077390555	1.13292205	87.68289185	1.13139304	0.07618028333693055	0.0530138	0.02768
0.0485	-0.1311	0.0376	0.00046425758103049166	0.0007871434926494425	0.0014573499254152652	1.13190067	87.60383606	1.13341311	0.05136484687217251	0.0527591	0.02889
0.0584	-0.1376	0.0279	0.0003630284844148205	0.000726056968829641	0.0016650441064025902	1.14844251	88.88410187	1.14107449	0.044600490071139885	0.0533152	0.02858
0.0732	-0.1577	0.0272	0.0006597344572538566	0.0008203047484373349	0.0017034413499464657	1.14492059	88.61151886	1.14091289	0.05706754979953029	0.0527296	0.02737
0.0555	-0.1732	0.029	0.0004188790204786391	0.0009424777960769379	0.0018622663118779497	1.15047526	89.04142761	1.14045459	0.061092672317315216	0.0525582	0.02706
0.0863	-0.1706	0.0056	0.0006544984694978735	0.0008848819307611251	0.0017086773377024485	1.14970648	88.98192596	1.14222453	0.07914021442552739	0.0526664	0.02619
