trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0209209	0.00469
0.0008	-0.0226	0.0436	0.0002373647782712288	-0.00029321531433504735	0.0003298672286269283	1.09520423	94.39012909	1.06394817	0.11002236606166022	0.0200933	0.00178
-0.0103	-0.0464	0.0564	0.0009599310885968812	2.094395102393195e-05	0.0010140362954087054	1.07559752	92.70031738	1.06365927	0.13374473212332044	0.0203571	0.00192
0.0549	-0.0396	-0.0147	0.0011571532940722405	0.0003647738136668148	0.0011379546723003027	1.08687449	93.67222595	1.07317927	0.17634852225049194	0.0224766	0.00287
-0.0217	-0.0077	-0.07	0.0019250981649497454	0.0004468042885105483	0.000752236907609556	1.13003337	97.39186859	1.10688063	0.22558465552059928	0.0264424	0.00649
-0.0567	-0.0425	-0.0137	0.0007976154681614085	0.00012740903539558605	0.0003612831551628262	1.14435852	98.62648773	1.11047623	0.21799158511750144	0.0218377	0.00248
-0.0091	-0.0433	0.0049	0.0008779006137531476	-0.00021118483949131387	0.0007749261878854823	1.0438602	89.96504211	1.0345693	0.10862610266006476	0.0216264	0.00197
0.0042	-0.0366	0.005	0.0009546951008408983	-0.0002565634000431664	0.0011187560505283654	1.02249396	88.12359619	1.01561519	0.043400145514124314	0.0210922	0.0016
-0.0155	-0.0508	0.0368	0.0009075712110370514	-0.00028623399732707005	0.0012740903539558604	1.01224506	87.24029541	1.01040093	0.0773064395257623	0.0200856	0.00143
-0.0197	-0.0439	0.0218	0.0008691739674931761	0.0004380776422505767	0.0009529497715889039	1.03380966	89.09883118	1.02803607	0.0802924732744239	0.0209237	0.00151
-0.0497	-0.0461	0.0261	0.0009669124056048585	0.00045553093477052	0.0005497787143782138	1.03988636	89.62255859	1.02962267	0.0624181393921158	0.0206965	0.00137
