trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0270213	0.00167
-0.1057	-0.0239	0.0045	0.000445058959258554	-0.00010821041362364843	-0.00020420352248333657	1.07198226	99.07749939	1.04908872	0.17197364476827695	0.0241683	0.00099
-0.1702	-0.0314	-0.0055	0.0007487462491055673	4.71238898038469e-05	0.0001012290966156711	1.05758476	97.74681091	1.03721961	0.12022271061867577	0.0228988	0.00104
-0.0322	-0.0169	0.0082	0.0003106686068549907	-0.00014137166941154068	-0.0001012290966156711	1.06537187	98.46652985	1.040918	0.2076515697348653	0.0247598	0.00112
-0.0711	-0.023	-0.0096	0.0004188790204786391	-0.00015009831567151235	-5.061454830783555e-05	1.08949375	100.69599152	1.05442814	0.07117758040957277	0.0274734	0.00137
-0.1702	-0.0236	-0.0075	0.0006038839211900379	0.0002181661564992912	0.00011693705988362007	1.10103273	101.76247406	1.05455912	0.1378410490536829	0.0251278	0.00107
0.0053	0.0047	-0.0056	0.0006213372137099814	-0.00023387411976724014	0.000890117918517108	1.10173118	101.827034	1.08279202	0.26783372137099815	0.0282941	0.0016
0.0149	0.0158	-0.0152	0.000726056968829641	-0.0006265732014659643	0.00011170107212763708	1.06797111	98.70677185	1.04562233	0.09409178416039274	0.0273841	0.0012
-0.1525	-0.0131	0.0027	0.001090830782496456	-0.0003001966313430247	-1.9198621771937625e-05	1.07287419	99.159935	1.04343461	0.25530250388446646	0.0238088	0.00082
-0.1276	-0.011	-0.0039	0.0012147491593880533	0.00016231562043547262	0.0005410520681182421	1.05197072	97.22794342	1.03334218	0.09093406592801374	0.0241043	0.00085
0.0146	0.0096	0.0078	0.0005759586531581287	-0.00039968039870670147	8.901179185171081e-05	1.10729218	102.34100342	1.06298325	0.2571413400819315	0.0267178	0.0012
-0.0811	-0.0084	0.0218	0.0006806784082777885	-0.0005515240436302081	-5.759586531581287e-05	1.08297002	100.09303284	1.04626032	0.1478585528605345	0.0261298	0.00112
