trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0105574	0.00322
-0.0556	-0.0078	0.0193	0.0001256637061435917	-7.155849933176751e-05	-4.71238898038469e-05	1.08818007	69.47714233	1.05123878	0.0949173047639603	0.0105812	0.00193
-0.0278	-0.0035	-0.008	1.0471975511965975e-05	-0.0001308996938995747	-0.00031415926535897925	1.09269071	69.76512909	1.02588197	0.08147841503772825	0.00905079	0.00138
-0.0698	-0.0134	-0.0003	0.0002199114857512855	-0.00017976891295541595	-0.00035604716740684323	1.08589458	69.33122253	1.02099065	0.07460983156715123	0.0109208	0.0021
-0.0655	-0.0037	0.0017	-0.00023561944901923448	-9.42477796076938e-05	-0.00033684854563490564	1.09280741	69.77258301	1.01059859	0.044012534494508974	0.00903898	0.00111
-0.0541	-0.0027	-0.0047	-0.0004014257279586958	-9.250245035569947e-05	-0.0003787364476827695	1.00439215	64.12752533	1.01200102	0.029271975511965975	0.00879723	0.00082
-0.0447	-0.0109	0.0016	-0.0004520402762665313	-0.00014137166941154068	-0.000317649923862968	1.01088095	64.54181671	1.01378801	0.03192851455917392	0.00852168	0.00097
-0.0597	-0.0064	-0.0023	-0.0005340707511102648	-8.726646259971648e-05	-0.00019547687622336493	0.98899311	63.14434052	0.99794793	0.03631543646475805	0.00869882	0.00062
-0.0442	-0.0051	-0.0022	-0.0009826203688728075	-0.000153588974175501	-0.0003892084231947355	0.9967075	63.63688278	1.00374086	0.0523301838154849	0.00877595	0.0009
-0.0611	0.005	-0.0073	-0.0007487462491055673	-0.00019896753472735358	-0.00010995574287564276	1.00254416	64.00953674	1.00726626	0.060025268031909274	0.00925201	0.00101
-0.01	0.0044	-0.0078	-0.0010454522219446034	-0.0002129301687433082	-0.00024085543677521747	1.0211693	65.19869995	1.01936768	0.07427841503772825	0.00944924	0.00103
-0.0603	0.0194	-0.0572	-0.0008168140899333463	-2.4434609527920616e-05	-0.0001884955592153876	1.05019343	67.05180359	1.0436862	0.1381746784393237	0.00966483	0.00119
-0.0873	0.012	-0.0303	-0.0003630284844148205	-7.330382858376184e-05	-0.0001012290966156711	1.03407061	66.02240753	1.03184426	0.09079606435870416	0.00952154	0.00114
-0.0829	0.0285	-0.0685	-0.00038397243543875244	0.000158824961931484	-0.0002478367537831948	1.03184736	65.88046265	1.0223866	0.07908401993533508	0.009781	0.00136
-0.1015	0.0241	-0.0462	-0.0003089232776029963	-5.235987755982989e-05	-0.00023387411976724014	1.01795745	64.99362946	1.01581971	0.06030983156715124	0.00950581	0.00106
-0.0899	0.0319	-0.0752	-0.00015184364492350666	-2.268928027592628e-05	-1.7453292519943296e-05	1.02184582	65.24188995	1.01883206	0.06855855286053451	0.00958174	0.00114
-0.0521	0.0191	-0.0544	-0.0008168140899333463	-7.155849933176751e-05	-0.00019198621771937622	1.01569796	64.84936523	1.02150687	0.11581862946325568	0.00916678	0.00104
-0.0512	0.02	-0.0457	-0.0008709192967451704	-2.792526803190927e-05	-7.330382858376184e-05	0.99453586	63.49822998	1.00244608	0.021321041362364835	0.00863349	0.00091
0.0071	0.0417	-0.0969	-0.0015132004614790836	7.853981633974481e-05	-0.0003577924966588376	1.03780472	66.26081848	1.03144612	0.18286174585903217	0.0105333	0.00152
-0.1038	0.0296	-0.0693	-0.0008412486994612669	-8.726646259971648e-06	-4.0142572795869576e-05	1.044222	66.67054749	1.04009247	0.2044434074240251	0.00979	0.00129
-0.0625	0.0252	-0.0488	-0.0010035643198967395	-0.00010471975511965978	-7.330382858376184e-05	1.04538965	66.7450943	1.03528114	0.08077349925415266	0.00931776	0.00106
-0.0185	0.0571	-0.1105	-0.002040289895581371	0.00026878070480712676	-0.00028274333882308137	1.08214629	69.09190369	1.06378175	0.21858327729253688	0.0116336	0.003
