trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0135899	0.00113
0.0773	0.008	-0.0446	-0.00031415926535897925	-1.0471975511965975e-05	-0.0004485496177625427	1.03224945	68.71432495	1.01922433	0.16855904293167437	0.0146871	0.00085
0.0037	-0.02	-0.0082	-0.00012042771838760874	2.268928027592628e-05	-0.00042236967898262774	1.03385484	68.82118988	1.01854816	0.15065363707695892	0.0144458	0.00079
-0.0484	-0.0167	0.0466	-2.094395102393195e-05	-2.268928027592628e-05	-0.00020420352248333657	1.04545915	69.59366608	1.02529515	0.12835142422074103	0.0125582	0.00053
0.0573	-0.0078	-0.0008	-0.0003089232776029963	6.806784082777885e-05	-0.0002303834612632515	1.02536082	68.25576782	1.01298405	0.1822458193231342	0.0134842	0.0006
0.0557	0.0035	-0.0466	-0.0007033676885537148	0.0002303834612632515	-0.0003717551306747922	1.02451336	68.19935608	1.01207146	0.09360658503988657	0.0154135	0.00086
-0.0519	-0.0289	0.0116	-0.0003316125578789226	0.0002513274122871834	-0.0002705260340591211	1.06519961	70.90773773	1.03431712	0.22289640891571977	0.0136126	0.0007
-0.0116	-0.0268	0.0489	-0.0005113814708343385	0.0001239183768915974	-0.00012042771838760874	1.02206683	68.03649139	1.01156279	0.1025638132011257	0.0119801	0.00055
0.0837	0.0024	-0.0253	-0.0009424777960769379	0.0001361356816555577	-0.000312413936106985	1.04220891	69.37730408	1.02603532	0.2304649923862968	0.0141945	0.00074
0.0651	0.0217	-0.0785	-0.0012618730491919003	0.00013962634015954637	-0.0005096361415823442	1.01080453	67.28678894	1.00649415	0.1171054058547155	0.0163302	0.00116
-0.0572	-0.019	0.0034	-0.0007470009198535729	0.00019547687622336493	-9.773843811168246e-05	1.07200801	71.36095428	1.04803321	0.2940310184436404	0.0131421	0.00066
0.0158	-0.015	0.0119	-0.0008674286382411819	0.0002251474735072685	0.00017976891295541595	1.01558149	67.6047821	1.00962547	0.10688028333693056	0.0131484	0.00058
0.1035	0.0005	-0.037	-0.0012164944886400475	0.0001972222054753592	-0.00017976891295541595	1.04471958	69.54443359	1.02937371	0.18892644721708035	0.0155442	0.00091
0.0737	0.0151	-0.0747	-0.001514945790731078	0.0002530727415391778	-0.0003525565089028545	1.03643012	68.99262238	1.01948756	0.1084544717051144	0.0171986	0.00117
-0.0462	-0.0202	-0.001	-0.0010733774899765126	0.0003892084231947355	-0.00020943951023931956	1.09601438	72.95899963	1.04942425	0.26494104905368293	0.0133612	0.00056
-0.0052	-0.0173	-0.0002	-0.0010960667702524388	0.0003630284844148205	-6.108652381980153e-05	1.01888442	67.824646	1.00923259	0.05456111027376796	0.0134861	0.00067
0.0956	0.0094	-0.0647	-0.0014782938764391971	0.00028099800957108706	-0.0003647738136668148	1.04535437	69.58668518	1.02466897	0.23039724354387525	0.0155709	0.00085
