trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00869602	0.00074
-0.0656	0.0026	0.0182	-0.00022165681500327985	0.00017278759594743863	8.203047484373349e-05	1.11556602	43.73088455	0.99867107	0.1102237442897226	0.00744492	0.00062
-0.0785	0.014	-0.0445	-0.0002495820830351891	0.0003385938748868999	0.0003665191429188092	1.26215434	49.47723389	1.03712289	0.1109110107523223	0.00865746	0.00092
0.0153	-0.0006	0.0118	9.773843811168246e-05	-5.759586531581287e-05	0.0002548180707911721	1.25713968	49.28065872	1.03371925	0.20746056667386104	0.00897515	0.00069
-0.1172	0.0139	0.0115	-0.0003892084231947355	0.00024609142453120044	0.0004468042885105483	1.04995203	41.15877533	0.98812603	0.1964310184436404	0.00674653	0.0003
0.0018	-0.0131	0.0214	-5.585053606381854e-05	-8.726646259971648e-05	0.000312413936106985	1.06532466	41.76139069	0.99595063	0.19595530633326985	0.00886256	0.00066
-0.0662	0.0011	0.0426	-8.028514559173915e-05	3.665191429188092e-05	0.00041015237421866745	1.0141598	39.75569534	0.99557743	0.11570457122656	0.00870001	0.00066
-0.0725	0.001	0.0137	0.00037524578917878077	3.665191429188092e-05	0.0006387905062299246	1.03637159	40.62641144	1.01030089	0.06950845333908885	0.00889015	0.00062
0.0046	-0.0097	0.0407	0.00028623399732707005	-0.0002129301687433082	0.00032637657012293966	0.99483848	38.9982872	0.98570349	0.14735039054969423	0.00890326	0.00078
-0.1032	0.0138	0.0092	-3.141592653589793e-05	8.901179185171081e-05	0.000635299847725936	0.99690574	39.07932663	0.99497604	0.2092257581030492	0.00843799	0.00054
0.0329	-0.0099	0.0279	0.00018500490071139895	-0.00028274333882308137	0.00042236967898262774	1.00248075	39.29787064	0.99768298	0.21855530633326983	0.00893307	0.00063
-0.0663	0.0102	0.0345	0.00027576202181510406	-8.37758040957278e-05	0.0004974188368183839	0.99059117	38.83179092	0.98219621	0.1441386906833407	0.00880057	0.00066
-0.0617	0.0029	0.0049	0.00029845130209103034	-6.283185307179586e-05	0.0005846852994181004	1.00648189	39.45471573	0.99287445	0.048044984694978726	0.0091939	0.00062
