trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0100955	0.00165
-0.0026	-0.0095	0.0363	8.552113334772214e-05	1.9198621771937625e-05	-0.00011344640137963142	1.01824856	62.50898361	1.01150191	0.05930830782496456	0.00978625	0.00105
-0.0345	-0.0131	0.005	8.726646259971648e-05	4.363323129985824e-05	-0.000148352986419518	1.01970589	62.59844589	1.01620906	0.06985432619099007	0.0103934	0.00122
0.0051	-0.0302	0.0388	0.00019896753472735358	-5.759586531581287e-05	-0.0002670353755551324	1.02974164	63.21453094	1.02756098	0.10708062789394612	0.0101452	0.00124
-0.0077	-0.0249	0.0615	0.00041015237421866745	-0.00042935099599060504	-9.948376736367679e-05	1.0326376	63.3923111	1.02878519	0.07832457891787808	0.0102759	0.00122
-0.0167	-0.0207	0.0487	0.00041538836197465044	-0.0003787364476827695	0.00016231562043547262	1.01912403	62.56272888	1.01555293	0.04188249619314839	0.0100051	0.00109
-0.0024	-0.0252	0.0734	0.0007539822368615504	-0.0002652900463031381	0.00011519173063162575	1.01338768	62.21057892	1.01219169	0.06845820830351891	0.0102661	0.00106
-0.0569	-0.0248	0.0971	0.0008779006137531476	0.0004939281783143952	-9.773843811168246e-05	1.03347337	63.44361877	1.02724455	0.13340333851262193	0.00991243	0.00097
-0.0449	-0.0012	0.0489	0.0010000736613927507	0.0008412486994612669	-0.00010821041362364843	1.05961847	65.04862976	1.04648739	0.10779827721492202	0.0104409	0.00122
-0.0418	-0.0153	0.1032	0.0008656833089891874	0.0007853981633974483	0.0001675516081914556	1.05474019	64.74916077	1.04359458	0.0948001455141243	0.00986236	0.00086
-0.0006	-0.0091	0.0717	0.0008779006137531476	0.0005445427266222308	0.00010821041362364843	1.01885545	62.54623795	1.01465957	0.09452069680534925	0.0101099	0.00094
-0.0308	-0.0123	0.0623	0.0005811946409141118	0.0004485496177625427	4.71238898038469e-05	1.0148325	62.29927444	1.012289	0.06548928027592628	0.00986236	0.00082
-0.0297	-0.0018	0.0638	0.0003787364476827695	0.00062482787221397	-0.0002303834612632515	1.01445985	62.27640152	1.01078034	0.04591218993749338	0.00921941	0.00087
-0.0495	-0.0059	0.0493	0.0002548180707911721	0.0006265732014659643	-0.00015184364492350666	1.00556529	61.73037338	1.00662734	0.048610176124166835	0.00925642	0.00092
-0.0261	0.0148	0.0515	-0.0005340707511102648	0.000577703982410123	8.028514559173915e-05	1.0468725	64.26617432	1.03870784	0.09979434157362621	0.00910169	0.00118
-0.0388	0.005	0.0554	-0.00024609142453120044	0.0010471975511965976	0.00046949356878647465	1.07192147	65.80389404	1.06438732	0.08373406592801372	0.00982517	0.0017
0.0176	-0.0123	0.0711	0.0007801621756414653	0.0012007865253720988	4.886921905584123e-05	1.08892179	66.84752655	1.08461117	0.16942334620394003	0.0105355	0.00218
0.0088	0.008	0.0411	0.0006632251157578452	0.0010262536001726657	-0.00017976891295541595	1.04313719	64.03686523	1.03921568	0.0851054058547155	0.0107452	0.00215
-0.0447	-0.0093	0.07	0.0004468042885105483	0.0007539822368615504	0.0	1.06835175	65.58475494	1.05749185	0.1331230551756914	0.0101854	0.00148
-0.0184	-0.0005	0.0509	0.0012095131716320703	0.0002513274122871834	0.0001064650843716541	1.07333207	65.8904953	1.05746307	0.12279143960337714	0.010466	0.00121
-0.0531	-0.0008	0.0742	0.001117010721276371	0.00027925268031909274	0.00035081117965086024	1.02348757	62.83060074	1.01852707	0.07653869068334074	0.0102203	0.00109
-0.0392	0.0028	0.0648	0.0013927727430914749	0.00034033920413889426	0.0004904375198104066	1.01277363	62.17288589	1.00875586	0.05072374428972259	0.0108006	0.00125
-0.0576	-0.0066	0.0777	0.0011082840750163993	0.000905825881785057	0.0007435102613495844	1.0036329	61.61174774	1.00716785	0.09585240436302081	0.00992042	0.00113
-0.0474	0.0104	0.04	0.0009512044423369096	0.0008639379797371932	0.0005078908123303499	1.00570643	61.73904037	1.00931053	0.08662934918732941	0.0096522	0.00091
-0.0625	0.0042	0.0646	0.0007330382858376184	0.0008988445647770796	0.0006475171524898963	1.00328565	61.59043121	1.00182197	0.0655349540849362	0.00907737	0.00085
-0.0251	0.0049	0.0478	0.0015515977050229591	0.00038048177693476387	0.0005550147021341969	1.0337317	63.45947266	1.0260175	0.1263712328691678	0.0109181	0.00121
-0.0299	0.0035	0.0538	0.0013631021458075715	0.000307177948351002	0.0008429940287132613	1.01504493	62.31232071	1.01166826	0.03968893571891069	0.0103801	0.00114
-0.0041	0.014	0.0354	0.0016039575825827887	0.00032637657012293966	0.0009389871375729493	1.00407255	61.63874054	1.0024224	0.07250235837034213	0.0107465	0.00147
-0.0253	0.0024	0.0505	0.000895353906273091	0.000486946861306418	0.0007871434926494425	1.01129365	62.08203506	1.01203277	0.09895088062083413	0.00961876	0.0009
-0.0111	0.0039	0.0662	0.00022689280275926284	0.0007086036763096977	0.0006475171524898963	1.01415062	62.25741959	1.01246175	0.0828872129338327	0.00876117	0.00064
-0.0379	0.0052	0.0473	-0.0	0.000614355896702004	0.0004991641660703782	1.01241267	62.15072632	1.00924161	0.07047467843932373	0.00861675	0.00081
-0.0436	0.0123	0.0873	-0.0004485496177625427	0.0006963863715457374	0.00024260076602721178	1.02945483	63.1969223	1.02332508	0.09215717463247212	0.0082922	0.00074
-0.0518	-0.0079	0.0838	-0.0008377580409572782	0.0009162978572970229	0.00027750735106709843	1.03232193	63.37292862	1.02346221	0.06410132469929539	0.00827259	0.00066
0.0441	-0.0014	0.0851	-0.0007208209810736582	0.0005567600313861911	0.000450294947014537	1.05378509	64.69052887	1.04442643	0.13616312408709452	0.00895751	0.00136
-0.0438	-0.0008	0.0914	-0.0012897983172238095	0.0008499753457212384	-9.250245035569947e-05	1.07241392	65.83412933	1.06047618	0.16504950239277175	0.00849587	0.00102
-0.0565	-0.0083	0.1053	-0.0012514010736799342	0.0008552113334772215	0.0002897246558310587	1.03332353	63.43442154	1.02746597	0.05539301687433085	0.00816697	0.00084
-0.0048	-0.0072	0.1199	-0.0011623892818282235	0.000921533845053006	0.0002513274122871834	0.99288756	60.95210648	0.9965251	0.07708657734856851	0.00782734	0.00075
-0.0352	-0.0117	0.1305	-0.001567305668290908	0.0009756390518648303	0.0004014257279586958	1.01093531	62.06003571	1.00943045	0.07595599544730106	0.00817084	0.00075
-0.0252	-0.0103	0.0515	-0.001820378409830086	0.0012775810124598492	0.0007993607974134029	1.06664789	65.48015594	1.05025771	0.1380474885794452	0.00945663	0.00147
0.0741	-0.0291	0.1369	-0.001165879940332212	0.0011344640137963143	0.0005166174585903216	1.09430563	67.17803192	1.07774783	0.25751794034922454	0.00848472	0.00072
0.0362	-0.0116	0.1566	-0.0010140362954087054	0.001181587903600161	0.0004188790204786391	1.04269135	64.0094986	1.03375323	0.0899352986419518	0.0076983	0.00083
-0.0493	0.0264	0.0394	-0.0016179202165987434	0.001410226035611418	0.0007138396640656808	1.09357917	67.13343811	1.07843339	0.2970741348394168	0.00930297	0.00157
0.0074	0.0203	0.0231	-0.0013072516097437528	0.0014049900478554352	0.0008429940287132613	1.06338012	65.27955627	1.05518181	0.10135294796292768	0.00999975	0.00195
0.0771	0.0134	0.0772	-0.000307177948351002	0.0009424777960769379	0.00042236967898262774	1.10795784	68.01612091	1.09201713	0.2248605131450941	0.0084011	0.00071
-0.0004	0.0117	0.0997	-0.0002199114857512855	0.0008342673824532895	0.0007086036763096977	1.03539824	63.56177902	1.02810037	0.12578554367752173	0.00823718	0.0007
-0.0158	0.027	0.0784	0.00010995574287564276	0.0007976154681614085	0.0008220500776893293	1.03042948	63.25675964	1.02144621	0.07599827721492204	0.00851452	0.00081
-0.071	0.012	0.1088	-0.0010297442586766543	0.0010716321607245184	0.0008517206749732328	1.07003248	65.68793488	1.04928564	0.1727693645699655	0.0085215	0.00084
