trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0103585	0.00145
-0.0312	0.0143	-0.0122	-0.0006492624817418905	0.00012042771838760874	6.632251157578452e-05	1.02275562	48.24860001	1.01950387	0.09950063558526419	0.010393	0.00093
-0.0171	0.027	-0.0559	-0.0011606439525762293	0.00028623399732707005	0.00032637657012293966	1.01691973	47.9732933	1.01994549	0.11736209041604775	0.0111067	0.00123
0.0848	-0.0037	0.017	-0.0006806784082777885	6.9813170079773176e-06	0.00026878070480712676	1.0634557	50.16863251	1.04751381	0.24634070449666728	0.0100859	0.00092
0.0556	0.0007	0.0296	-0.0005410520681182421	-5.4105206811824215e-05	0.00023561944901923448	1.00874436	47.58761597	1.01744059	0.05789370598836201	0.0101373	0.00091
-0.0246	0.0162	0.0143	-0.0008918632477691023	9.599310885968811e-05	8.726646259971648e-05	1.01698828	47.97652435	1.01848571	0.14346312408709452	0.0105128	0.00085
-0.0436	0.0322	-0.022	-0.001499237827463129	0.00014486232791552936	-4.18879020478639e-05	1.05407465	49.72608185	1.03713309	0.1105699081698724	0.0112419	0.00113
0.0257	0.0142	0.0271	-0.0012426744274199627	-0.000148352986419518	-0.0002548180707911721	1.05197597	49.6270752	1.03394495	0.1745354441560761	0.0105117	0.00071
-0.0154	0.0252	0.0413	-0.0013857914260834976	-0.0001239183768915974	-0.00015009831567151235	1.01349235	47.81160355	1.01337391	0.07991356816555574	0.0100901	0.00079
-0.0683	0.0466	-0.003	-0.0017767451785302276	0.00013439035240356338	-8.028514559173915e-05	1.04114354	49.11605072	1.02262238	0.1545537825910832	0.0119808	0.00132
-0.0186	0.0509	-0.0135	-0.0018099064343181197	-0.0	-0.00012740903539558605	1.00571287	47.44460678	1.00785813	0.07523377489976513	0.0116879	0.00119
0.0534	0.0294	0.0413	-0.0013404128655316449	-0.00026354471705114377	-0.00020594885173533088	1.05885184	49.95144272	1.03502803	0.1888789051088682	0.0103981	0.00055
-0.0131	0.0393	0.0486	-0.0017662732030182616	-0.0001012290966156711	-0.0001291543646475804	1.00421739	47.37405777	1.01040315	0.11694852225049196	0.00998908	0.0006
-0.0237	0.0441	0.0109	-0.001965240737745615	8.552113334772214e-05	7.155849933176751e-05	1.00805449	47.5550766	1.00613999	0.08242153143350474	0.0108236	0.00095
0.0308	0.04	0.0033	-0.0017976891295541592	-3.490658503988659e-05	6.108652381980153e-05	1.01264822	47.77178192	1.007997	0.08112256510455151	0.0104743	0.00093
0.0649	0.0247	0.0512	-0.0013212142437597075	-0.0001972222054753592	-7.155849933176751e-05	1.03669143	48.90602493	1.02207647	0.13587177646907467	0.00939113	0.00045
-0.0053	0.0417	0.0653	-0.001790707812546182	-0.00028274333882308137	-0.00012740903539558605	1.00433028	47.37938309	1.01115223	0.13184326190990076	0.00947052	0.00041
-0.0423	0.0502	0.0115	-0.0020664698343612863	-6.632251157578452e-05	4.18879020478639e-05	1.03790128	48.96309662	1.02633474	0.13237398932529257	0.0116301	0.00088
0.0019	0.0355	0.0263	-0.0021048670779051613	-0.0003316125578789226	-4.0142572795869576e-05	1.01395822	47.83358002	1.01149709	0.09298588823453731	0.0103159	0.00077
0.0378	0.0172	0.0838	-0.0015306537539990272	-0.0004799655442984406	-0.00017627825445142725	1.03453982	48.80451965	1.02658967	0.1546350995990605	0.00910658	0.00051
-0.0235	0.0214	0.0834	-0.0016179202165987434	-0.00042760566673861073	-0.00014137166941154068	1.0022918	47.28321838	1.010564	0.07462664625997165	0.00925195	0.00039
-0.0589	0.0399	0.0307	-0.002064724505109292	-0.00022863813201125715	2.094395102393195e-05	1.03439176	48.79753876	1.02743757	0.14700437218366874	0.010581	0.00077
0.0167	0.024	0.0481	-0.001778490507782222	-0.00035081117965086024	-4.886921905584123e-05	1.06497967	50.24052429	1.04385452	0.13281101075232232	0.0101213	0.00069
0.0402	0.0238	0.0745	-0.0014364059743913332	-0.00043458698374658803	-0.0002181661564992912	1.04788506	49.43408585	1.03676579	0.07985786374650333	0.00981301	0.00046
-0.0375	0.0339	0.0687	-0.0018099064343181197	-0.0003054326190990077	-0.0001884955592153876	1.02044916	48.1397934	1.01682125	0.12021627109291352	0.00948972	0.00041
