trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00743949	0.00362
-0.0026	-0.0095	0.0363	8.552113334772214e-05	1.9198621771937625e-05	-0.00011344640137963142	1.05309033	36.69087219	1.03456452	0.05930830782496456	0.00429827	0.00105
-0.0345	-0.0131	0.005	8.726646259971648e-05	4.363323129985824e-05	-0.000148352986419518	1.03306937	35.99332047	1.02399065	0.06985432619099007	0.00442111	0.00133
0.0051	-0.0302	0.0388	0.00019896753472735358	-5.759586531581287e-05	-0.0002670353755551324	1.05053914	36.60198593	1.03830015	0.10708062789394612	0.00429463	0.00111
-0.0077	-0.0249	0.0615	0.00041015237421866745	-0.00042935099599060504	-9.948376736367679e-05	1.06610799	37.14442444	1.04609595	0.07832457891787808	0.00432575	0.00103
-0.0167	-0.0207	0.0487	0.00041538836197465044	-0.0003787364476827695	0.00016231562043547262	1.04849851	36.5308876	1.02963805	0.04188249619314839	0.00413167	0.00077
-0.0024	-0.0252	0.0734	0.0007539822368615504	-0.0002652900463031381	0.00011519173063162575	1.03517604	36.06671906	1.02213215	0.06845820830351891	0.00430554	0.00091
-0.0569	-0.0248	0.0971	0.0008779006137531476	0.0004939281783143952	-9.773843811168246e-05	1.05156279	36.63764954	1.03701508	0.13340333851262193	0.00412017	0.00085
-0.0449	-0.0012	0.0489	0.0010000736613927507	0.0008412486994612669	-0.00010821041362364843	1.06451285	37.0888443	1.05161756	0.10779827721492202	0.00442535	0.00108
-0.0418	-0.0153	0.1032	0.0008656833089891874	0.0007853981633974483	0.0001675516081914556	1.0623225	37.01253128	1.04841767	0.0948001455141243	0.00378639	0.00084
-0.0006	-0.0091	0.0717	0.0008779006137531476	0.0005445427266222308	0.00010821041362364843	1.03078771	35.91382217	1.01987316	0.09452069680534925	0.00426131	0.00084
-0.0308	-0.0123	0.0623	0.0005811946409141118	0.0004485496177625427	4.71238898038469e-05	1.02805579	35.81864166	1.01587152	0.06548928027592628	0.00424498	0.00075
-0.0297	-0.0018	0.0638	0.0003787364476827695	0.00062482787221397	-0.0002303834612632515	1.02979147	35.87911224	1.01924884	0.04591218993749338	0.00403857	0.00087
-0.0495	-0.0059	0.0493	0.0002548180707911721	0.0006265732014659643	-0.00015184364492350666	1.02280474	35.63568878	1.01919576	0.048610176124166835	0.00418144	0.00102
-0.0261	0.0148	0.0515	-0.0005340707511102648	0.000577703982410123	8.028514559173915e-05	1.06131935	36.97758102	1.04787591	0.09979434157362621	0.00402051	0.00134
-0.0388	0.005	0.0554	-0.00024609142453120044	0.0010471975511965976	0.00046949356878647465	1.06510663	37.10953522	1.05391103	0.08373406592801372	0.00529414	0.0019
0.0176	-0.0123	0.0711	0.0007801621756414653	0.0012007865253720988	4.886921905584123e-05	1.09538281	38.16439056	1.07478004	0.16942334620394003	0.00447273	0.00223
0.0088	0.008	0.0411	0.0006632251157578452	0.0010262536001726657	-0.00017976891295541595	1.05706382	36.82931137	1.0402439	0.0851054058547155	0.00479662	0.00142
-0.0447	-0.0093	0.07	0.0004468042885105483	0.0007539822368615504	0.0	1.07917368	37.59964752	1.0540947	0.1331230551756914	0.00406134	0.00118
-0.0184	-0.0005	0.0509	0.0012095131716320703	0.0002513274122871834	0.0001064650843716541	1.05773842	36.85281754	1.04210631	0.12279143960337714	0.00404787	0.00099
-0.0531	-0.0008	0.0742	0.001117010721276371	0.00027925268031909274	0.00035081117965086024	1.032112	35.95996475	1.01620677	0.07653869068334074	0.00389963	0.00096
-0.0392	0.0028	0.0648	0.0013927727430914749	0.00034033920413889426	0.0004904375198104066	1.02852273	35.83490753	1.01760884	0.05072374428972259	0.00410986	0.00105
-0.0576	-0.0066	0.0777	0.0011082840750163993	0.000905825881785057	0.0007435102613495844	1.03046656	35.90263367	1.02372205	0.09585240436302081	0.00394899	0.001
-0.0474	0.0104	0.04	0.0009512044423369096	0.0008639379797371932	0.0005078908123303499	1.03602695	36.09636688	1.02813408	0.08662934918732941	0.00416058	0.00083
-0.0625	0.0042	0.0646	0.0007330382858376184	0.0008988445647770796	0.0006475171524898963	1.0244453	35.69284821	1.01663498	0.0655349540849362	0.00362056	0.00078
-0.0251	0.0049	0.0478	0.0015515977050229591	0.00038048177693476387	0.0005550147021341969	1.04932737	36.55976868	1.03031173	0.1263712328691678	0.00447017	0.00115
-0.0299	0.0035	0.0538	0.0013631021458075715	0.000307177948351002	0.0008429940287132613	1.0322932	35.96627808	1.02262466	0.03968893571891069	0.00404906	0.00097
-0.0041	0.014	0.0354	0.0016039575825827887	0.00032637657012293966	0.0009389871375729493	1.03257632	35.97613907	1.0234094	0.07250235837034213	0.00425583	0.00099
-0.0253	0.0024	0.0505	0.000895353906273091	0.000486946861306418	0.0007871434926494425	1.03600287	36.09552765	1.02910332	0.09895088062083413	0.00402284	0.00081
-0.0111	0.0039	0.0662	0.00022689280275926284	0.0007086036763096977	0.0006475171524898963	1.04107225	36.27214813	1.03220186	0.0828872129338327	0.00364453	0.00079
-0.0379	0.0052	0.0473	-0.0	0.000614355896702004	0.0004991641660703782	1.03033674	35.89811325	1.02205513	0.07047467843932373	0.00340497	0.00072
-0.0436	0.0123	0.0873	-0.0004485496177625427	0.0006963863715457374	0.00024260076602721178	1.04109597	36.27297592	1.03105265	0.09215717463247212	0.00334948	0.00091
-0.0518	-0.0079	0.0838	-0.0008377580409572782	0.0009162978572970229	0.00027750735106709843	1.03369534	36.01512909	1.02713211	0.06410132469929539	0.00322539	0.0007
0.0441	-0.0014	0.0851	-0.0007208209810736582	0.0005567600313861911	0.000450294947014537	1.05179906	36.64588165	1.03954616	0.13616312408709452	0.00470799	0.00193
-0.0438	-0.0008	0.0914	-0.0012897983172238095	0.0008499753457212384	-9.250245035569947e-05	1.09279525	38.07423782	1.06883404	0.16504950239277175	0.00515091	0.00122
-0.0565	-0.0083	0.1053	-0.0012514010736799342	0.0008552113334772215	0.0002897246558310587	1.05646098	36.80831146	1.04210916	0.05539301687433085	0.0034188	0.00078
-0.0048	-0.0072	0.1199	-0.0011623892818282235	0.000921533845053006	0.0002513274122871834	1.00391936	34.97769928	1.00562257	0.07708657734856851	0.00302142	0.00059
-0.0352	-0.0117	0.1305	-0.001567305668290908	0.0009756390518648303	0.0004014257279586958	1.02689457	35.77818298	1.01623381	0.07595599544730106	0.00326979	0.00069
-0.0252	-0.0103	0.0515	-0.001820378409830086	0.0012775810124598492	0.0007993607974134029	1.06861365	37.23172379	1.05675915	0.1380474885794452	0.00749123	0.0014
0.0741	-0.0291	0.1369	-0.001165879940332212	0.0011344640137963143	0.0005166174585903216	1.07621288	37.49648666	1.06774876	0.25751794034922454	0.00333136	0.00084
0.0362	-0.0116	0.1566	-0.0010140362954087054	0.001181587903600161	0.0004188790204786391	1.04745889	36.49466705	1.03783647	0.0899352986419518	0.00298095	0.00057
-0.0493	0.0264	0.0394	-0.0016179202165987434	0.001410226035611418	0.0007138396640656808	1.0751245	37.45856857	1.06329102	0.2970741348394168	0.00758415	0.00131
0.0074	0.0203	0.0231	-0.0013072516097437528	0.0014049900478554352	0.0008429940287132613	1.07579875	37.48205948	1.06194249	0.10135294796292768	0.00799125	0.00161
0.0771	0.0134	0.0772	-0.000307177948351002	0.0009424777960769379	0.00042236967898262774	1.09364629	38.10388947	1.070979	0.2248605131450941	0.00357872	0.00071
-0.0004	0.0117	0.0997	-0.0002199114857512855	0.0008342673824532895	0.0007086036763096977	1.05287707	36.68344116	1.0292692	0.12578554367752173	0.00331753	0.00072
-0.0158	0.027	0.0784	0.00010995574287564276	0.0007976154681614085	0.0008220500776893293	1.0351603	36.06616974	1.0208507	0.07599827721492204	0.00336599	0.0007
-0.071	0.012	0.1088	-0.0010297442586766543	0.0010716321607245184	0.0008517206749732328	1.06537998	37.1190567	1.04696554	0.1727693645699655	0.00335729	0.00117
-0.012	-0.0121	0.1309	-0.0011222467090323538	0.0012863076587198209	0.0009930923443847736	1.04383957	36.36856461	1.03399658	0.12762748088812714	0.00315976	0.00078
-0.0019	-0.0056	0.1608	-0.0010262536001726657	0.0010803588069844899	0.0009494591130849152	1.01576591	35.39044571	1.01441999	0.0637787595947439	0.00308168	0.00069
-0.0424	-0.0028	0.1232	-0.001350884841043611	0.0010681415022205296	0.0010053096491487337	1.04301059	36.33968353	1.02965714	0.1005349540849362	0.00309169	0.00066
0.0277	-0.0126	0.1585	-0.0011013027580084218	0.0010332349171806431	0.0008552113334772215	1.05093861	36.61590195	1.03330211	0.1369293491873294	0.00362766	0.00066
0.0132	-0.0111	0.1783	-0.0012932889757277981	0.0010716321607245184	0.0007243116395776468	1.03956616	36.21967316	1.02061763	0.053864157758141296	0.0034951	0.00069
0.015	-0.0154	0.1791	-0.00152367243699105	0.0011239920382843482	0.0008936085770210966	1.01568186	35.38751984	1.00654546	0.0295020138133266	0.00342959	0.0008
0.0217	-0.0182	0.1907	-0.0014660765716752368	0.0011623892818282235	0.0008237954069413235	1.01828802	35.47832108	1.00710489	0.029390313946973078	0.00359207	0.00086
