trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0222937	0.00363
0.0184	-0.0058	0.0059	0.0001308996938995747	-1.9198621771937625e-05	-9.773843811168246e-05	1.08428001	94.02613831	1.05628379	0.04249183768915974	0.0217673	0.00225
-0.0054	-0.0077	0.0325	-0.00021118483949131387	-0.00013788101090755203	-0.00019024088846738194	1.04230583	90.3862381	1.036313	0.07996346864411012	0.0201117	0.00179
-0.0029	-0.0067	0.048	-0.000445058959258554	-0.00024085543677521747	-0.00019198621771937622	1.0287447	89.21025085	1.02711948	0.03592969374434499	0.0189887	0.00141
-0.0159	-0.0138	0.0482	-0.0005305800926062762	-0.0002583087292951608	-8.37758040957278e-05	1.03912342	90.11026764	1.03082424	0.03085924197456569	0.0191064	0.00133
0.0059	-0.0116	0.0066	-0.0003106686068549907	-0.0001675516081914556	-0.0002583087292951608	1.07710564	93.40399933	1.05749019	0.08986007660272116	0.0205202	0.00174
0.0002	-0.0079	0.0106	-0.0004537856055185257	-0.00016406094968746698	-0.00020943951023931956	1.05240595	91.26210022	1.04360539	0.023173843811168243	0.0205368	0.00196
-0.0078	-0.0046	0.0213	-0.0006702064327658224	-0.00010471975511965978	-9.250245035569947e-05	1.0397439	90.16407776	1.03783512	0.0416349540849362	0.0195087	0.0013
-0.006	-0.0029	0.0163	-0.0006370451769779302	-0.00011519173063162575	-0.0001012290966156711	1.03611755	89.84960938	1.03396782	0.011117993877991492	0.0196139	0.00126
0.0076	-0.0039	0.0103	-0.0004991641660703782	-0.00015184364492350666	-4.71238898038469e-05	1.0448401	90.60600281	1.03446425	0.032031906600562855	0.0204172	0.00156
-0.0036	-0.0086	0.0333	-0.000582939970166106	-0.00020594885173533088	-3.316125578789226e-05	1.05800068	91.74726105	1.03939436	0.04649218224617533	0.0191916	0.00133
0.0176	-0.0016	-0.0003	-0.000322885911618951	-0.00028623399732707005	4.71238898038469e-05	1.08990908	94.51428223	1.06153569	0.08283121748653166	0.0217345	0.00228
-0.0093	0.0004	0.0222	-0.0005410520681182421	-0.000312413936106985	5.4105206811824215e-05	1.06986499	92.77610779	1.05041106	0.06396637061435918	0.0196045	0.00126
0.0023	0.0058	-0.0213	-0.00023561944901923448	-0.0001937315469713706	-2.4434609527920616e-05	1.09368479	94.84169769	1.06933952	0.08563274122871833	0.0218043	0.00284
-0.0282	0.0063	-0.0404	-7.155849933176751e-05	-8.726646259971648e-05	-0.00010297442586766544	1.09872329	95.27863312	1.07461937	0.0675532925199433	0.0237981	0.00399
-0.0714	0.0006	0.029	-0.0002617993877991494	-0.00013788101090755203	-0.0002303834612632515	1.13801575	98.68597412	1.10120121	0.13671322360854019	0.0198518	0.00196
-0.0477	0.008	-0.0029	-2.792526803190927e-05	-5.235987755982988e-06	-0.0001937315469713706	1.09332728	94.81069946	1.06990329	0.0831585528605345	0.0217477	0.00276
-0.0619	0.003	-0.0103	-0.0002373647782712288	-8.726646259971648e-05	-0.00015707963267948963	1.06560874	92.40701294	1.05181905	0.0430060949687467	0.0224446	0.00323
-0.0465	-0.0006	0.0207	-0.000731292956585624	-0.0002705260340591211	3.665191429188092e-05	1.14067662	98.91671753	1.09782067	0.0935459648372585	0.0198933	0.00164
-0.0028	-0.007	-0.0063	-0.0005497787143782138	-0.00023387411976724014	-0.00017627825445142725	1.11321974	96.53572845	1.08119469	0.09865481626212995	0.0214165	0.00275
-0.0391	-0.0125	0.0437	-0.0009285151620609833	-0.00020594885173533088	-5.93411945678072e-05	1.10206795	95.56866455	1.07190127	0.11797993877991494	0.0183499	0.00112
-0.0048	-0.0038	0.045	-0.0007714355293814937	-0.00030194196059501896	-0.0002443460952792061	1.03664231	89.89511108	1.03378885	0.06620388211252883	0.0186964	0.0012
-0.0335	-0.0043	0.0503	-0.0009721483933608416	-0.0002024581932313422	-6.283185307179586e-05	1.04246926	90.40041351	1.03812215	0.058585543677521744	0.0188407	0.00116
-0.0222	-0.0094	0.0727	-0.0010035643198967395	-0.0002199114857512855	-1.5707963267948964e-05	1.05106831	91.14610291	1.04038333	0.04359965544298441	0.0184885	0.00126
