trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00928998	0.00467
0.0184	-0.0058	0.0059	0.0001308996938995747	-1.9198621771937625e-05	-9.773843811168246e-05	1.20545244	55.94241333	1.07713737	0.04249183768915974	0.00832641	0.00178
-0.0054	-0.0077	0.0325	-0.00021118483949131387	-0.00013788101090755203	-0.00019024088846738194	1.03818452	48.17987442	1.03360599	0.07996346864411012	0.00777531	0.00145
-0.0029	-0.0067	0.048	-0.000445058959258554	-0.00024085543677521747	-0.00019198621771937622	1.02780199	47.69804382	1.0303209	0.03592969374434499	0.0072298	0.00102
-0.0159	-0.0138	0.0482	-0.0005305800926062762	-0.0002583087292951608	-8.37758040957278e-05	1.03575563	48.06715393	1.03267481	0.03085924197456569	0.00738817	0.00101
0.0059	-0.0116	0.0066	-0.0003106686068549907	-0.0001675516081914556	-0.0002583087292951608	1.09310162	50.72845459	1.05876584	0.08986007660272116	0.00798601	0.00135
0.0002	-0.0079	0.0106	-0.0004537856055185257	-0.00016406094968746698	-0.00020943951023931956	1.05799711	49.0993309	1.03932577	0.023173843811168243	0.007918	0.00128
-0.0078	-0.0046	0.0213	-0.0006702064327658224	-0.00010471975511965978	-9.250245035569947e-05	1.04906571	48.68484497	1.03646581	0.0416349540849362	0.00730056	0.00112
-0.006	-0.0029	0.0163	-0.0006370451769779302	-0.00011519173063162575	-0.0001012290966156711	1.03010666	47.80499649	1.03240603	0.011117993877991492	0.00727928	0.0011
0.0076	-0.0039	0.0103	-0.0004991641660703782	-0.00015184364492350666	-4.71238898038469e-05	1.066854	49.51036072	1.04284409	0.032031906600562855	0.007891	0.00141
-0.0036	-0.0086	0.0333	-0.000582939970166106	-0.00020594885173533088	-3.316125578789226e-05	1.08550704	50.37600708	1.05143262	0.04649218224617533	0.0071308	0.00109
