trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00648987	0.03181
0.0007	-0.0326	-0.0233	-0.0004433136300065597	2.268928027592628e-05	-5.759586531581287e-05	1.20767462	30.58317757	1.13628212	0.08277993877991492	0.0080685	0.00579
0.003	-0.0052	0.0391	-1.7453292519943294e-06	-9.250245035569947e-05	-0.0001064650843716541	1.18396699	29.98280334	1.06380211	0.12238146252210162	0.00456089	0.0019
-0.0003	-0.0212	0.0695	-0.0002705260340591211	-0.0	-0.00012042771838760874	1.05525613	26.72332764	1.01738662	0.06846228945893905	0.00411212	0.00106
-0.0038	-0.0455	0.061	-0.0005393067388662478	-6.108652381980153e-05	-0.00020420352248333657	1.01290023	25.65070724	0.99243111	0.056982151636132815	0.00396031	0.0009
-0.0015	-0.0502	0.0512	-0.0006230825429619757	-5.061454830783555e-05	-0.00022165681500327985	0.99264038	25.13764572	0.97965686	0.02238505360638185	0.00389707	0.00079
-0.0042	-0.0495	0.0362	-0.0009023352232810684	2.6179938779914945e-05	-0.00027576202181510406	1.04646897	26.50080299	0.97762189	0.038907618710933366	0.00333595	0.00078
-0.0027	-0.062	0.0347	-0.0013316862192716734	3.490658503988659e-05	-0.0002478367537831948	0.98501641	24.94457626	0.97104708	0.038800145514124286	0.00500381	0.00075
0.0007	-0.0609	0.0278	-0.000932005820564972	-1.9198621771937625e-05	-0.0002303834612632515	1.02914751	26.06215096	1.01232448	0.03496194490192345	0.00421864	0.00129
-0.0039	-0.0738	0.0321	-0.0007766715171374765	-0.000296705972839036	0.00011344640137963142	1.09172714	27.64692116	1.04292579	0.06063357585687383	0.00314224	0.00098
0.0047	0.0043	0.006	-0.00034557519189487725	-0.0003944444109507184	0.00017278759594743863	1.03108513	26.11122131	1.00402176	0.14220879789610447	0.00504011	0.00081
-0.001	0.0022	0.0056	0.00011344640137963142	-0.00013264502315156904	7.155849933176751e-05	1.14972901	29.1157608	1.04324439	0.049302503884466456	0.00462544	0.00126
-0.0161	-0.0064	-0.0015	0.00017627825445142725	0.00014486232791552936	-0.00019198621771937622	1.11192381	28.15838051	1.05530447	0.060994196059501904	0.00591862	0.00108
-0.012	0.0522	-0.0392	0.00042411500823462205	0.00015533430342749534	-0.0001064650843716541	1.10457146	27.97219086	1.0124991	0.11759149313214413	0.00767875	0.00083
-0.0152	-0.0195	-0.0132	0.0005253441048502931	4.363323129985824e-05	-9.948376736367679e-05	1.09364522	27.6954937	1.00771167	0.11189557428756428	0.00697392	0.00087
-0.0359	0.0356	-0.0623	0.0006771877497737998	1.3962634015954635e-05	0.00010471975511965978	1.13656855	28.78248405	1.00753712	0.14418588823453735	0.00836986	0.00097
-0.0461	-0.0106	-0.057	0.0008848819307611251	-0.00014311699866353502	0.00013264502315156904	1.04197216	26.38692284	1.00013126	0.0813349540849362	0.00891018	0.00125
