trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0143239	0.01797
-0.0476	0.0162	-0.015	-0.0006021385919380437	0.00020420352248333657	0.0003822271061867582	1.213557	40.08486176	1.19791702	0.13822846103040692	0.0135198	0.0096
0.0301	-0.0138	-0.0306	6.45771823237902e-05	3.141592653589793e-05	0.0003822271061867582	1.10909212	36.6342926	1.11005285	0.1652751685104636	0.0124751	0.00887
0.0735	0.0033	-0.1212	0.001759291886010284	-1.7453292519943294e-06	0.000307177948351002	1.22428966	40.4393692	1.20137645	0.24124625586550716	0.0132141	0.0094
-0.0467	-0.0577	-0.1499	0.0028099800957108703	0.00018151424220741024	2.094395102393195e-05	1.26594424	41.81525803	1.21682888	0.285909088924353	0.0117045	0.00634
-0.0146	-0.0713	-0.1392	0.0015760323145508795	0.0001012290966156711	0.0002199114857512855	1.1043812	36.47868729	1.1009291	0.13206002307395415	0.0117108	0.0065
0.031	-0.0621	-0.1788	0.0015358897417550098	5.235987755982988e-06	0.000635299847725936	1.11316955	36.7689743	1.10429804	0.1219762021815104	0.011557	0.00566
0.0168	-0.0588	-0.2181	0.0017418385934903407	6.45771823237902e-05	0.0010821041362364843	1.11532307	36.84010696	1.10051796	0.09240471674068432	0.0113785	0.00517
0.0158	-0.0612	-0.1784	0.001408480706359424	0.000296705972839036	0.0011780972450961724	1.10520053	36.50574875	1.0967854	0.07617398932529251	0.0115185	0.00607
-0.0018	-0.0471	-0.1987	0.0012060225131280816	0.000705113017805709	0.0011571532940722405	1.09572661	36.19281769	1.08634189	0.08359045946109735	0.0117846	0.00607
0.067	-0.0483	-0.2028	0.0014119713648634124	0.0007225663103256524	0.0011449359893082802	1.10889506	36.62778473	1.10084816	0.08588097245096174	0.0116004	0.00583
0.1411	-0.0435	-0.2316	0.0016615534478986017	0.0005672320068981572	0.0015498523757709647	1.09794331	36.26603699	1.08957054	0.14819163864626844	0.0118176	0.00588
0.0799	-0.0467	-0.2068	0.001254891732183923	0.0006876597252857658	0.0017941984710501708	1.10221541	36.40715027	1.08685215	0.12777177646907467	0.0121235	0.00637
0.0972	-0.052	-0.2308	0.001509709802975095	0.00045553093477052	0.0014660765716752368	1.12168837	37.05035782	1.08967826	0.08735343803406757	0.0121682	0.00573
0.0597	-0.0383	-0.2296	0.0011606439525762293	0.00046425758103049166	0.0012304571226560022	1.12187147	37.05640793	1.09768122	0.08207059728390359	0.0116745	0.00561
0.0086	-0.0069	-0.2768	0.0007819075048934597	0.0008168140899333463	0.0010768681484805013	1.10175812	36.39204407	1.09146301	0.17394409653805623	0.0118952	0.00495
0.0483	-0.0203	-0.2913	0.0011833332328521555	0.0008115781021773631	0.0009704030641088471	1.11577702	36.85510254	1.09764834	0.09325634000431665	0.0114821	0.00502
0.105	-0.0403	-0.2193	0.0013107422682477415	0.00012740903539558605	0.0007714355293814937	1.12142193	37.04155731	1.10636087	0.1992272818452358	0.011408	0.00514
0.0473	-0.0222	-0.232	0.002136283004441059	0.00010297442586766544	0.0011082840750163993	1.16313767	38.41946411	1.13211027	0.14784119456780723	0.0117719	0.00581
-0.0071	-0.056	-0.1519	0.001155407964820246	0.00040317105721069014	0.0013718287920675431	1.18720233	39.21434402	1.16000582	0.2455308194007491	0.012113	0.00705
