trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0117074	0.00252
-0.0835	0.0008	0.007	-0.00014311699866353502	0.00035430183815484887	0.00029321531433504735	1.04378152	38.17018127	1.04367654	0.13083170755767157	0.010652	0.00081
-0.0349	-0.0073	0.0232	0.00011170107212763708	3.665191429188092e-05	0.000312413936106985	1.02816796	37.59920883	1.02925796	0.10248333082130386	0.00772041	0.001
-0.0326	-0.0009	0.0405	0.0006475171524898963	-0.00024609142453120044	0.00013439035240356338	1.06016886	38.76945496	1.05134373	0.07582915014443811	0.00813437	0.00133
-0.1067	0.0095	0.0412	-0.0003193952531149623	-1.0471975511965975e-05	0.00014311699866353502	1.06296599	38.87174225	1.05292485	0.1457629250442032	0.00766987	0.00084
-0.0131	-0.0135	0.0822	8.726646259971648e-05	-0.0002478367537831948	0.00020943951023931956	1.02881563	37.62289429	1.03153283	0.19311745027808463	0.0076071	0.00062
-0.0095	-0.0177	0.1313	-1.9198621771937625e-05	-0.0005707226654021458	6.283185307179586e-05	1.02415037	37.45228958	1.02573815	0.08569793265790643	0.00655854	0.00048
-0.0781	0.0173	0.0463	-5.93411945678072e-05	-0.000322885911618951	0.00042236967898262774	1.05022776	38.40591431	1.03733759	0.2209758576244948	0.00758904	0.00056
-0.0032	0.0073	0.0711	6.9813170079773176e-06	-0.0002722713633111154	0.0005026548245743669	1.05649054	38.6349411	1.03777311	0.11956111027376796	0.00758243	0.00073
0.0378	-0.0032	0.1107	7.853981633974481e-05	-0.00047647488579445195	0.00017802358370342162	1.05403876	38.54528046	1.03658867	0.12111966313430247	0.00694561	0.0004
-0.0588	0.0094	0.0836	0.00013439035240356338	-0.00019547687622336493	0.0004956735075663896	1.02458942	37.46834564	1.02128817	0.16902492347489367	0.00701988	0.00069
-0.0469	0.0359	0.0355	-7.155849933176751e-05	9.250245035569947e-05	0.000726056968829641	1.05399656	38.54373932	1.03670158	0.12271558197888233	0.00773704	0.00071
0.0354	-0.0023	0.1355	8.203047484373349e-05	-0.0002024581932313422	0.0005288347633542819	1.04685307	38.28250504	1.036506	0.25278859116189506	0.00655651	0.00048
-0.0074	-0.0027	0.1477	6.981317007977319e-05	-0.000148352986419518	0.0006579891280018621	0.99631417	36.43434143	1.0014374	0.06517384381116824	0.00627226	0.00045
-0.0683	0.0256	0.0979	0.0001064650843716541	-8.028514559173915e-05	0.000752236907609556	1.04064095	38.055336	1.02895732	0.1489483767363677	0.00712144	0.00045
0.017	0.0019	0.1395	0.0003351032163829112	-0.00021118483949131387	0.0007400196028455958	1.06483364	38.94004059	1.04426408	0.16918775653373963	0.00665814	0.00053
0.0249	-0.0037	0.1618	0.00035081117965086024	-0.00034557519189487725	0.000705113017805709	1.02319765	37.41744614	1.01269224	0.04505024503556994	0.00639385	0.0004
-0.0617	0.0027	0.1598	2.792526803190927e-05	-5.759586531581287e-05	0.000890117918517108	1.00981951	36.92822266	1.00920521	0.1347935069454707	0.00667328	0.00037
-0.0248	0.0078	0.1474	-0.00010471975511965978	-9.773843811168246e-05	0.0010175269539126942	1.02877069	37.62125015	1.0225146	0.06940983156715123	0.00645161	0.00043
0.0503	-0.0176	0.2247	5.4105206811824215e-05	-0.0002722713633111154	0.0009494591130849152	1.03191566	37.73625946	1.02471469	0.19787128639793483	0.00600499	0.00026
-0.0181	-0.0025	0.2353	-0.00026354471705114377	-0.00010297442586766544	0.0012164944886400475	1.00419736	36.72262192	1.00123899	0.13179911184307752	0.00578833	0.00027
