trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00746542	0.00231
0.0062	-0.0863	0.0518	0.0004747295565424576	-0.0001186823891356144	8.37758040957278e-05	1.10215986	38.7381897	1.07402656	0.17815938748868995	0.00640196	0.00075
-0.0065	-0.0642	0.0196	0.0005078908123303499	-0.00024260076602721178	0.00010297442586766544	1.05587673	37.1114502	1.03912814	0.07581391272257137	0.0064373	0.00077
-0.0014	-0.1335	0.028	1.7453292519943296e-05	-0.0003385938748868999	0.00043458698374658803	1.05117464	36.94618225	1.03690125	0.12870215932745088	0.00613678	0.00064
-0.0039	-0.1179	0.016	0.0004886921905584122	-0.00015184364492350666	0.0002565634000431664	1.05894184	37.21918106	1.03690429	0.07190063558526419	0.00578725	0.00059
-0.0112	-0.1081	0.0348	0.000726056968829641	-0.0002495820830351891	-1.2217304763960308e-05	1.05374753	37.03661346	1.03178091	0.0660941960595019	0.00593942	0.00051
-0.0171	-0.14	0.0475	0.000752236907609556	-9.948376736367679e-05	-0.00012740903539558605	1.02040458	35.86469269	1.01771965	0.06507349925415265	0.00557309	0.00036
-0.0331	-0.0973	0.0467	0.0010821041362364843	-0.00035430183815484887	-0.0002495820830351891	1.02210081	35.92430878	1.01710466	0.0948429173528852	0.0058322	0.00047
-0.028	-0.1611	0.061	0.0008203047484373349	-0.00022165681500327985	-0.0001239183768915974	1.02510011	36.02972794	1.01644191	0.10920540585471553	0.00553042	0.00023
-0.0182	-0.1298	0.0261	0.0013735741213195373	-6.9813170079773176e-06	0.00021467549799530252	1.08152902	38.01306534	1.04380051	0.13132693728822023	0.00559789	0.00043
-0.0283	-0.1238	0.0692	0.0015847589608108511	-0.00011519173063162575	-5.585053606381854e-05	1.07206821	37.68054199	1.04555788	0.08869606435870415	0.005822	0.00041
-0.024	-0.1696	0.066	0.00119729586686811	8.203047484373349e-05	-9.599310885968811e-05	1.02921867	36.17448425	1.02057402	0.0845413936106985	0.00548249	0.00025
-0.024	-0.1166	0.0595	0.0014852751934471744	0.00014311699866353502	-0.00024609142453120044	1.02294731	35.95406342	1.0119715	0.08445820830351894	0.00561237	0.00039
-0.0327	-0.1691	0.0755	0.001117010721276371	0.00012217304763960306	-0.0005515240436302081	1.0437032	36.68358231	1.02489115	0.11193205211468717	0.00544912	0.00025
-0.0265	-0.1557	0.0637	0.001048942880448592	0.0002548180707911721	-0.0005637413483941684	1.03454208	36.36159134	1.02233279	0.04204650843716539	0.0054552	0.00019
