trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00715071	0.00395
0.0343	-0.008	0.0039	-0.0003874630939427412	-4.363323129985824e-05	5.93411945678072e-05	1.07262635	51.13151169	1.05264691	0.07072187599052034	0.00658274	0.00156
0.0114	0.0019	-0.0138	-1.5707963267948964e-05	0.00023561944901923448	0.00032637657012293966	1.01524591	48.39621735	1.01604191	0.09640215932745087	0.00686002	0.00124
0.0273	-0.0077	-0.0023	-0.00046425758103049166	0.0006370451769779302	0.00020769418098732522	1.02391183	48.80931473	1.02148775	0.08543288674284266	0.00646871	0.00151
0.0016	-0.0005	-0.0198	-0.0001291543646475804	0.000757472895365539	0.0003106686068549907	1.02194297	48.71546173	1.0223395	0.07832526803190927	0.00678825	0.00147
0.0181	-0.0018	-0.0285	-0.00032463124087094524	0.0007470009198535729	0.00021118483949131387	1.02105546	48.67315292	1.01987835	0.041771630954950394	0.00662577	0.00152
-0.0021	0.0047	-0.041	-0.00017104226669544429	0.0006003932626860494	0.0003595378259108319	1.03859055	49.50904083	1.03098358	0.06162748088812712	0.00634241	0.00107
0.0097	0.0061	-0.0496	-0.0002740166925631097	0.0005166174585903216	0.00032637657012293966	1.03245008	49.21632767	1.02930387	0.03279557428756427	0.00617272	0.00098
0.0169	0.0063	-0.0398	-0.0004729842272904633	0.0003473205211468716	0.00040666171571467877	1.03260255	49.22359848	1.02790242	0.03962748088812713	0.00584954	0.00093
-0.001	0.0133	-0.0681	-0.00019896753472735358	0.0006911503837897545	0.0006475171524898963	1.02550256	48.88514328	1.02204481	0.09613509959906048	0.00592619	0.00077
0.0252	0.0104	-0.0625	-0.0005550147021341969	0.0006370451769779302	0.0005585053606381855	1.02408171	48.81741714	1.02138944	0.05965820830351892	0.00598288	0.00089
0.0187	0.0163	-0.0849	-0.0003769911184307752	0.0007086036763096977	0.0008063421144213803	1.02387035	48.80733871	1.02224251	0.059670941840919194	0.0060851	0.00098
0.0257	0.0198	-0.1065	-0.00039095375244672985	0.0005969026041820607	0.0008429940287132613	1.01980066	48.61333847	1.0174382	0.04021578102177363	0.00597966	0.00102
0.0281	-0.0055	-0.0872	-0.0007627088831215222	0.00017976891295541595	0.00045902159327450867	1.02723491	48.96772766	1.02688281	0.10564306286700947	0.00595331	0.00089
-0.01	0.0027	-0.0971	-0.0005340707511102648	0.0004520402762665313	0.0005201081170943102	1.04025137	49.58821487	1.03517885	0.08429980095710872	0.00596857	0.00074
0.0266	0.0061	-0.0786	-0.0011257373675363424	0.0003473205211468716	0.00042760566673861073	1.04620361	49.87195206	1.03779394	0.09794444109507185	0.00590593	0.00077
0.0024	0.0002	-0.0772	-0.0009197885158010115	0.00023911010752322313	0.0004747295565424576	1.04436636	49.78437424	1.03908991	0.04956415775814131	0.00602436	0.00096
0.0141	0.0021	-0.065	-0.0010559241974565693	0.00029496064358704166	0.00029321531433504735	1.03200161	49.19495392	1.02448621	0.044475022996339326	0.00576657	0.00064
