trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0264282	0.00145
0.0618	0.0009	0.0696	-0.00035430183815484887	0.00027750735106709843	0.0003665191429188092	1.04844785	99.04177094	1.02332422	0.18221641660703783	0.0263377	0.00126
0.0664	0.0277	0.1031	-0.0008307767239493009	0.0006946410422937432	0.0005480333851262194	1.00977767	95.38878632	1.00005949	0.11865614096142534	0.0298221	0.00266
0.0993	-0.0028	0.1446	-0.0007086036763096977	0.000635299847725936	0.0007888888219014368	1.0167309	96.04561615	1.0018576	0.1260184839491314	0.0286229	0.0024
0.0622	-0.0268	0.108	-0.0003944444109507184	0.00039793506945470715	0.0007068583470577034	1.01547074	95.92658234	1.00229237	0.1293777259236971	0.0271218	0.00148
0.0415	-0.0192	0.0832	-0.0002129301687433082	0.0003961897402027128	0.0005759586531581287	0.99674827	94.15795898	0.9894227	0.06880796326794897	0.0267593	0.0012
0.0808	-0.035	0.1241	-0.00020943951023931956	0.0003665191429188092	0.00040666171571467877	1.0182097	96.18531036	0.99772091	0.10612290966156712	0.0260243	0.00102
0.0185	-0.032	0.1023	0.00011170107212763708	0.00042236967898262774	0.000317649923862968	1.03335202	97.61573792	1.00488825	0.11040014551412428	0.0244132	0.00063
0.0191	-0.0278	0.1056	-0.00016929693744344995	0.00034033920413889426	0.00010821041362364843	1.00745928	95.16977692	0.99016253	0.036723399732707	0.0243695	0.00058
0.0616	-0.0401	0.1403	-0.0004136430327226561	0.0002548180707911721	4.71238898038469e-05	0.99660534	94.14445496	0.98508605	0.1090476876223365	0.0239258	0.00081
0.0215	-0.0371	0.1228	-0.0003700098014227979	0.000296705972839036	0.0001064650843716541	0.99568242	94.05727386	0.98661274	0.06784311639577646	0.0245376	0.00072
0.0179	-0.0327	0.1105	-0.00020594885173533088	0.0002513274122871834	0.00010297442586766544	1.01334727	95.72598267	0.99987393	0.030946508437165416	0.0258751	0.00161
