trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00977403	0.00261
-0.0203	0.0006	0.0015	0.0004415683007545654	-0.0001291543646475804	2.6179938779914945e-05	1.33775473	52.6223526	1.26802415	0.05224513020910304	0.00730783	0.00144
0.0068	-0.0014	0.0101	-3.316125578789226e-05	-0.00013788101090755203	0.00012042771838760874	1.1247015	44.24162292	1.07838802	0.06658519912050616	0.00625467	0.00107
-0.0059	0.0086	0.0082	-3.839724354387525e-05	4.537856055185256e-05	0.00039095375244672985	1.00603092	39.57355499	1.00319054	0.04755107966372544	0.00617588	0.00087
-0.0062	0.0136	0.0665	-0.00024085543677521747	-0.0001186823891356144	0.0003682644721708035	1.01290882	39.84410858	1.00902243	0.08306042115973677	0.00581521	0.00098
0.0109	0.0353	0.1305	-0.0003193952531149623	9.42477796076938e-05	0.00042411500823462205	1.02505863	40.32203674	1.01519351	0.12016602605734358	0.0051288	0.00061
0.0069	0.0497	0.1188	-3.665191429188092e-05	0.00019024088846738194	0.0005009094953223725	1.01443183	39.9040184	1.00307268	0.052876546738526	0.00511426	0.00066
0.0257	0.0422	0.1409	-0.0003298672286269283	1.9198621771937625e-05	0.00033684854563490564	1.00368333	39.48121262	1.00151051	0.07981592653589792	0.00524348	0.00076
0.0266	0.034	0.1817	-0.000593411945678072	0.0004049163864626844	0.0007225663103256524	1.01762998	40.02981949	1.00947462	0.10164901232163188	0.00485927	0.0007
0.0331	0.0072	0.157	-0.0005497787143782138	0.00024085543677521747	0.0006230825429619757	1.03586078	40.74695587	1.01685766	0.0733588974175501	0.00510234	0.00066
-0.0054	0.0068	0.1171	-0.000322885911618951	-0.00014486232791552936	0.0007661995416255106	1.04320788	41.03596115	1.02267404	0.11658637830567724	0.00549054	0.00084
0.0181	0.0242	0.1431	-0.000645771823237902	0.000317649923862968	0.0008464846872172499	1.005651	39.55861282	1.00214825	0.1101841654494594	0.00496006	0.00073
0.0318	0.0329	0.1415	-0.0008395033702092724	0.00033335788713091696	0.000705113017805709	0.9862082	38.79380417	0.98743456	0.04154055898254304	0.0049969	0.00067
0.0125	0.0503	0.1399	-0.0005602506898901797	0.0002024581932313422	0.0005305800926062762	1.02293205	40.23838425	1.00738253	0.067534264970905	0.00526816	0.00079
0.0533	0.061	0.1233	-0.0007801621756414653	0.00021642082724729686	0.0005899212871740833	1.02165794	40.18826675	1.01230824	0.08276076571675235	0.00499421	0.00072
0.0572	0.0645	0.1317	-0.000947713783832921	0.00020943951023931956	0.0007173303225696694	1.00733387	39.62480927	1.00313719	0.030897098029750963	0.00498539	0.00061
0.0075	0.0817	0.1239	-0.0005096361415823442	0.00013962634015954637	0.0003054326190990077	1.04029882	40.92152786	1.02775504	0.1206894257900506	0.00539023	0.00092
0.0357	0.0968	0.1246	-0.0007923794804054256	-0.00020420352248333657	9.773843811168246e-05	1.03130257	40.56764984	1.01814116	0.08571336912266447	0.00536495	0.00082
0.0269	0.0962	0.1405	-0.0007068583470577034	-0.00015009831567151235	0.0001186823891356144	1.02046168	40.14120865	1.00542944	0.033328514559173926	0.00527972	0.00073
0.0319	0.065	0.1329	-0.00039095375244672985	0.00029496064358704166	0.0004328416544945937	1.02755368	40.42018127	1.01902327	0.09755614096142537	0.00536138	0.00086
0.0725	0.044	0.1922	-0.0010943214410004448	0.0005358160803622592	0.0009634217471008699	1.04194176	40.98615646	1.0269425	0.19464016089676045	0.00488406	0.00083
0.1196	0.0503	0.1563	-0.0005201081170943102	0.0012339477811599909	0.0019792033717615696	1.08334303	42.61473083	1.06215032	0.20370633246822836	0.00792426	0.00173
0.0886	0.0146	0.161	-0.00040666171571467877	0.0015707963267948967	0.0017086773377024485	1.04388082	41.06243515	1.02895168	0.10744104905368292	0.00791281	0.00223
0.1246	0.0063	0.1553	-0.0006597344572538566	0.000973893722612836	0.001410226035611418	1.06212473	41.7800827	1.04370869	0.10742133239061347	0.00551093	0.00076
0.0538	0.044	0.0984	-0.0006527531402458793	0.0008360127117052838	0.0011414453308042916	1.05006742	41.30578995	1.03569252	0.1860821516361328	0.00640637	0.00156
0.1426	0.1171	-0.0007	-0.0010524335389525807	0.0011449359893082802	0.0012636183784438947	1.70723665	67.15641022	1.55109908	0.302538836197465	0.0185112	0.01846
0.077	0.0524	-0.0552	0.00041713369122664475	0.0008621926504851988	0.0009337511498169664	1.73633599	68.30107117	1.62273122	0.28890888988146174	0.0180787	0.01809
0.1137	0.0139	0.0734	0.000148352986419518	0.0015341444125030156	0.0016074482410867775	1.74921989	68.80787659	1.65078562	0.2845214779047377	0.00671041	0.00161
