trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0113038	0.0031
0.0012	-0.0391	0.02	0.00026878070480712676	-8.901179185171081e-05	-2.4434609527920616e-05	1.04063272	39.84944153	1.03565353	0.0794113553093379	0.010374	0.00208
0.0004	-0.0387	0.0545	0.00012042771838760874	-7.67944870877505e-05	6.45771823237902e-05	1.02914512	39.40953827	1.02865475	0.048179104151759466	0.0103496	0.00194
0.0044	-0.0353	0.0386	0.00047647488579445195	-0.00012740903539558605	0.00015707963267948963	1.0250541	39.2528801	1.02146748	0.0482582083035189	0.0102006	0.00199
0.0041	-0.0745	0.0689	0.0009704030641088471	-0.00034033920413889426	-3.839724354387525e-05	1.00865245	38.62480545	1.02027372	0.1149167611640534	0.0094353	0.00129
-0.0095	-0.0084	0.0558	0.0005864306286700947	-0.0001239183768915974	0.00011693705988362007	1.00872266	38.62749481	1.01667031	0.1305863783056772	0.009848	0.00133
-0.0053	-0.1281	0.1019	0.0011641346110802177	-0.00015184364492350666	0.0002024581932313422	1.0623163	40.67977905	1.03741914	0.20455751918948767	0.00881332	0.00108
-0.0075	-0.0244	0.0936	0.0003595378259108319	-0.00017976891295541595	0.0003193952531149623	1.01171267	38.74199295	1.00974197	0.16167295565424572	0.00924706	0.00118
0.0016	-0.1321	0.0884	0.0008918632477691023	-0.0003630284844148205	0.00023387411976724014	1.00163543	38.35609818	1.01100208	0.16205530633326984	0.00862694	0.00085
-0.0017	-0.0377	0.0919	0.00015533430342749534	-0.00028099800957108706	0.0003961897402027128	1.00605488	38.5253334	1.01292865	0.15024375198104065	0.00991881	0.00121
-0.0027	-0.0813	0.0861	0.0006859143960337716	-0.0003717551306747922	0.0004206243497306334	1.01754856	38.96546555	1.01265681	0.0826885911618951	0.00888544	0.00084
0.0051	-0.1001	0.0652	0.0006562437987498679	-0.0005724679946541401	0.00032463124087094524	0.99664789	38.16510773	1.00269607	0.063818828506147	0.0092662	0.00092
0.0043	-0.0106	0.0659	0.00032812189937493397	-0.0005585053606381855	0.0005305800926062762	0.98582453	37.75064468	0.99977406	0.11840166925631096	0.00918621	0.0007
0.0187	-0.1377	0.0919	0.0010454522219446034	-0.0007766715171374765	0.0006684611035138282	1.02714658	39.33300781	1.02349145	0.2211688744988256	0.00813758	0.00065
0.0142	-0.1041	0.0621	0.0009250245035569946	-0.0009337511498169664	0.0005305800926062762	1.00280726	38.40097046	1.00703577	0.08866941809873251	0.00825059	0.00066
0.0108	-0.0221	0.0694	0.0006998770300497262	-0.0008133234314293575	0.0005288347633542819	0.98992699	37.90774155	0.9964356	0.11006602605734356	0.00846064	0.00056
0.0165	-0.1304	0.0807	0.0011780972450961724	-0.0010053096491487337	0.0005689773361501514	1.01381981	38.82268143	1.01361626	0.16081745027808456	0.00795281	0.00057
0.0196	-0.1044	0.0592	0.0011746065865921838	-0.0010768681484805013	0.0006213372137099814	0.99537265	38.11627579	1.00290676	0.05697045176977927	0.00866216	0.00052
