trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0104846	0.00967
-0.0033	-0.0135	0.0155	-0.00028797932657906436	-0.0001012290966156711	4.0142572795869576e-05	1.0613153	50.19644928	1.05873769	0.053767549799530245	0.00871795	0.0022
-0.0134	-0.016	0.0216	-0.00031415926535897925	-0.00016231562043547262	4.537856055185256e-05	1.03360558	48.88587952	1.03202187	0.02332512251778497	0.0084517	0.00177
-0.0194	-0.0093	0.018	-0.0002617993877991494	-0.00018500490071139895	0.0	1.02738333	48.59159088	1.02685938	0.02232138591938044	0.00825733	0.00163
-0.0072	-0.0178	0.0344	-0.0004415683007545654	-0.0004572762640225143	-0.0001186823891356144	1.03136098	48.77972031	1.02713624	0.0656361332701073	0.00835198	0.00181
-0.0456	-0.0139	0.0359	-0.00041015237421866745	-0.00038048177693476387	-0.00014486232791552936	1.01969016	48.2277298	1.02015199	0.050519517620178166	0.00867361	0.00149
-0.0177	-0.0123	0.0211	-0.0005899212871740833	-0.000439822971502571	-0.0001239183768915974	1.00905395	47.72467422	1.0129657	0.05730270292735774	0.00819385	0.00134
-0.0255	-0.0112	0.0261	-0.0006946410422937432	-0.00045902159327450867	3.4906585039886588e-06	1.01050842	47.79346466	1.01352765	0.02646637061435918	0.00832808	0.00116
-0.0251	-0.0058	0.046	-0.0007295476273336296	-0.00043458698374658803	7.504915783575618e-05	0.99673349	47.14196014	1.0003733	0.03224498469497872	0.00760561	0.00117
0.0213	0.0011	0.0612	-0.0010000736613927507	-0.0004956735075663896	0.00027750735106709843	1.00160015	47.37213898	1.00614041	0.09520353755551325	0.00750488	0.0015
-0.0178	0.0023	0.0648	-0.0007958701389094143	-0.00039968039870670147	0.00028797932657906436	1.00248337	47.41390991	1.00694933	0.05943343034274951	0.00774848	0.00141
0.0191	-0.011	0.065	-0.0003438298626428829	-0.00042935099599060504	0.0002530727415391778	1.01903558	48.19676971	1.01894297	0.0762308729295161	0.0082978	0.00169
-0.0172	-0.0056	0.1188	-0.0005183627878423159	-0.00010471975511965978	0.0002617993877991494	1.05217946	49.76435852	1.04429514	0.12089454061651748	0.00737178	0.00106
0.0158	0.0091	0.1052	-0.000752236907609556	-3.490658503988659e-05	0.0005270894341022875	1.0551405	49.9044075	1.04249419	0.08974886680750759	0.00696868	0.001
0.0094	0.0062	0.1299	-0.0007592182246175333	-5.585053606381854e-05	0.0006108652381980154	1.04528522	49.43828583	1.03568609	0.03958505360638184	0.00644916	0.00073
0.0032	0.023	0.1204	-0.0005916666164260777	-0.00019547687622336493	0.0006754424205218055	1.02194083	48.33417892	1.02103062	0.0510877565337396	0.00675666	0.0008
0.0166	0.026	0.13	-0.0008429940287132613	-0.0004799655442984406	0.0007609635538695277	1.01613081	48.05938339	1.0157829	0.05706686068549908	0.00643182	0.0008
0.0053	0.0329	0.129	-0.0007120943348136865	-0.0004415683007545654	0.0008447393579652555	1.01898599	48.19442368	1.01830452	0.03185363707695889	0.00662702	0.00079
0.0121	0.0407	0.0776	-0.0005672320068981572	-6.108652381980153e-05	0.0010803588069844899	1.04699159	49.51899338	1.0387698	0.10404817769347637	0.00702089	0.00093
0.0211	0.0239	0.0854	-0.0012618730491919003	-9.773843811168246e-05	0.0008779006137531476	1.0267297	48.56067657	1.02371023	0.0802875574908483	0.00652313	0.00084
0.0073	0.037	0.0751	-0.001155407964820246	3.490658503988659e-05	0.0010088003076527223	1.00959802	47.75040817	1.0094894	0.055700490071139905	0.00648391	0.00082
0.0513	0.0316	0.0851	-0.000890117918517108	-2.094395102393195e-05	0.0009704030641088471	1.02195787	48.33498383	1.01822382	0.07737689129554157	0.00663102	0.00095
0.0403	0.0183	0.1063	-0.0003961897402027128	0.00023911010752322313	0.0010000736613927507	1.05230176	49.7701416	1.043848	0.08468264170727267	0.00693858	0.00092
0.0205	0.0251	0.083	-0.0006161012259539982	0.00017802358370342162	0.0011327186845443199	1.04768991	49.55202103	1.04039793	0.07058215163613281	0.00681609	0.00088
0.0361	0.0171	0.1093	-0.0009285151620609833	9.773843811168246e-05	0.0011239920382843482	1.01767945	48.13263321	1.01119204	0.06997128639793479	0.00635672	0.00068
0.0408	0.0128	0.1012	-0.0008779006137531476	0.0003665191429188092	0.001408480706359424	1.01461959	47.98790741	1.0137338	0.047294196059501914	0.00640297	0.00068
0.0209	0.0211	0.0845	-0.0008726646259971648	0.0006161012259539982	0.0013107422682477415	1.0118047	47.85477829	1.01236462	0.06252782544514271	0.00623816	0.00073
0.0392	0.0156	0.1046	-0.0009232791743050004	0.0004310963252425994	0.001265363707695889	0.9960562	47.10992813	0.9993081	0.057949900478554334	0.00606972	0.00044
0.0139	0.0167	0.1046	-0.000890117918517108	0.00041538836197465044	0.0011763519158441782	1.00797665	47.67372131	1.00762047	0.033294050545377596	0.00620657	0.00068
0.006	0.0131	0.116	-0.000947713783832921	0.0003647738136668148	0.0010175269539126942	1.01390088	47.95391846	1.00983722	0.03625176877775664	0.00605565	0.00054
0.0068	0.0112	0.1353	-0.001043706892692609	0.00027750735106709843	0.0010995574287564276	1.00575566	47.56867599	1.00599547	0.03526450231515689	0.00598836	0.00071
-0.0073	0.0172	0.1126	-0.0009285151620609833	0.0003612831551628262	0.0010960667702524388	1.01224828	47.87575531	1.0095365	0.05292290966156711	0.00669056	0.00067
0.0041	0.0102	0.1494	-0.0009424777960769379	0.00017802358370342162	0.0012217304763960308	1.01468694	47.9910965	1.01438294	0.07134429558094756	0.00630617	0.0007
-0.0235	0.011	0.1582	-0.0008569566627292158	0.0001972222054753592	0.0013927727430914749	1.0266279	48.55586243	1.01897396	0.05098810109075518	0.00643051	0.0008
-0.0243	0.0117	0.1505	-0.0006876597252857658	0.00022165681500327985	0.001574286985298885	1.00264621	47.42161179	1.00154173	0.02796228945893905	0.00610924	0.0007
0.0066	-0.0073	0.1238	-0.0009075712110370514	-5.93411945678072e-05	0.0015917402778188286	0.99666888	47.13890457	1.00136195	0.10251813939211582	0.00614589	0.00074
-0.0239	0.03	0.0931	-0.0008726646259971648	0.00012740903539558605	0.0019216075064457567	1.03285587	48.85042191	1.03153382	0.1260762021815104	0.00718355	0.00175
-0.0574	-0.0412	0.089	0.00013788101090755203	-0.00027750735106709843	2.96705972839036e-05	1.15308201	54.53669357	1.13148074	0.2741699466264627	0.00913227	0.00326
-0.0097	-0.05	0.184	-0.0015184364492350666	-0.00013439035240356338	0.0008517206749732328	1.15979004	54.85395813	1.12791645	0.28257422682477407	0.00658524	0.00115
0.024	-0.0137	0.2331	-0.001748819910498318	0.00020594885173533088	0.0013491395117916165	1.02061224	48.27133942	1.01755096	0.17250707511102648	0.00608283	0.00084
0.0147	0.0063	0.2206	-0.0017959438003021652	0.0006126105674500097	0.0016196655458507376	1.02132404	48.30500412	1.01725215	0.07801558197888236	0.00574255	0.00049
0.0213	0.0144	0.215	-0.0019949113350295183	0.0008203047484373349	0.0017749998492782332	1.02281308	48.37543488	1.01233308	0.04839980095710869	0.00591964	0.00077
0.0244	0.0169	0.2382	-0.0017051866791984597	0.00028099800957108706	0.0021048670779051613	1.02854943	48.64674377	1.01633618	0.08674493116621171	0.00596482	0.00077
