trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0295316	0.02023
0.0153	-0.0142	-0.0021	0.0002548180707911721	-0.00011519173063162575	-8.552113334772214e-05	1.18716514	71.95091248	1.15133291	0.054376546738526	0.0298675	0.01852
-0.0002	-0.0212	-0.0303	0.0009965830028887623	-0.00024260076602721178	-0.00034557519189487725	1.13294482	68.6647644	1.13085385	0.10716140130201654	0.0287964	0.01652
0.0209	-0.0207	-0.0092	0.0008813912722571365	-0.0005532693728822024	-0.00041015237421866745	1.07790339	65.32884979	1.07713748	0.06722187599052035	0.0287597	0.01628
-0.0303	-0.0231	-0.0285	0.001361356816555577	-0.00023911010752322313	-0.000148352986419518	1.06480551	64.53502655	1.07127879	0.12569620987282845	0.0281814	0.01486
0.0144	-0.0229	-0.0289	0.0013142329267517303	-0.0002478367537831948	0.00014137166941154068	1.07537365	65.17552948	1.08058412	0.06257875959474385	0.0279551	0.01481
0.0339	-0.0243	-0.0327	0.0013718287920675431	-0.00039968039870670147	0.00019896753472735358	1.08381295	65.68701172	1.08526336	0.03805176877775662	0.0275168	0.01404
-0.0035	-0.0233	-0.0512	0.001514945790731078	-0.00014486232791552936	0.00018500490071139895	1.08112156	65.52389526	1.07849638	0.07749488517353309	0.0269814	0.01324
0.0551	-0.0212	-0.0568	0.0014887658519511632	-0.0003298672286269283	0.0001605702911834783	1.08889985	65.99531555	1.08735135	0.07808097245096171	0.026895	0.01344
0.0146	-0.0243	-0.064	0.001637118838370681	-9.42477796076938e-05	0.0004886921905584122	1.07758176	65.30935669	1.07528774	0.0864047167406843	0.026509	0.01293
0.0537	-0.0329	-0.0396	0.0015219271077390555	-0.00012042771838760874	0.00045553093477052	1.10703552	67.09447479	1.08828047	0.08082664625997163	0.0271473	0.0133
0.0218	-0.0388	-0.0534	0.0017243853009703976	-5.585053606381854e-05	0.00030368728984701333	1.07380855	65.08067322	1.07271404	0.07254395102393195	0.0269602	0.01284
0.0609	-0.0358	-0.0337	0.00152367243699105	-0.00015009831567151235	0.0003159045946109737	1.07666528	65.2538147	1.07601702	0.0771588974175501	0.0270503	0.01376
0.0288	-0.0396	-0.0433	0.0018273597268380628	-3.665191429188092e-05	0.00037524578917878077	1.06879985	64.77710724	1.07640359	0.06932374428972259	0.0264209	0.01265
0.0446	-0.0428	-0.0516	0.002015855286053451	0.00022863813201125715	0.0006178465552059926	1.0556618	63.98085022	1.06592416	0.0621193185772869	0.0265129	0.01228
0.0499	-0.0453	-0.0557	0.0019757127132575807	0.00014137166941154068	0.00048520153205442357	1.07191265	64.96576691	1.06816122	0.024902702927357783	0.0268077	0.01203
0.0105	-0.0524	-0.0588	0.0021624629432209744	0.0002670353755551324	0.0004956735075663896	1.07700074	65.27414703	1.07044583	0.06574429558094758	0.0265793	0.01144
0.0542	-0.0533	-0.0359	0.0017697638615222502	-3.490658503988659e-05	0.00046949356878647465	1.06901932	64.7904129	1.07307537	0.1035410490536829	0.0265182	0.01296
0.008	-0.0551	-0.044	0.0019774580425095754	0.00018675022996339323	0.0003595378259108319	1.05606282	64.00514984	1.06581883	0.0830653369433124	0.0261832	0.01203
0.0236	-0.0535	-0.0543	0.0021921335405048776	0.00021642082724729686	0.0004677482395344803	1.06517196	64.55723572	1.0720296	0.04512782544514272	0.0262677	0.01217
0.0686	-0.0547	-0.0531	0.0021013764194011725	0.00017278759594743863	0.000593411945678072	1.06001413	64.24462891	1.06620246	0.06040270292735776	0.0261238	0.01168
0.0319	-0.0508	-0.0705	0.0024923301718479027	0.00047123889803846896	0.0006946410422937432	1.06771398	64.71129608	1.06841515	0.09753170755767156	0.0258943	0.01117
0.0796	-0.058	-0.0439	0.002176425577236929	0.0003717551306747922	0.000640535835481919	1.07486761	65.14485931	1.07545792	0.10497467843932372	0.0261209	0.01213
0.0976	-0.0513	-0.0195	0.0027384215963791032	0.0007417649320975902	0.0007539822368615504	1.07205522	64.97441101	1.08039498	0.10137261109723018	0.026293	0.01264
-0.0116	-0.0516	-0.0034	0.002501056818107874	0.0013473941825396225	0.0008255407361933179	1.09596443	66.4234848	1.10462413	0.17132762640225146	0.0268769	0.01418
-0.0347	-0.0257	-0.1551	0.0025726153174396417	0.00209614043164519	0.0014329153158873448	1.2489624	75.69628143	1.21101601	0.27208396640656807	0.0252446	0.01213
0.054	-0.0505	-0.0836	0.002488839513343914	0.0015132004614790836	0.0010629055144645468	1.16864693	70.82857513	1.13553446	0.2368362787842316	0.0264613	0.01276
-0.0108	-0.023	-0.1374	0.003977605365295077	0.0024486969405480446	0.000439822971502571	1.22717881	74.3760376	1.21780481	0.29846724369910493	0.0270826	0.0121
-0.0213	-0.0376	-0.238	0.0036459928074161546	0.002823942729726825	0.0003874630939427412	1.30496061	79.09018707	1.24546806	0.1636609112308766	0.0239298	0.0078
0.019	-0.053	-0.1636	0.00318871654339364	0.002106612407157156	0.00018500490071139895	1.09380782	66.29277802	1.09165558	0.19895323899117628	0.0231926	0.0084
-0.023	-0.0451	-0.2298	0.0038501963298994907	0.0021938788697568722	2.792526803190927e-05	1.07385719	65.08361816	1.0777084	0.16139129408925285	0.022717	0.00693
-0.0023	-0.0518	-0.2389	0.003918264170727269	0.002141518992197042	-5.235987755982988e-06	1.0897156	66.04475403	1.09440616	0.04417944870877504	0.0228482	0.00669
0.0263	-0.0521	-0.2161	0.0038065630985996326	0.0018465583486100008	-7.67944870877505e-05	1.11773896	67.74317932	1.09898376	0.07561101075232231	0.023292	0.00698
-0.0425	-0.0614	-0.2253	0.004207988826558329	0.0020420352248333657	-4.537856055185256e-05	1.12056029	67.91416931	1.09968305	0.11871592653589796	0.0239419	0.00654
-0.0802	-0.0566	-0.2428	0.004420918995301637	0.0022951079663725434	-8.726646259971648e-06	1.1095351	67.24596405	1.07693065	0.08513274122871833	0.0222265	0.00611
-0.0266	-0.0578	-0.2313	0.004447098934081553	0.0019792033717615696	-0.000307177948351002	1.05703664	64.06417084	1.05396354	0.09832679177409592	0.0218954	0.0063
-0.0465	-0.0607	-0.2375	0.004440117617073575	0.0018849555921538759	-0.00028623399732707005	1.04954064	63.60985947	1.05093493	0.03510865238198015	0.0218067	0.00597
-0.0593	-0.0621	-0.225	0.004560545335461182	0.0018448130193580064	-0.00030368728984701333	1.0706706	64.89048767	1.06101136	0.03560117918517099	0.0224061	0.0064
-0.015	-0.0646	-0.2415	0.004356341812977846	0.0017034413499464657	-0.00048345620280242926	1.08028758	65.47335052	1.06682067	0.08956720524251463	0.0226254	0.00639
-0.055	-0.0703	-0.2458	0.00473682358991261	0.001839577031602023	-0.0004799655442984406	1.06376791	64.47213745	1.0567632	0.0760054058547155	0.022069	0.0056
-0.0234	-0.0715	-0.2445	0.004665265090580842	0.0017749998492782332	-0.0003961897402027128	1.05542922	63.96675491	1.05087273	0.04509557428756428	0.0219404	0.00553
0.0085	-0.06	-0.2696	0.004560545335461182	0.001621410875102732	-0.0004991641660703782	1.06184518	64.35560608	1.05938361	0.08656415775814133	0.0217635	0.00556
-0.0363	-0.0711	-0.2665	0.004687954370856769	0.0016912240451825054	-0.00048520153205442357	1.05964136	64.22203827	1.05914926	0.06955924197456573	0.0216408	0.00543
-0.0637	-0.0647	-0.2824	0.004811872747748367	0.001980948701013564	-0.0001972222054753592	1.05891895	64.17825317	1.0576755	0.08478111796508601	0.0216759	0.00547
-0.0157	-0.0655	-0.26	0.0044645522266014955	0.0017662732030182616	-0.0003193952531149623	1.07174325	64.95549774	1.06142824	0.1054084533390888	0.0220141	0.006
-0.0331	-0.0648	-0.2791	0.004541346713689245	0.0017749998492782332	-0.00038571776469074686	1.07348001	65.0607605	1.06273291	0.04479218224617529	0.0217693	0.00549
-0.072	-0.0618	-0.2912	0.0049131018443640375	0.0019722220547535923	-0.0002199114857512855	1.05490518	63.93498993	1.05216072	0.09073918075448063	0.0213117	0.00517
-0.0229	-0.0629	-0.2777	0.00462337718853298	0.0017313666179783749	-0.00032812189937493397	1.05932879	64.20309448	1.05437169	0.09563952531149619	0.0213779	0.00559
-0.021	-0.0551	-0.3047	0.004612905213021013	0.0016388641676226754	-0.00037350045992678646	1.05088627	63.69141388	1.05395899	0.04411764932097597	0.0215314	0.00516
-0.0704	-0.0507	-0.3248	0.005113814708343385	0.0020280725908174107	-0.00016406094968746698	1.05559981	63.97708893	1.05618109	0.1288778714378213	0.0217351	0.00543
-0.0189	-0.0619	-0.3196	0.0049183378321200205	0.0019058995431778078	-0.00017627825445142725	1.05584431	63.99190903	1.05343834	0.0843933614313464	0.0220997	0.00555
-0.0158	-0.0637	-0.3146	0.004780456821212468	0.0016388641676226754	-0.00034033920413889426	1.0805881	65.49156189	1.0604706	0.03834886680750763	0.0225244	0.00513
-0.0573	-0.0566	-0.3409	0.005312782243070739	0.002040289895581371	-0.0001256637061435917	1.09021723	66.07515717	1.06417237	0.13232133239061347	0.0210618	0.00456
-0.0158	-0.064	-0.3004	0.004769984845700502	0.0018517943363659836	-0.0001012290966156711	1.05669618	64.04354095	1.05827306	0.12718637830567722	0.0214224	0.00511
-0.0304	-0.0614	-0.3163	0.004864232625308196	0.0017837264955382047	-0.00023911010752322313	1.05192733	63.75450897	1.04915349	0.04810983156715126	0.0213119	0.00475
-0.0583	-0.0547	-0.3488	0.005393067388662479	0.0020210912738094335	-0.00015184364492350666	1.06257248	64.39968872	1.05502014	0.10977330021126136	0.020891	0.00468
-0.01	-0.0574	-0.3205	0.004783947479716458	0.0017523105690023068	-0.00013962634015954637	1.04492772	63.33028412	1.04584245	0.12380589592585536	0.021991	0.0052
-0.0311	-0.0637	-0.3264	0.004825835381764321	0.0017749998492782332	-0.0002443460952792061	1.04825616	63.53200912	1.04641009	0.0417648468721725	0.0213329	0.00476
-0.0824	-0.0618	-0.3396	0.005335471523346666	0.00210835773640915	-0.00013439035240356338	1.04868019	63.55771255	1.04778548	0.1140474885794452	0.0209292	0.00457
-0.0285	-0.0634	-0.3126	0.004963716392671873	0.0017994344588061536	-0.00024260076602721178	1.04676652	63.4417305	1.04284365	0.12194444109507188	0.0214285	0.00513
-0.0221	-0.0596	-0.3416	0.004904375198104066	0.0016283921921107093	-0.0005235987755982988	1.05348933	63.84917831	1.05173313	0.06476907354171696	0.0212668	0.00503
-0.0718	-0.0653	-0.3147	0.0053616514621265795	0.0017278759594743865	-0.0003665191429188092	1.06353092	64.4577713	1.05847715	0.11799198320328404	0.0207836	0.00463
-0.0337	-0.0661	-0.3131	0.005342452840354642	0.0017540558982543013	-0.0002722713633111154	1.05456865	63.91459274	1.04875485	0.0474813170079773	0.0210259	0.00469
-0.0212	-0.0666	-0.3195	0.005131268000863328	0.001595230936322817	-0.0003874630939427412	1.05645287	64.02879333	1.05092637	0.043660076602721205	0.0209575	0.00442
-0.0555	-0.0668	-0.3273	0.0055763269601218825	0.001778490507782222	-0.0002443460952792061	1.04300439	63.21371841	1.04130089	0.08087177646907469	0.0203624	0.00423
-0.0124	-0.0689	-0.3104	0.005206317158699085	0.0016598081186466073	-0.00015009831567151235	1.03818929	62.92188644	1.03901431	0.09124699850830528	0.0206055	0.00449
0.0104	-0.0617	-0.3165	0.0047246062851486505	0.0014311699866353504	-0.0002600540585471551	1.05741465	64.08708191	1.05609457	0.07711523742186673	0.021502	0.00522
0.0032	-0.0672	-0.2032	0.004850269991292241	0.0009145525280450286	-0.0001291543646475804	1.1415453	69.1860199	1.10417388	0.16465904293167435	0.0234991	0.00637
-0.1149	-0.0838	-0.1887	0.0056374134839416844	0.0012112585008840647	5.235987755982989e-05	1.11836255	67.78097534	1.09985075	0.21246818538479445	0.0237987	0.00674
-0.1627	-0.0874	-0.192	0.0062343160881237454	0.0015882496193148398	-0.00010471975511965978	1.10176814	66.77523041	1.08847616	0.11124866776461628	0.0234443	0.0066
-0.0931	-0.0672	-0.3091	0.006154030942532006	0.002005383310541485	6.806784082777885e-05	1.22314084	74.13130188	1.14306996	0.24041032163829112	0.0211204	0.00446
-0.0477	-0.0381	-0.3727	0.006979571678725324	0.0022951079663725434	-6.806784082777885e-05	1.15604699	70.06492615	1.13089268	0.20067005368399668	0.020881	0.0044
0.0452	-0.0644	-0.3216	0.006230825429619756	0.0017383479349863521	0.0002199114857512855	1.14930332	69.65621185	1.13857836	0.24997428035354116	0.0205829	0.00432
0.0654	-0.064	-0.3332	0.0059131755057567886	0.001450368608407288	-0.00017802358370342162	1.06012654	64.25144196	1.06003674	0.08237821599483694	0.020261	0.004
0.006	-0.0723	-0.3347	0.006468190207890985	0.0014346606451393388	-0.0002513274122871834	1.042485	63.18223572	1.04355424	0.10140132469929539	0.019784	0.00367
-0.0219	-0.0652	-0.3801	0.006970845032465352	0.0017278759594743865	-0.00013264502315156904	1.05290437	63.81372452	1.04838736	0.12612762640225145	0.0192376	0.00327
-0.0008	-0.0752	-0.3358	0.006775368156241988	0.0015498523757709647	-0.00016231562043547262	1.08095992	65.51409912	1.06004575	0.09555855286053452	0.0201315	0.00375
-0.0169	-0.0759	-0.3307	0.006536258048718765	0.0013439035240356337	-0.00021467549799530252	1.06314385	64.43431091	1.04846523	0.04677094184091917	0.0207522	0.00431
-0.0798	-0.0722	-0.3456	0.007079055446089001	0.0015812683023068625	-0.00023387411976724014	1.08605146	65.82268524	1.0530872	0.12146803987067012	0.0200782	0.00403
-0.0402	-0.075	-0.3168	0.00700226095900125	0.0013037609512397642	-0.0002583087292951608	1.06832004	64.74803162	1.05280163	0.09013682238413848	0.0201374	0.00411
-0.0338	-0.0691	-0.364	0.007443829259755815	0.0010838494654884787	-0.0003647738136668148	1.0712781	64.92730713	1.05055432	0.0978972435438752	0.0187418	0.00296
-0.0669	-0.0661	-0.3563	0.007459537223023765	0.0012199851471440364	-0.00023911010752322313	1.04341507	63.23860931	1.03613229	0.057675367553354936	0.0193767	0.00332
-0.0216	-0.0592	-0.3465	0.007394960040699974	0.0011327186845443199	-0.00021118483949131387	1.06075621	64.28960419	1.04502191	0.07098844564777088	0.0196986	0.00352
0.0231	-0.0559	-0.3871	0.007466518540031742	0.0009442231253289323	-0.00045553093477052	1.08457518	65.7332077	1.06010028	0.11382000769131811	0.0190803	0.00306
-0.0067	-0.0588	-0.4014	0.007655014099247129	0.0009512044423369096	-0.0005515240436302081	1.08076072	65.50202942	1.05936015	0.0615734992541526	0.0188932	0.00261
-0.0775	-0.0683	-0.3645	0.008136724972797564	0.00119729586686811	-0.0004206243497306334	1.13115549	68.55632019	1.0685631	0.16013509959906053	0.0186042	0.00293
-0.0366	-0.0639	-0.39	0.00800582527889799	0.0013543754995475996	-0.0003787364476827695	1.06681323	64.65670776	1.04265525	0.08729336143134646	0.018117	0.00264
-0.0024	-0.0679	-0.3721	0.007494443808063651	0.000947713783832921	-0.0005305800926062762	1.03202009	62.54798508	1.02617281	0.1095943415736262	0.0188133	0.00281
-0.0509	-0.0774	-0.3659	0.007518878417591571	0.0008517206749732328	-0.0006771877497737998	1.04338753	63.23693466	1.03312037	0.0775517687777566	0.0197204	0.00307
-0.0812	-0.0735	-0.3768	0.007674212721019067	0.0009930923443847736	-0.0006928957130417488	1.04744089	63.48259735	1.03586049	0.060720696805349285	0.0184344	0.00279
-0.0271	-0.0779	-0.3301	0.007010987605261222	0.000804596785169386	-0.0005794493116621174	1.05464721	63.91935349	1.03518476	0.15345835381764322	0.0193714	0.00352
-0.0522	-0.0801	-0.3263	0.0070581114950650685	0.0007225663103256524	-0.0006841690667817771	1.0435456	63.24651718	1.03639276	0.042793705988362025	0.0194451	0.00355
-0.0806	-0.0904	-0.2774	0.006729989595690135	0.0006492624817418905	-0.0007452555906015787	1.07468247	65.13363647	1.05313486	0.11072561258892484	0.0207638	0.00472
-0.0455	-0.0864	-0.2917	0.0062063908200918365	0.0005480333851262194	-0.0007382742735936014	1.08116508	65.52653503	1.05438797	0.08499045946109737	0.0202069	0.00438
-0.0762	-0.0921	-0.2889	0.006557201999742696	0.0006370451769779302	-0.0007696902001294993	1.06220269	64.37727356	1.04595231	0.06276194490192345	0.0204313	0.00421
-0.0601	-0.0898	-0.281	0.0062570053683996705	0.0006824237375297829	-0.0006946410422937432	1.04974174	63.62205124	1.0412388	0.04733121748653168	0.0204278	0.00452
-0.0557	-0.09	-0.2819	0.0062238441126117785	0.0006736970912698113	-0.0006911503837897545	1.04479563	63.32227707	1.03996923	0.007768928027592571	0.0207098	0.00469
-0.0502	-0.0938	-0.2726	0.00601091394386847	0.0005166174585903216	-0.0007470009198535729	1.04609799	63.40121078	1.04070074	0.0398930168743308	0.0213174	0.00494
-0.0668	-0.0907	-0.2796	0.00601091394386847	0.0005393067388662478	-0.0010140362954087054	1.04620552	63.40772629	1.03826137	0.04118623279155293	0.0215703	0.00515
-0.0452	-0.091	-0.2833	0.005773549165597242	0.0004433136300065597	-0.0007539822368615504	1.05527985	63.95769501	1.0383937	0.05527059728390354	0.0211101	0.00489
-0.0971	-0.094	-0.2986	0.006346017160251381	0.0005864306286700947	-0.0010733774899765126	1.06572926	64.59101105	1.04727284	0.12194901232163181	0.0206212	0.0045
-0.0778	-0.0946	-0.2621	0.005312782243070739	0.0005951572749300663	-0.000783652834145454	1.08305526	65.64109039	1.06864538	0.12298431096358362	0.0218111	0.00553
-0.0756	-0.0956	-0.289	0.0052115531464550675	0.000778416846389471	-0.0005881759579220891	1.06101513	64.30529785	1.05355277	0.05409827721492204	0.0216324	0.00579
-0.0696	-0.0964	-0.2924	0.005630432166933707	0.0005811946409141118	-0.0008290313946973065	1.05563343	63.97912979	1.04986351	0.0530478331364608	0.0216589	0.00578
-0.1015	-0.0866	-0.3358	0.005785766470361203	0.000804596785169386	-0.0009180431865490173	1.05109084	63.70381546	1.05161971	0.10848741197672404	0.0212791	0.00537
-0.0636	-0.0738	-0.3352	0.005967280712568612	0.0006597344572538566	-0.0010105456369047167	1.04454565	63.30712509	1.04640971	0.07224395102393187	0.0213706	0.00541
