trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.011322	0.00323
0.0066	0.0319	-0.0006	-5.4105206811824215e-05	6.283185307179586e-05	0.00016231562043547262	1.07485259	57.08908463	1.09078443	0.05306263401595464	0.0109921	0.00278
0.0066	0.0226	-0.0031	0.00017278759594743863	0.00017802358370342162	0.00023561944901923448	1.08614433	57.68882751	1.09204832	0.032569418098732525	0.0111285	0.003
-0.0102	0.0292	-0.0185	0.0001308996938995747	0.0003874630939427412	0.00033684854563490564	1.0724138	56.95955658	1.07010149	0.056427825445142736	0.0116523	0.0036
-0.0157	0.0278	-0.0395	0.0004433136300065597	0.0003822271061867582	0.0003647738136668148	1.05146635	55.84696198	1.04536958	0.04517875959474386	0.0132441	0.00419
-0.0202	0.0556	-0.0053	0.0001012290966156711	0.0003159045946109737	0.0001972222054753592	1.05885828	56.23957443	1.05166151	0.09529793265790645	0.0111489	0.00305
-0.0221	0.0184	-0.0508	0.0004206243497306334	0.0002740166925631097	9.773843811168246e-05	1.04542637	55.52616119	1.04278066	0.10763834612632515	0.0110234	0.00324
-0.0278	0.0293	-0.1013	0.0004136430327226561	0.0001675516081914556	7.330382858376184e-05	1.04222655	55.35620499	1.04191156	0.07399405054537761	0.0125412	0.0047
-0.0196	0.1127	-0.0341	-0.0005270894341022875	-0.0003944444109507184	-2.6179938779914945e-05	1.10731566	58.81331253	1.08714756	0.2389106126665397	0.0112465	0.0041
-0.0061	0.1473	-0.0313	0.00016406094968746698	-0.00040666171571467877	0.00017104226669544429	1.19120598	63.26901245	1.15772604	0.09592949470145368	0.013652	0.00896
0.0052	-0.1254	0.0224	0.0005253441048502931	-0.00018675022996339323	0.0004328416544945937	1.32197011	70.21434021	1.30251263	0.37984970143566305	0.0103952	0.00257
-0.015	-0.0118	0.0361	0.000661479786505851	-1.7453292519943294e-06	0.0003682644721708035	1.10526967	58.70464325	1.08417041	0.16678588823453736	0.0102554	0.00217
-0.0413	-0.0111	-0.024	0.0007016223593017205	-0.00023212879051524583	0.00022863813201125715	1.1799196	62.66955566	1.18691675	0.10760761871093338	0.0105367	0.00292
-0.041	0.0523	-0.0278	0.0003612831551628262	-0.00023911010752322313	0.0002600540585471551	1.02733552	54.56529236	1.0292468	0.08643682238413848	0.0100737	0.00244
