trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00764316	0.00345
0.0066	0.0319	-0.0006	-5.4105206811824215e-05	6.283185307179586e-05	0.00016231562043547262	1.16558659	44.03620911	1.2643128	0.05306263401595464	0.00728905	0.00341
0.0066	0.0226	-0.0031	0.00017278759594743863	0.00017802358370342162	0.00023561944901923448	1.17651403	44.44905472	1.28367787	0.032569418098732525	0.00768405	0.00324
-0.0102	0.0292	-0.0185	0.0001308996938995747	0.0003874630939427412	0.00033684854563490564	1.10075402	41.5868187	1.12854725	0.056427825445142736	0.00809032	0.00356
-0.0157	0.0278	-0.0395	0.0004433136300065597	0.0003822271061867582	0.0003647738136668148	1.05642021	39.91187286	1.04713544	0.04517875959474386	0.00859922	0.00431
-0.0202	0.0556	-0.0053	0.0001012290966156711	0.0003159045946109737	0.0001972222054753592	1.06232178	40.13483429	1.05400326	0.09529793265790645	0.00735343	0.00349
-0.0221	0.0184	-0.0508	0.0004206243497306334	0.0002740166925631097	9.773843811168246e-05	1.04282391	39.39820099	1.04167959	0.10763834612632515	0.00738698	0.00354
-0.0278	0.0293	-0.1013	0.0004136430327226561	0.0001675516081914556	7.330382858376184e-05	1.05040717	39.68470001	1.04886744	0.07399405054537761	0.00828046	0.00481
-0.0196	0.1127	-0.0341	-0.0005270894341022875	-0.0003944444109507184	-2.6179938779914945e-05	1.11103928	41.97539902	1.0872331	0.2389106126665397	0.00748646	0.00398
-0.0061	0.1473	-0.0313	0.00016406094968746698	-0.00040666171571467877	0.00017104226669544429	1.19915056	45.30426788	1.16977325	0.09592949470145368	0.00894934	0.00881
0.0052	-0.1254	0.0224	0.0005253441048502931	-0.00018675022996339323	0.0004328416544945937	1.46184623	55.22898865	1.55758545	0.37984970143566305	0.00578302	0.00243
-0.015	-0.0118	0.0361	0.000661479786505851	-1.7453292519943294e-06	0.0003682644721708035	1.10925794	41.90809631	1.08443541	0.16678588823453736	0.00587833	0.00226
-0.0413	-0.0111	-0.024	0.0007016223593017205	-0.00023212879051524583	0.00022863813201125715	1.33326387	50.37110901	1.45905739	0.10760761871093338	0.0066703	0.00271
-0.041	0.0523	-0.0278	0.0003612831551628262	-0.00023911010752322313	0.0002600540585471551	1.02443075	38.70330048	1.0286693	0.08643682238413848	0.00647181	0.00254
-0.026	0.0945	0.0197	-0.00013264502315156904	-0.0005009094953223725	0.000158824961931484	1.25136518	47.27695084	1.40973185	0.14754783313646075	0.00547516	0.00117
-0.0138	0.075	0.0395	-0.00024609142453120044	-0.0007470009198535729	0.00015009831567151235	1.03468966	39.09088516	1.03939988	0.06991322360854017	0.00735939	0.00168
-0.0416	0.0612	0.062	-1.7453292519943294e-06	-0.0012252211349000194	-0.0003717551306747922	1.08540583	41.00695801	1.07865792	0.12632098783359785	0.00501639	0.00102
-0.0387	0.0802	0.0337	-2.6179938779914945e-05	-0.001192059879112127	-0.00041713369122664475	1.04259312	39.38948059	1.04008327	0.05534872129338327	0.00515974	0.00134
-0.0359	0.0294	0.0544	-0.00019547687622336493	-0.0010384709049366262	-0.00034906585039886593	1.09335947	41.30744934	1.0758812	0.09384768762233647	0.00565302	0.00171
-0.0416	-0.0071	0.0873	-1.0471975511965975e-05	-0.0013107422682477415	-0.0004799655442984406	1.08603466	41.03071594	1.07003213	0.10450879789610444	0.00508112	0.00125
-0.0394	-0.0246	0.0902	0.0002251474735072685	-0.0012671090369478833	-0.0005009094953223725	1.02441096	38.7025528	1.02399269	0.037609831567151225	0.0052464	0.00133
-0.0432	-0.0512	0.1135	5.759586531581287e-05	-0.0013421581947836393	-0.0005602506898901797	1.04453659	39.46290588	1.03846806	0.06879709802975095	0.00517941	0.00141
-0.0345	-0.0621	0.106	0.0002600540585471551	-0.0013526301702956054	-0.0006387905062299246	1.04176116	39.3580513	1.03412256	0.041673499254152674	0.00535041	0.0014
-0.0267	-0.0153	0.1146	-9.250245035569947e-05	-0.001462585913171248	-0.0006108652381980154	1.0394398	39.2703476	1.03184117	0.08772187599052032	0.00521874	0.00125
-0.0202	-0.0211	0.119	-3.141592653589793e-05	-0.0014014993893514465	-0.0005899212871740833	1.03454649	39.08547592	1.03282557	0.02385584993317676	0.00520867	0.0014
-0.0091	0.0256	0.1206	-0.0004014257279586958	-0.0011623892818282235	-0.00047647488579445195	1.0205456	38.55651855	1.02769744	0.09552831551628259	0.00508255	0.00114
-0.0122	0.0473	0.1042	-0.00013439035240356338	-0.001291543646475804	-0.00045902159327450867	1.01262259	38.25718689	1.02148018	0.06188215163613281	0.00496906	0.0011
-0.0085	0.0179	0.1179	-0.00013962634015954637	-0.0012304571226560022	-0.0004136430327226561	1.0341754	39.07145691	1.03693873	0.052385053606381855	0.00480705	0.00127
-0.0164	-0.0051	0.1437	-0.00035081117965086024	-0.0012461650859239514	-0.00045553093477052	1.01904893	38.4999733	1.02203761	0.07013903524035632	0.00512928	0.00112
-0.0153	0.0069	0.1221	-0.0006719517620178169	-0.0012095131716320703	-0.0004206243497306334	1.03334486	39.04007721	1.03573497	0.05433495408493621	0.00452089	0.00084
-0.0136	-0.0234	0.1282	-0.00027750735106709843	-0.0012845623294678264	-0.00046425758103049166	1.02045977	38.55327606	1.0243381	0.06375634000431665	0.00459361	0.00083
-0.0045	-0.0056	0.1176	-0.00015184364492350666	-0.001322959573011702	-0.0004328416544945937	1.01704288	38.42418671	1.0216655	0.047273843811168274	0.00474685	0.00076
-0.0137	-0.0568	0.1203	-4.537856055185256e-05	-0.001387536755335492	-0.0004921828490624009	1.03264534	39.01364899	1.03250779	0.07461917306316257	0.00499046	0.00097
-0.0201	-0.0102	0.0974	-0.00020420352248333657	-0.0010506882097005862	-0.00046949356878647465	1.03423882	39.07385254	1.03639386	0.1018181393921158	0.00508827	0.00087
-0.0332	-0.0105	0.0947	-0.00028797932657906436	-0.0010140362954087054	-0.00042935099599060504	1.0170331	38.42381668	1.01793769	0.024128514559173912	0.00463128	0.00085
-0.0329	0.0008	0.0827	-0.00017104226669544429	-0.0010663961729685354	-0.00041713369122664475	1.02630854	38.7742424	1.0267352	0.03267571211037053	0.00455016	0.00083
-0.0353	0.0272	0.0855	-0.00011344640137963142	-0.0013142329267517303	-0.0003892084231947355	1.04369855	39.4312439	1.03712082	0.048267894356545854	0.00509226	0.00067
-0.0461	0.0489	0.0978	2.6179938779914945e-05	-0.0014556045961632708	-0.0004206243497306334	1.02438092	38.70141983	1.02698761	0.060420696805349235	0.00442678	0.00086
-0.0516	0.0504	0.0899	-0.00012740903539558605	-0.0014014993893514465	-0.00040317105721069014	0.99564636	37.61581802	1.00547752	0.026157373675363423	0.00496066	0.0007
-0.0531	0.0534	0.0614	1.7453292519943296e-05	-0.0013631021458075715	-0.0004188790204786391	1.01023054	38.1668129	1.01764446	0.042948376736367665	0.00431395	0.00077
-0.0535	0.0404	0.0733	-0.0006876597252857658	-0.0013421581947836393	-0.0005183627878423159	1.03261352	39.01244736	1.03329778	0.06657703680966591	0.00444305	0.00053
-0.0548	0.0176	0.0627	-0.0007068583470577034	-0.0010768681484805013	-0.00048345620280242926	1.03354168	39.04751587	1.03153788	0.05066976265574812	0.00410825	0.00056
-0.0605	0.0237	0.0781	-0.0006073745796940267	-0.0008779006137531476	-0.00041015237421866745	1.02242637	38.62757492	1.02122966	0.04578775653373961	0.00393254	0.00052
-0.058	0.025	0.084	-0.000874409955249159	-0.0009616764178488756	-0.00042411500823462205	1.00709605	38.04838943	1.01054858	0.027938690683340744	0.0039131	0.00062
-0.0524	0.008	0.0684	-0.000450294947014537	-0.0011938052083641214	-0.0005183627878423159	0.99816942	37.71113968	1.00548034	0.07572457891787808	0.00411636	0.0007
-0.0515	0.0403	0.0872	-0.00042935099599060504	-0.0016022122533307947	-0.000439822971502571	1.01574981	38.37533188	1.02106654	0.0773945406165175	0.00405657	0.00081
-0.0467	0.0448	0.085	-0.00047647488579445195	-0.0015358897417550098	-0.0002897246558310587	1.01855361	38.48126221	1.01826766	0.0246772358525572	0.0041495	0.0007
-0.0446	0.0316	0.0744	-0.00022165681500327985	-0.0015498523757709647	-0.00020769418098732522	1.00598204	38.00630188	1.00875941	0.04344055898254303	0.00436252	0.00059
-0.0592	0.0968	0.097	-0.0011152653920243766	-0.0011641346110802177	-7.67944870877505e-05	1.06680608	40.30425262	1.05194012	0.17291130178057093	0.00446588	0.00084
-0.0691	-0.011	0.0717	-0.00041538836197465044	-0.0010768681484805013	-0.00023387411976724014	1.10574543	41.77539444	1.08290403	0.19021115626644663	0.00484449	0.00112
-0.0686	0.0509	0.1184	-0.001382300767579509	-0.0012863076587198209	-0.0003717551306747922	1.05718005	39.94057846	1.04606396	0.17481164633758656	0.00418586	0.00062
-0.0571	0.0014	0.1183	-0.0010629055144645468	-0.0011205013797803594	-0.0003700098014227979	1.00901973	38.12106705	1.01207193	0.0854473430653209	0.00465488	0.00059
