trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00777084	0.00559
0.0066	0.0319	-0.0006	-5.4105206811824215e-05	6.283185307179586e-05	0.00016231562043547262	1.40639734	38.50528717	1.62974025	0.05306263401595464	0.00830567	0.00312
0.0066	0.0226	-0.0031	0.00017278759594743863	0.00017802358370342162	0.00023561944901923448	1.34465218	36.81478882	1.48610605	0.032569418098732525	0.00801688	0.00316
-0.0102	0.0292	-0.0185	0.0001308996938995747	0.0003874630939427412	0.00033684854563490564	1.19700849	32.77249908	1.21308566	0.056427825445142736	0.00970769	0.00317
-0.0157	0.0278	-0.0395	0.0004433136300065597	0.0003822271061867582	0.0003647738136668148	1.07730269	29.49511337	1.04845023	0.04517875959474386	0.0109695	0.00381
-0.0202	0.0556	-0.0053	0.0001012290966156711	0.0003159045946109737	0.0001972222054753592	1.08740103	29.77159309	1.06185069	0.09529793265790645	0.00858587	0.00341
-0.0221	0.0184	-0.0508	0.0004206243497306334	0.0002740166925631097	9.773843811168246e-05	1.04484475	28.60645866	1.03740388	0.10763834612632515	0.00920808	0.00285
-0.0278	0.0293	-0.1013	0.0004136430327226561	0.0001675516081914556	7.330382858376184e-05	1.06166077	29.0668602	1.04827571	0.07399405054537761	0.00975239	0.00445
-0.0196	0.1127	-0.0341	-0.0005270894341022875	-0.0003944444109507184	-2.6179938779914945e-05	1.14429367	31.32923698	1.09983309	0.2389106126665397	0.00909442	0.00437
-0.0061	0.1473	-0.0313	0.00016406094968746698	-0.00040666171571467877	0.00017104226669544429	1.22546268	33.55153656	1.17551612	0.09592949470145368	0.0103541	0.00991
0.0052	-0.1254	0.0224	0.0005253441048502931	-0.00018675022996339323	0.0004328416544945937	1.81638622	49.73023987	2.21397781	0.37984970143566305	0.00490451	0.00253
