trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00371134	0.00476
-0.0091	-0.0146	-0.0019	-0.0002583087292951608	0.00011170107212763708	-0.00023387411976724014	1.13619447	28.83969688	1.03310858	0.0557941960595019	0.00406605	0.00112
0.0102	-0.0489	0.0462	-0.001424188669627373	0.00020943951023931956	-8.726646259971648e-06	1.11031127	28.18271065	1.04090315	0.17613829259755814	0.00339305	0.00131
0.0092	-0.0088	0.0763	-0.0010402162341886204	0.00012740903539558605	-0.0	1.19577932	30.35212135	1.04643042	0.09493647782712289	0.00405872	0.00155
-0.0229	0.0033	0.0673	-0.0007086036763096977	0.00034208453339088857	-0.00010471975511965978	1.06398487	27.00682068	1.04849331	0.08575039054969427	0.00387198	0.00117
-0.0408	-0.0426	0.0573	-0.0008726646259971648	0.00023911010752322313	-0.0003874630939427412	1.02953994	26.13251495	1.01531655	0.10128893571891068	0.00310719	0.00094
-0.0594	-0.0177	0.0031	-0.0006667157742618339	0.00021642082724729686	-0.0004206243497306334	1.3227731	33.57556915	1.03687896	0.11078996938995744	0.00385827	0.00081
-0.0456	-0.0426	0.0249	-0.0003211405823669566	-0.0005078908123303499	-0.0002548180707911721	1.31764245	33.4453392	1.03954847	0.12228465552059926	0.00298244	0.00083
-0.0473	-0.0351	0.0197	-0.0003089232776029963	-0.0003892084231947355	-0.000158824961931484	0.98747319	25.06474686	0.99519074	0.02574464013796314	0.00276786	0.00076
-0.0365	-0.0209	0.0212	-0.00041713369122664475	-0.00029845130209103034	0.00017278759594743863	0.99850321	25.34471893	0.99270424	0.05302900463031381	0.00269079	0.00073
-0.0219	-0.104	-0.0028	-0.0008970992355250854	-0.0002513274122871834	0.0003665191429188092	1.24458921	31.59104729	1.05842673	0.1577410490536829	0.00392485	0.00157
-0.0156	-0.0354	-0.0076	-0.0009494591130849152	-0.00041713369122664475	0.0006928957130417488	1.11040616	28.18511963	1.08769646	0.10692713633111152	0.00374025	0.00116
-0.0254	0.0009	0.003	-0.000598647933434055	-0.0002740166925631097	0.00018151424220741024	1.15170491	29.23339462	1.10484633	0.10696548245743669	0.00398666	0.00386
-0.0373	-0.0489	0.0077	-0.0015707963267948967	-0.0003193952531149623	0.0001658062789394613	1.21227682	30.77087402	1.14630196	0.11806174585903216	0.00355047	0.00221
-0.0006	-0.0806	0.068	-0.002036799237077382	-0.00023387411976724014	0.0005864306286700947	1.10560942	28.06336403	1.04684518	0.17730741966804206	0.00253445	0.0009
0.0036	-0.0434	0.0868	-0.0013857914260834976	-0.0005462880558742252	0.0005253441048502931	1.12164712	28.47044563	1.00175656	0.11142541354603357	0.0031119	0.00107
-0.0015	-0.0447	0.065	-0.001155407964820246	-0.0009599310885968812	0.000710349005561692	1.0018295	25.42914772	1.0053275	0.06965156973486532	0.00281256	0.00081
0.0099	-0.0629	0.0547	-0.0012461650859239514	-0.0009826203688728075	0.000895353906273091	1.05801511	26.85529327	0.98880153	0.05482256510455154	0.00279784	0.00096
