trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0101352	0.02587
-0.0059	-0.0399	0.0401	0.00012740903539558605	5.061454830783555e-05	0.00024260076602721178	1.09595191	38.7052536	1.07733472	0.10693121748653169	0.00902557	0.01095
0.0087	-0.06	0.0374	-5.93411945678072e-05	2.96705972839036e-05	0.0004537856055185257	1.01005161	35.67155075	1.02510184	0.05834395102393194	0.00960851	0.01133
0.0065	0.0131	-0.0011	0.00048171087355043494	0.00038571776469074686	0.00062482787221397	1.05222178	37.16085434	1.05244234	0.16720707511102648	0.010445	0.01817
-0.0035	-0.0641	0.0363	0.0007138396640656808	0.0002373647782712288	0.00042411500823462205	1.04012239	36.73354721	1.04248599	0.1536597320457056	0.00986367	0.01516
0.0066	-0.0547	0.0256	0.0003630284844148205	0.00023911010752322313	0.0005270894341022875	1.06055939	37.45531082	1.04857946	0.052976546738526	0.0102168	0.01438
-0.0441	-0.0394	0.0533	-0.00027750735106709843	0.0006667157742618339	-0.00018675022996339323	1.17518508	41.50349808	1.13384816	0.1827990583143105	0.0111238	0.01417
-0.0371	-0.1959	0.0557	-0.0001361356816555577	0.0004799655442984406	0.00011344640137963142	1.14005232	40.26272964	1.11540617	0.19731592653589797	0.00900429	0.00835
-0.0012	-0.1862	0.0497	-0.0002199114857512855	0.0005218534463463045	0.0007068583470577034	1.04938257	37.06058502	1.04023954	0.08755378259108317	0.00930512	0.00887
0.035	0.0686	0.024	-0.0008831366015091308	-4.363323129985824e-05	0.0012793263417118436	1.29962635	45.8983345	1.19761428	0.40675898940290733	0.0128418	0.02428
0.0438	0.0411	0.0558	-0.0009040805525330626	1.9198621771937625e-05	0.0012025318546240932	1.33234596	47.05387878	1.21319866	0.07612851455917388	0.0118002	0.01888
0.0423	-0.1084	0.0261	-0.0004939281783143952	0.000593411945678072	0.0012077678423800758	1.14381874	40.39574432	1.12014986	0.2301800842940392	0.0103474	0.01166
0.0368	-0.0054	0.0223	-1.2217304763960308e-05	0.00020420352248333657	0.0009197885158010115	1.09294808	38.59917068	1.07494593	0.17024493116621173	0.0101081	0.01079
0.0134	0.027	0.0278	0.00021642082724729686	0.0003316125578789226	0.0009913470151327792	1.11904228	39.52072525	1.10021826	0.08268028333693053	0.00984275	0.01021
-0.0548	-0.0666	0.0561	-0.0011728612573401894	0.00013439035240356338	6.45771823237902e-05	1.24917781	44.11666489	1.19113195	0.31576370614359167	0.0109714	0.01296
-0.0223	-0.1643	0.0294	-0.000947713783832921	0.00029845130209103034	0.0003769911184307752	1.14591181	40.46966553	1.11485512	0.191981117965086	0.00952631	0.00967
-0.004	-0.1495	-0.0428	-0.0003769911184307752	0.0004415683007545654	0.0003961897402027128	1.07915139	38.1119194	1.06045686	0.14195191429188092	0.00921625	0.01068
-0.0055	-0.0487	-0.028	0.00038397243543875244	0.0001186823891356144	6.283185307179586e-05	1.04024696	36.73794556	1.04585946	0.18796036763096977	0.00853711	0.00871
-0.0087	-0.0649	0.0224	0.00011519173063162575	3.665191429188092e-05	5.585053606381854e-05	1.09351766	38.61928558	1.07392287	0.08768962483294188	0.00913888	0.00645
-0.0045	-0.1457	-0.0164	0.0002478367537831948	0.0002705260340591211	9.075712110370512e-05	1.09814405	38.78267288	1.07412263	0.14387128639793478	0.00859672	0.00615
0.003	-0.0816	-0.046	0.0003717551306747922	0.0002181661564992912	9.42477796076938e-05	1.06986535	37.78396606	1.05447071	0.1101884456477708	0.00906342	0.00762
-0.0052	-0.0177	-0.0007	0.000921533845053006	-7.504915783575618e-05	0.00010471975511965978	1.10158706	38.90427017	1.08495023	0.16007330021126137	0.00787133	0.00553
0.0017	-0.116	-0.0262	0.0006632251157578452	-8.203047484373349e-05	0.00017104226669544429	1.08652604	38.37236404	1.06123213	0.1472806278939461	0.00780368	0.00447
0.0054	-0.0852	-0.088	0.0010506882097005862	-0.00010471975511965978	9.42477796076938e-05	1.09448767	38.65354156	1.05911679	0.12064734306532088	0.00841945	0.0063
-0.0037	-0.0119	-0.0104	0.0018622663118779497	-0.000450294947014537	0.00022165681500327985	1.1218425	39.61962128	1.0881167	0.22422811647339133	0.00754261	0.00387
-0.0089	-0.1153	-0.0183	0.001499237827463129	-0.0004520402762665313	0.0001675516081914556	1.04308808	36.83828735	1.03729115	0.13744395102393195	0.00724775	0.00275
0.0004	-0.1421	-0.0859	0.0008831366015091308	-0.0003106686068549907	6.45771823237902e-05	1.08255172	38.23200607	1.05230916	0.14672236606166023	0.00836819	0.00533
0.0061	-0.0342	-0.0269	0.001387536755335492	-0.000439822971502571	0.0002530727415391778	1.1216166	39.61164474	1.08777115	0.2137025038844665	0.00795871	0.00493
-0.0021	-0.0739	0.0242	0.0017278759594743865	-0.0005497787143782138	0.0003717551306747922	1.08893716	38.45751572	1.07111105	0.12744886680750758	0.00705999	0.00241
-0.0009	-0.1666	-0.0545	0.0010000736613927507	-0.00030368728984701333	0.0002251474735072685	1.12240124	39.63935471	1.08579038	0.228625068989018	0.00762618	0.00388
0.0017	-0.0864	-0.0541	0.001218239817892042	-0.0004433136300065597	0.00020943951023931956	1.14108205	40.29909515	1.0968349	0.10187502299633933	0.00797713	0.00469
-0.0202	-0.0418	0.0311	0.0020734511513692635	-0.000609119908946021	0.00010471975511965978	1.15850151	40.91429138	1.10682959	0.20798686837681712	0.00677949	0.00237
-0.0317	-0.1427	0.0268	0.002005383310541485	-0.00041015237421866745	-5.585053606381854e-05	1.06997216	37.7877388	1.05538666	0.1380802833369305	0.00625926	0.00117
-0.0038	-0.1552	-0.0736	0.0012322024519079964	-0.00011693705988362007	8.028514559173915e-05	1.15061438	40.635746	1.0990735	0.20092659273120464	0.00793409	0.00437
-0.0041	-0.0483	-0.0145	0.001864011641129944	-0.00047123889803846896	5.759586531581287e-05	1.17044222	41.33599472	1.10907911	0.21674001538263613	0.00759125	0.00351
-0.0711	-0.0503	0.0722	0.0023125612588924867	-0.0006510078109938849	-0.0005375614096142535	1.24335921	43.91117477	1.16895955	0.21687379028240125	0.00780392	0.00269
-0.0444	-0.1592	0.0541	0.001614429558094755	-0.0004939281783143952	-0.00034557519189487725	1.18564868	41.87303543	1.13461393	0.2060598775598299	0.00645125	0.00113
-0.0154	-0.1423	-0.0049	0.001158898623324235	-0.0004049163864626844	-0.00010297442586766544	1.0599159	37.43258667	1.05334043	0.14425717463247212	0.00704879	0.00256
-0.0308	-0.0623	0.0664	0.0017767451785302276	-0.0007487462491055673	-0.00023212879051524583	1.07485116	37.96004868	1.05394687	0.2212415391248228	0.00659227	0.00177
-0.0297	-0.1581	0.0519	0.0013473941825396225	-0.0006021385919380437	-0.00023561944901923448	1.05809009	37.36810303	1.04547826	0.14037246558310584	0.00664437	0.0014
-0.0142	-0.1459	-0.0001	0.0011571532940722405	-0.0004537856055185257	-0.00015707963267948963	1.09126198	38.53962326	1.05938782	0.10055668456133224	0.00751716	0.00248
-0.0193	-0.0594	0.0783	0.0016929693744344998	-0.0007888888219014368	-8.901179185171081e-05	1.12247038	39.64179611	1.0777652	0.21694935687864744	0.00752276	0.00235
-0.0066	-0.1512	0.0632	0.0011536626355682519	-0.0006422811647339132	0.00014311699866353502	1.1079514	39.12903595	1.0662772	0.16550215932745083	0.00697905	0.00171
0.008	-0.1334	-0.0064	0.0009389871375729493	-0.0004485496177625427	0.0002495820830351891	1.09728825	38.75244904	1.0610992	0.12774360646691635	0.00722951	0.00289
-0.0098	-0.0368	0.0819	0.0017732545200262388	-0.0007679448708775049	8.37758040957278e-05	1.10049117	38.86556625	1.08532525	0.26867344572538565	0.00659609	0.0021
-0.0067	-0.1465	0.0704	0.0015132004614790836	-0.000640535835481919	9.075712110370512e-05	1.05216193	37.15874481	1.04737977	0.1440222205475359	0.00648105	0.00132
0.007	-0.1571	-0.0038	0.0009581857593448868	-0.0004310963252425994	0.0001361356816555577	1.09018576	38.50161362	1.05933812	0.13899163864626843	0.00745314	0.00293
-0.0058	-0.0658	0.0788	0.0018901915799098587	-0.0007400196028455958	5.235987755982988e-06	1.15821886	40.90430832	1.10127573	0.25529143960337713	0.00738263	0.00225
-0.0096	-0.135	0.1084	0.0016510814723866359	-0.0007243116395776468	-6.9813170079773176e-06	1.08098698	38.17674637	1.05394771	0.1159517687777566	0.00691956	0.00133
0.0052	-0.1846	0.0218	0.0009948376736367678	-0.0004799655442984406	2.96705972839036e-05	1.09054494	38.51429749	1.05828005	0.1978620904160477	0.00708562	0.00207
0.0076	-0.0886	0.074	0.0014433872913993105	-0.0007470009198535729	-3.141592653589793e-05	1.10392797	38.98694229	1.06607958	0.1894335758568738	0.00727689	0.00234
-0.0049	-0.1297	0.1089	0.0016283921921107093	-0.000731292956585624	-0.00013962634015954637	1.12449396	39.71326065	1.08482282	0.1039461638801498	0.00670576	0.0014
0.0085	-0.1882	0.0427	0.001165879940332212	-0.0006632251157578452	-0.00010297442586766544	1.08591163	38.35066605	1.05280856	0.16646160034490787	0.00655234	0.00134
0.0059	-0.0927	0.1151	0.001689478715930511	-0.0009599310885968812	1.2217304763960308e-05	1.11943316	39.53453064	1.07282089	0.217274823953448	0.00700849	0.00166
-0.0147	-0.1309	0.1562	0.0021101030656611444	-0.0009354964790689606	1.7453292519943294e-06	1.12439537	39.70977783	1.07522129	0.12267654673852596	0.00802505	0.00234
-0.0171	-0.216	0.1526	0.0010454522219446034	-0.0008621926504851988	-0.0001658062789394613	1.16049945	40.98485184	1.09458083	0.15637531402458793	0.00726312	0.00137
0.0059	-0.1464	0.0976	0.00011693705988362007	-0.0011117747335203881	0.000312413936106985	1.35030663	47.68819046	1.17201922	0.23041587300713093	0.00922167	0.00583
0.0475	0.0437	0.1332	-0.0002373647782712288	-0.0019408061282176943	0.001410226035611418	1.5578202	55.01685333	1.33336952	0.38135726661782937	0.0119531	0.01209
0.0497	-0.1166	0.1652	0.0004729842272904633	-0.001556833692778942	0.0005323254218582705	1.41694856	50.04175186	1.24317264	0.2931111027376796	0.0094164	0.00338
-0.0592	-0.0523	0.1586	0.0006562437987498679	-0.0021048670779051613	-0.000905825881785057	1.33612502	47.1873436	1.24812027	0.2882722130114476	0.010919	0.00716
-0.0456	-0.1168	0.1602	0.0002513274122871834	-0.0023788837704682713	-0.000778416846389471	1.34835553	47.61928177	1.25435755	0.12001710572106904	0.00956225	0.00483
-0.0677	-0.2401	0.1527	0.0012758356832078548	-0.0022951079663725434	-0.0008098327729253688	1.18911827	41.99557114	1.13851216	0.20988500007761485	0.0065918	0.00081
-0.0479	-0.2029	0.1051	0.0006946410422937432	-0.0019826940302655584	-0.0005340707511102648	1.0705024	37.80646515	1.04378302	0.16306852994181004	0.00652754	0.00098
-0.0221	-0.1295	0.0824	0.0016632987771505957	-0.0017418385934903407	1.3962634015954635e-05	1.06546628	37.62860489	1.04881476	0.20977732783791445	0.00633091	0.00105
-0.0127	-0.2106	0.0808	0.0009808750396208131	-0.0016824973989225337	0.00010995574287564276	1.07496917	37.96421814	1.04659704	0.13398790204786387	0.00672096	0.00093
0.009	-0.2087	0.0254	0.0004520402762665313	-0.0013857914260834976	0.0002565634000431664	1.11596322	39.41198349	1.07317897	0.1276074196680421	0.0076375	0.0022
0.004	-0.1233	0.099	0.0011414453308042916	-0.0013421581947836393	0.000317649923862968	1.1634624	41.0894928	1.09857176	0.203706240482871	0.00764096	0.00172
0.001	-0.2004	0.1017	0.0008587019919812101	-0.0012618730491919003	0.00027750735106709843	1.05113208	37.12237167	1.03210775	0.10295855286053449	0.00693208	0.00106
0.0113	-0.2211	0.0358	0.0005602506898901797	-0.0011274826967883368	0.00037524578917878077	1.04817975	37.01810455	1.02909147	0.1234290046303138	0.0068953	0.00162
0.0068	-0.1296	0.0616	0.0010576695267085637	-0.0011885692206081383	0.0003630284844148205	1.0624758	37.52299118	1.04735593	0.1503361332701073	0.00692767	0.00152
-0.0021	-0.1654	0.0924	0.001048942880448592	-0.001322959573011702	0.0003106686068549907	1.04297483	36.83428574	1.02759053	0.08527384381116822	0.00654411	0.00104
0.0015	-0.2041	0.0694	0.0009180431865490173	-0.0011903145498601325	0.0004206243497306334	1.01612902	35.88618469	1.01131003	0.08397502299633934	0.00672656	0.00092
-0.0114	-0.1409	0.0854	0.001473057888683214	-0.0012932889757277981	0.0003665191429188092	1.0442239	36.8783989	1.02228348	0.12770471674068434	0.00668555	0.0011
-0.0133	-0.2137	0.0788	0.0016877333866785165	-0.001281071670963838	0.0002303834612632515	1.0188632	35.98274612	1.01157915	0.09945142422074103	0.00625819	0.00057
-0.0168	-0.2194	0.0311	0.0016074482410867775	-0.0012025318546240932	4.886921905584123e-05	1.01820529	35.9595108	1.00937611	0.0739169602069447	0.00586313	0.00057
-0.0316	-0.1498	0.0797	0.0022130774915288098	-0.0014049900478554352	-0.00011519173063162575	1.03268421	36.47085571	1.02372739	0.18160741966804203	0.0058381	0.00079
-0.0542	-0.2508	0.0766	0.0023596851486963333	-0.0013910274138394805	-0.00038397243543875244	1.02272642	36.11918259	1.01760014	0.14816754979953028	0.00519651	0.00033
-0.0723	-0.2645	0.0154	0.00285012266850674	-0.0012897983172238095	-0.0007086036763096977	1.04376507	36.86219406	1.01987902	0.13881489286485113	0.00494355	0.00016
-0.1128	-0.2192	0.0103	0.003841469683639519	-0.0014154620233674013	-0.0011309733552923255	1.04429507	36.88091278	1.01841278	0.16786902001294993	0.00463903	0.00015
-0.1079	-0.313	-0.013	0.003378957431861022	-0.0013177235852557187	-0.001129228026040331	1.04304075	36.8366127	1.01801179	0.15009980095710868	0.00456762	0.00013
-0.0902	-0.276	-0.0229	0.003492403833240653	-0.0011641346110802177	-0.0011362093430483087	1.08423138	38.29132462	1.03426767	0.07830083462815546	0.00493258	0.00021
-0.1088	-0.2326	0.0333	0.004550073359949217	-0.0012897983172238095	-0.0011606439525762293	1.08485878	38.31348419	1.04080734	0.17858839211900385	0.0044319	0.00018
-0.1171	-0.3325	0.0081	0.004148647631990522	-0.0011990411961201044	-0.0012880529879718153	1.04074788	36.75563812	1.01275585	0.16437959422289933	0.00404602	9e-05
-0.1138	-0.2933	-0.0194	0.003862413634663451	-0.0012356931104119853	-0.001446877949903299	1.03382421	36.51111603	1.01138778	0.09408554367752175	0.00418192	6e-05
-0.1404	-0.236	0.0574	0.00401076662108297	-0.0014416419621473165	-0.001726130630222392	1.12962091	39.89432907	1.06322977	0.1923777259236972	0.00526696	0.00063
-0.1507	-0.3263	0.0553	0.003960152072775134	-0.0013456488532876281	-0.0017976891295541592	1.12644088	39.78202057	1.07181787	0.11360830782496455	0.00469154	0.00025
-0.116	-0.3767	0.0255	0.003525565089028546	-0.0012042771838760874	-0.0014067353771074296	1.01544893	35.86216736	1.00147515	0.1632456202802429	0.00386131	0.0001
-0.1104	-0.3189	0.0241	0.00401076662108297	-0.0013596114873035826	-0.001504473815219112	1.00502932	35.49418259	0.9951576	0.10171371367968	0.00389463	0.0001
-0.116	-0.3425	0.0484	0.004071853144902771	-0.0015166911199830724	-0.0015760323145508795	0.99048758	34.98061752	0.98439617	0.06798623279155294	0.00424147	9e-05
-0.1153	-0.3758	-0.0022	0.0038851029149393774	-0.0013718287920675431	-0.0017749998492782332	1.03102481	36.41225052	1.00059703	0.1111290046303138	0.00449473	8e-05
-0.1172	-0.3199	0.0168	0.004855505979048225	-0.001520181778487061	-0.0017505652397503124	1.0353545	36.56516266	1.00390347	0.13395953300281427	0.00441378	8e-05
-0.1174	-0.3813	0.0187	0.004251622057858187	-0.00152367243699105	-0.0018308503853420514	1.01486337	35.84148407	1.00305407	0.09788298626428824	0.0039137	7e-05
-0.1073	-0.3643	-0.0408	0.0037297686115118824	-0.0013177235852557187	-0.001864011641129944	1.07453275	37.94880295	1.03416924	0.12464817769347636	0.00413144	0.00013
-0.1153	-0.289	0.0103	0.0044261549830576195	-0.001439896632895322	-0.0018308503853420514	1.04757071	36.99659729	1.02636866	0.17698603374866168	0.00402814	0.00014
-0.1124	-0.3695	-0.0082	0.004436626958569585	-0.0013997540600994523	-0.0017366026057343581	1.00967741	35.65833664	1.00131643	0.10914311639577644	0.00366789	0.0001
-0.1009	-0.3736	-0.0859	0.0037000980142279784	-0.001075122819228507	-0.0018256143975860688	1.08667684	38.37768936	1.03531841	0.15080859885321307	0.00480038	0.00019
-0.1083	-0.2988	-0.0332	0.004593706591249075	-0.0012199851471440364	-0.0018814649336498872	1.10676098	39.08699417	1.05285746	0.18961607205002215	0.00448376	0.00015
