trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0289133	0.00494
-0.0221	-0.002	0.0111	0.000148352986419518	-0.00015533430342749534	-0.00012217304763960306	1.05749166	67.01709747	1.06207393	0.05649301687433083	0.0278153	0.00406
0.0323	-0.0002	0.0042	-0.000661479786505851	-0.00017278759594743863	-0.00014660765716752367	1.06762457	67.65925598	1.06955261	0.10568603374866165	0.0283681	0.00515
-0.0398	-0.0018	0.0061	-0.00034906585039886593	-8.726646259971648e-06	-5.759586531581287e-05	1.06839538	67.70809937	1.07267438	0.10387433388230814	0.0282489	0.00521
-0.0494	0.0061	0.0135	-0.00010297442586766544	0.0001012290966156711	-3.141592653589793e-05	1.0483309	66.43654633	1.05559359	0.04401135530933791	0.0283399	0.00455
0.0271	0.0052	0.0086	-0.0006911503837897545	1.2217304763960308e-05	-7.504915783575618e-05	1.06070304	67.22061157	1.06539821	0.1183410490536829	0.0297391	0.00533
-0.0293	0.0064	0.0086	-0.0004363323129985824	9.773843811168246e-05	-0.00016231562043547262	1.07925391	68.39624786	1.07708744	0.07898028333693052	0.0287044	0.00496
-0.0275	0.0043	0.0286	-0.00027576202181510406	4.886921905584123e-05	-0.00014137166941154068	1.0711509	67.88272858	1.0693521	0.03541917306316258	0.0279088	0.00421
0.0425	0.0158	0.007	-0.000731292956585624	-0.0001256637061435917	-0.0002617993877991494	1.06780076	67.67041779	1.06479671	0.14062457891787808	0.0282431	0.00538
-0.0386	0.0072	0.0154	-0.0002600540585471551	-3.141592653589793e-05	-0.0001361356816555577	1.0631603	67.37633514	1.06440537	0.13265751918948773	0.0280541	0.00456
0.0003	0.0036	0.0321	-0.0003385938748868999	-8.552113334772214e-05	-8.726646259971648e-05	1.03828478	65.79988098	1.04582559	0.06827571211037052	0.0280265	0.00441
0.0222	0.0064	0.02	-0.0004799655442984406	-7.853981633974481e-05	-4.18879020478639e-05	1.05295706	66.72972107	1.05697656	0.04648657734856852	0.0286089	0.00491
-0.0264	0.0084	0.0382	-8.726646259971648e-05	-6.632251157578452e-05	2.792526803190927e-05	1.07067847	67.85279083	1.06670535	0.09253647782712289	0.0281015	0.0042
0.0491	0.0181	0.0143	-0.0006632251157578452	-0.00014311699866353502	-9.42477796076938e-05	1.08834219	68.97220612	1.08345502	0.14784630939427415	0.028467	0.00539
-0.0151	0.0151	0.0055	-0.0003473205211468716	-3.141592653589793e-05	-5.93411945678072e-05	1.0697608	67.79463196	1.07156247	0.09912561258892488	0.0283199	0.00499
-0.0198	0.0132	0.0222	-0.0001256637061435917	-7.853981633974481e-05	5.759586531581287e-05	1.05821514	67.0629425	1.0623546	0.04258588823453734	0.0278394	0.00437
