trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.021179	0.00989
-0.0914	-0.0242	-0.0202	0.000874409955249159	-0.0009808750396208131	-0.00040317105721069014	1.25500715	85.63310242	1.18399716	0.24872280260403312	0.0224009	0.00746
0.1361	-0.0172	-0.0119	0.0014974924982111347	-6.981317007977319e-05	-0.001462585913171248	1.21573877	82.9536972	1.1818087	0.37247796342317857	0.0217833	0.00609
0.2828	0.0301	-0.1021	0.0012095131716320703	-0.0004886921905584122	-0.0008779006137531476	1.26828182	86.53887939	1.14559394	0.3487771823237902	0.0165449	0.00213
0.1315	0.0204	-0.2041	0.0008255407361933179	-5.061454830783555e-05	-0.0007871434926494425	1.14517891	78.13917542	1.10053277	0.30864035993965167	0.0123776	0.00065
0.0928	0.0452	-0.3395	0.0012671090369478833	0.000439822971502571	0.00032637657012293966	1.0932492	74.59584808	1.06884446	0.3011762941668677	0.011436	0.00064
0.1888	0.0707	-0.4126	0.0010960667702524388	7.67944870877505e-05	0.00011693705988362007	1.04620802	71.38608551	1.01827523	0.2317755130674793	0.0122529	0.0006
0.1859	0.0888	-0.4352	0.0010611601852125523	-0.0001937315469713706	-0.00027925268031909274	1.05326593	71.86766815	1.01624888	0.07868111796508595	0.0133613	0.00054
0.0687	0.0705	-0.399	0.0014364059743913332	-0.00010821041362364843	-0.00026354471705114377	1.05270207	71.82919312	1.00488392	0.19552374428972255	0.0112319	0.00034
-0.0065	0.0617	-0.4191	0.0020664698343612863	0.00020943951023931956	0.0004991641660703782	1.04080296	71.01727295	1.01261114	0.18962113334772207	0.0113782	0.00038
0.1293	0.0778	-0.4328	0.0022724186860966175	-0.00010995574287564276	0.0004136430327226561	0.9907434	67.60155487	0.97974467	0.19614326190990083	0.0109976	0.00024
0.1987	0.1052	-0.4687	0.0019669860669976093	-0.00042411500823462205	-0.00024260076602721178	1.01937389	69.55510712	0.98467463	0.19649178416039276	0.0143605	0.00036
0.1261	0.0987	-0.4745	0.002103121748653167	-0.0002443460952792061	-0.00018151424220741024	1.02297974	69.80113983	0.98790769	0.10374955592153874	0.0122411	0.00028
0.0431	0.0724	-0.4224	0.002129301687433082	0.00016929693744344995	0.0004625122517784973	1.06198204	72.46239471	1.03071155	0.21559247327442388	0.0110258	0.00035
0.1689	0.0752	-0.4159	0.00209614043164519	-0.0001186823891356144	0.0003647738136668148	1.01298535	69.11919403	0.99424385	0.15604395102393193	0.0108141	0.00033
0.2279	0.0934	-0.4518	0.0018849555921538759	-0.00023387411976724014	-0.0002548180707911721	1.0050174	68.57551575	0.98459662	0.1603984227290463	0.0117306	0.00025
0.134	0.0849	-0.4565	0.002089159114637212	-0.00019024088846738194	-0.0002652900463031381	1.0016433	68.34529114	0.98101811	0.12001543646475804	0.0112274	0.00025
0.0453	0.068	-0.4164	0.002642428487519415	9.599310885968811e-05	0.0003682644721708035	1.03581083	70.676651	1.0040372	0.21935289443416076	0.0108452	0.00029
0.1645	0.0764	-0.4311	0.002305579941884509	-3.316125578789226e-05	0.000148352986419518	1.00840998	68.80699921	0.98247123	0.17659571980168856	0.0110529	0.00022
0.1823	0.1015	-0.4848	0.002237512101056731	-0.0001972222054753592	-0.00033335788713091696	1.016307	69.34584045	0.9851051	0.13229198320328403	0.0124195	0.00033
0.0598	0.082	-0.4684	0.0023911010752322315	-0.000148352986419518	-0.0002513274122871834	1.04137468	71.05628967	0.99735604	0.1726244334037538	0.0112609	0.00023
