trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0161883	0.00787
0.0091	0.0047	0.0075	0.0003316125578789226	-6.108652381980153e-05	9.075712110370512e-05	1.14716756	75.58680725	1.07085312	0.04547281014012146	0.0160141	0.00325
0.0153	0.0202	0.0225	0.0006771877497737998	-0.0003089232776029963	3.4906585039886588e-06	1.06306303	70.04516602	1.02986303	0.07073392041388943	0.0151384	0.00236
0.01	-0.037	0.0075	0.00042935099599060504	-0.00021642082724729686	-6.283185307179586e-05	1.06300962	70.04164886	1.04178697	0.09783308578573392	0.0143488	0.00262
0.0041	-0.0797	0.0276	-0.00037350045992678646	0.0001832595714594046	0.00016406094968746698	1.07493091	70.82714081	1.04298824	0.14017123286916777	0.0154067	0.00353
0.0105	-0.0431	0.014	0.0002722713633111154	-2.96705972839036e-05	-3.141592653589793e-05	1.05127811	69.2686615	1.0238898	0.10930894341022876	0.0146635	0.00267
-0.0022	-0.0124	-0.0002	0.0010576695267085637	-0.0002443460952792061	-4.886921905584123e-05	1.07067537	70.5467453	1.03073286	0.1084763476956347	0.0130398	0.00142
-0.0055	-0.0685	0.0345	8.901179185171081e-05	3.316125578789226e-05	0.00013264502315156904	1.06356144	70.07800293	1.0296139	0.16548396640656807	0.0144736	0.00228
-0.0022	-0.0392	0.0098	0.0004520402762665313	5.759586531581287e-05	0.00010471975511965978	1.04645193	68.95066071	1.01727933	0.07806941809873251	0.0147468	0.00239
-0.0094	0.0089	-0.0036	0.0012339477811599909	-0.000296705972839036	-0.0002303834612632515	1.07513249	70.84042358	1.03321235	0.142265627971561	0.0136367	0.00149
-0.0137	-0.0673	0.0267	0.0003700098014227979	-0.00015533430342749534	-5.93411945678072e-05	1.03674591	68.31113434	1.01799178	0.16961759579220892	0.0138912	0.00194
-0.0112	-0.0743	0.002	0.00021118483949131387	-2.6179938779914945e-05	-1.7453292519943296e-05	1.05329919	69.40182495	1.01579282	0.05069336143134643	0.0151188	0.00249
-0.014	-0.0065	-0.0008	0.001155407964820246	-0.00032812189937493397	-0.00028099800957108706	1.08591139	71.55064392	1.03565827	0.14888549014875477	0.0139103	0.00151
-0.0183	-0.0774	0.0197	0.000635299847725936	-0.0001884955592153876	-9.948376736367679e-05	1.04137158	68.61592102	1.02451282	0.1377624349730633	0.0138095	0.00165
-0.0218	-0.1156	0.0168	0.0001605702911834783	1.5707963267948964e-05	-3.4906585039886588e-06	1.06550932	70.20635223	1.02155034	0.0833463093942741	0.0144187	0.00224
-0.0125	-0.0744	0.0007	0.0003612831551628262	-5.585053606381854e-05	-2.96705972839036e-05	1.02573895	67.58588409	1.00560201	0.08152256510455153	0.0144671	0.00208
-0.014	-0.0509	0.0037	0.0006387905062299246	-0.0001658062789394613	-8.028514559173915e-05	1.02259564	67.37876892	0.99854945	0.04990388211252883	0.0131016	0.00148
-0.016	-0.0544	0.0139	0.0007435102613495844	-0.00028274333882308137	-8.552113334772214e-05	0.98778707	65.0852356	0.9863352	0.027044640137963143	0.0128329	0.00125
-0.0209	-0.0578	0.0268	0.000853466004225227	-0.00034557519189487725	-5.061454830783555e-05	0.98955655	65.201828	0.99304671	0.03158470904936626	0.013336	0.00149
-0.0254	-0.0691	0.0377	0.000926769832808989	-0.0004415683007545654	-4.0142572795869576e-05	0.98587835	64.95947266	0.98431731	0.0356884456477708	0.0135775	0.00149
-0.0238	-0.0775	0.0439	0.0010419615634406148	-0.0005096361415823442	8.726646259971648e-06	0.97657984	64.34679413	0.97689051	0.027806439525762297	0.013467	0.00135
-0.0231	-0.088	0.0481	0.0010297442586766543	-0.000577703982410123	5.4105206811824215e-05	0.97128725	63.99806595	0.97199131	0.02168318530717959	0.0132051	0.00149
-0.0239	-0.0906	0.0556	0.0010943214410004448	-0.0006771877497737998	0.00012740903539558605	0.97523266	64.25802612	0.97568923	0.022768238913561466	0.0133678	0.00139
-0.0241	-0.0959	0.0621	0.0010454522219446034	-0.0007417649320975902	0.00016231562043547262	0.97592354	64.30355072	0.97670676	0.01941764932097592	0.0127755	0.0014
-0.0279	-0.0911	0.0616	0.0011100294042683937	-0.0007731808586334879	0.0001884955592153876	0.98639262	64.9933548	0.98313075	0.01520865238198015	0.0121766	0.00127
-0.0296	-0.093	0.0599	0.0011327186845443199	-0.0008848819307611251	0.00016929693744344995	0.98457402	64.87352753	0.97892368	0.012979448708775048	0.0113214	0.00125
-0.0332	-0.0691	0.027	0.001933824811209717	-0.0009075712110370514	5.061454830783555e-05	1.00103557	65.95818329	0.99901875	0.10752388980384688	0.0106773	0.00109
-0.0409	-0.1045	0.0847	0.0010175269539126942	-0.0004904375198104066	0.00018500490071139895	1.06524956	70.1892395	1.03132988	0.17419109504636154	0.0122422	0.0015
-0.015	-0.0809	0.0298	0.0022113321622768156	-0.000609119908946021	0.0002129301687433082	1.08631194	71.577034	1.04710763	0.17142064327658224	0.0117194	0.00139
-0.0164	-0.0729	-0.0049	0.0024242623310201236	-0.0008499753457212384	6.108652381980153e-05	1.11504698	73.47038269	1.0681887	0.0743814625221016	0.0111775	0.00157
-0.023	-0.1644	-0.0145	0.0017331119472303693	-0.0005480333851262194	0.00016231562043547262	1.10548043	72.84004211	1.04571397	0.1624160720500222	0.011845	0.00128
-0.0162	-0.1218	-0.0354	0.0024434609527920616	-0.0006981317007977319	0.00010297442586766544	1.0891614	71.76478577	1.03366681	0.11628942579005055	0.0114589	0.00136
-0.0137	-0.0736	-0.0405	0.003120648702565861	-0.0010192722831646884	-1.7453292519943296e-05	1.08006799	71.1656189	1.02501031	0.11173780252641824	0.0104929	0.00106
-0.0118	-0.1832	-0.0196	0.002001892652037496	-0.000661479786505851	0.0001186823891356144	1.0776298	71.00496674	1.02713895	0.213034211442138	0.0109093	0.00111
