trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00900567	0.01612
-0.0033	-0.0135	0.0155	-0.00028797932657906436	-0.0001012290966156711	4.0142572795869576e-05	1.09729207	39.7879982	1.09248841	0.053767549799530245	0.0078553	0.00301
-0.0134	-0.016	0.0216	-0.00031415926535897925	-0.00016231562043547262	4.537856055185256e-05	1.05728197	38.33722305	1.0443262	0.02332512251778497	0.00670236	0.0017
-0.0194	-0.0093	0.018	-0.0002617993877991494	-0.00018500490071139895	0.0	1.04073524	37.73723602	1.03071999	0.02232138591938044	0.00700021	0.00154
-0.0072	-0.0178	0.0344	-0.0004415683007545654	-0.0004572762640225143	-0.0001186823891356144	1.04312181	37.82377625	1.02912363	0.0656361332701073	0.00695759	0.00139
-0.0456	-0.0139	0.0359	-0.00041015237421866745	-0.00038048177693476387	-0.00014486232791552936	1.03430629	37.50412369	1.02754911	0.050519517620178166	0.00634265	0.00144
-0.0177	-0.0123	0.0211	-0.0005899212871740833	-0.000439822971502571	-0.0001239183768915974	1.02936125	37.32481384	1.0215091	0.05730270292735774	0.00817227	0.00111
-0.0255	-0.0112	0.0261	-0.0006946410422937432	-0.00045902159327450867	3.4906585039886588e-06	1.02777457	37.26728058	1.02197512	0.02646637061435918	0.00828511	0.00137
-0.0251	-0.0058	0.046	-0.0007295476273336296	-0.00043458698374658803	7.504915783575618e-05	1.01514614	36.80937195	1.00914163	0.03224498469497872	0.00681579	0.001
0.0213	0.0011	0.0612	-0.0010000736613927507	-0.0004956735075663896	0.00027750735106709843	1.00464559	36.42861938	1.00665615	0.09520353755551325	0.0066402	0.00106
-0.0178	0.0023	0.0648	-0.0007958701389094143	-0.00039968039870670147	0.00028797932657906436	1.01190889	36.6919899	1.01173009	0.05943343034274951	0.00554562	0.00109
0.0191	-0.011	0.065	-0.0003438298626428829	-0.00042935099599060504	0.0002530727415391778	1.0396136	37.69656754	1.02830804	0.0762308729295161	0.00590855	0.00119
-0.0172	-0.0056	0.1188	-0.0005183627878423159	-0.00010471975511965978	0.0002617993877991494	1.05392861	38.21562958	1.04118994	0.12089454061651748	0.00531733	0.0008
0.0158	0.0091	0.1052	-0.000752236907609556	-3.490658503988659e-05	0.0005270894341022875	1.06126857	38.48177719	1.039849	0.08974886680750759	0.00525099	0.00085
0.0094	0.0062	0.1299	-0.0007592182246175333	-5.585053606381854e-05	0.0006108652381980154	1.05708075	38.32992554	1.03651096	0.03958505360638184	0.00488001	0.00077
0.0032	0.023	0.1204	-0.0005916666164260777	-0.00019547687622336493	0.0006754424205218055	1.04282522	37.8130188	1.03322242	0.0510877565337396	0.00524873	0.0008
0.0166	0.026	0.13	-0.0008429940287132613	-0.0004799655442984406	0.0007609635538695277	1.03476489	37.52075195	1.02492038	0.05706686068549908	0.00476545	0.00091
0.0053	0.0329	0.129	-0.0007120943348136865	-0.0004415683007545654	0.0008447393579652555	1.03481996	37.52274704	1.02504959	0.03185363707695889	0.00477964	0.00094
0.0121	0.0407	0.0776	-0.0005672320068981572	-6.108652381980153e-05	0.0010803588069844899	1.06321394	38.55231857	1.04337222	0.10404817769347637	0.00508618	0.00092
0.0211	0.0239	0.0854	-0.0012618730491919003	-9.773843811168246e-05	0.0008779006137531476	1.0404731	37.7277298	1.0304969	0.0802875574908483	0.00458777	0.00076
0.0073	0.037	0.0751	-0.001155407964820246	3.490658503988659e-05	0.0010088003076527223	1.0152148	36.81185913	1.01199017	0.055700490071139905	0.00448209	0.00071
0.0513	0.0316	0.0851	-0.000890117918517108	-2.094395102393195e-05	0.0009704030641088471	1.03515553	37.53491592	1.03063806	0.07737689129554157	0.00496972	0.00089
0.0403	0.0183	0.1063	-0.0003961897402027128	0.00023911010752322313	0.0010000736613927507	1.0658133	38.64657211	1.05196485	0.08468264170727267	0.00530124	0.0012
0.0205	0.0251	0.083	-0.0006161012259539982	0.00017802358370342162	0.0011327186845443199	1.06409204	38.58415985	1.04935965	0.07058215163613281	0.00491983	0.00075
0.0361	0.0171	0.1093	-0.0009285151620609833	9.773843811168246e-05	0.0011239920382843482	1.03676331	37.59321213	1.02273152	0.06997128639793479	0.00472265	0.00072
0.0408	0.0128	0.1012	-0.0008779006137531476	0.0003665191429188092	0.001408480706359424	1.03714728	37.60713577	1.02818911	0.047294196059501914	0.00459051	0.00081
0.0209	0.0211	0.0845	-0.0008726646259971648	0.0006161012259539982	0.0013107422682477415	1.02194691	37.05596924	1.01497587	0.06252782544514271	0.00423324	0.00062
0.0392	0.0156	0.1046	-0.0009232791743050004	0.0004310963252425994	0.001265363707695889	1.01660824	36.86238861	1.01214345	0.057949900478554334	0.00437921	0.00066
0.0139	0.0167	0.1046	-0.000890117918517108	0.00041538836197465044	0.0011763519158441782	1.03287363	37.45217514	1.02608919	0.033294050545377596	0.00453407	0.00088
0.006	0.0131	0.116	-0.000947713783832921	0.0003647738136668148	0.0010175269539126942	1.03375733	37.48421478	1.02113126	0.03625176877775664	0.00443673	0.00057
0.0068	0.0112	0.1353	-0.001043706892692609	0.00027750735106709843	0.0010995574287564276	1.02255106	37.07787323	1.01379854	0.03526450231515689	0.00439751	0.00077
-0.0073	0.0172	0.1126	-0.0009285151620609833	0.0003612831551628262	0.0010960667702524388	1.0246942	37.15558624	1.01758172	0.05292290966156711	0.00474656	0.00068
0.0041	0.0102	0.1494	-0.0009424777960769379	0.00017802358370342162	0.0012217304763960308	1.02575767	37.19414902	1.017694	0.07134429558094756	0.00449347	0.00073
-0.0235	0.011	0.1582	-0.0008569566627292158	0.0001972222054753592	0.0013927727430914749	1.03738034	37.61558914	1.02471289	0.05098810109075518	0.00451493	0.00094
-0.0243	0.0117	0.1505	-0.0006876597252857658	0.00022165681500327985	0.001574286985298885	1.0199424	36.983284	1.01164567	0.02796228945893905	0.00437504	0.00079
0.0066	-0.0073	0.1238	-0.0009075712110370514	-5.93411945678072e-05	0.0015917402778188286	1.00704277	36.51554108	1.00749131	0.10251813939211582	0.00457537	0.00082
-0.0239	0.03	0.0931	-0.0008726646259971648	0.00012740903539558605	0.0019216075064457567	1.04194272	37.78102112	1.03286111	0.1260762021815104	0.00551754	0.00137
-0.0574	-0.0412	0.089	0.00013788101090755203	-0.00027750735106709843	2.96705972839036e-05	1.15919554	42.03262711	1.13312105	0.2741699466264627	0.00721139	0.00338
-0.0097	-0.05	0.184	-0.0015184364492350666	-0.00013439035240356338	0.0008517206749732328	1.14081204	41.36603928	1.11458641	0.28257422682477407	0.00495714	0.00103
0.024	-0.0137	0.2331	-0.001748819910498318	0.00020594885173533088	0.0013491395117916165	1.03538811	37.54335022	1.02747577	0.17250707511102648	0.00443232	0.00082
0.0147	0.0063	0.2206	-0.0017959438003021652	0.0006126105674500097	0.0016196655458507376	1.03000462	37.34814072	1.02199908	0.07801558197888236	0.00401247	0.00058
0.0213	0.0144	0.215	-0.0019949113350295183	0.0008203047484373349	0.0017749998492782332	1.03354454	37.47650146	1.01708202	0.04839980095710869	0.00413054	0.00078
0.0244	0.0169	0.2382	-0.0017051866791984597	0.00028099800957108706	0.0021048670779051613	1.05360866	38.20402908	1.03006093	0.08674493116621171	0.00423723	0.0007
-0.0075	0.0392	0.2047	-0.00152367243699105	0.0006230825429619757	0.0022462387473167022	1.01416302	36.7737236	1.00902547	0.12094852225049196	0.00422949	0.00074
-0.0345	0.0569	0.1736	-0.001593485607070823	0.0006475171524898963	0.0020245819323134223	1.03577209	37.55727386	1.03050888	0.09159522973054865	0.00513434	0.001
-0.0176	0.0248	0.155	-0.0014172073526193955	0.0006318091892219474	0.0019617500792416262	1.06595397	38.65167236	1.04683996	0.08034090353955864	0.00448078	0.00085
-0.0177	0.0392	0.1615	-0.0017139133254584315	0.0006684611035138282	0.0021991148575128553	1.05098104	38.10874939	1.03272415	0.0495361332701073	0.00393373	0.00062
0.0166	0.0516	0.1957	-0.0014276793281313615	0.00010821041362364843	0.0022148228207808044	1.03604901	37.56731415	1.02084863	0.12400963252425994	0.00406402	0.0006
0.0147	0.0793	0.2102	-0.0014276793281313615	0.00027925268031909274	0.002356194490192345	1.02486229	37.16168213	1.0119979	0.059720696805349215	0.00414169	0.00074
-0.0081	0.0899	0.1947	-0.0013788101090755204	0.00039793506945470715	0.0021118483949131386	1.01524591	36.81298828	1.00663841	0.06949488517353308	0.00421655	0.00076
0.0065	0.08	0.2239	-0.00147131255943122	0.000705113017805709	0.002038544566329377	1.02126825	37.03136063	1.01091095	0.07734921136452312	0.00455105	0.0007
-0.0145	0.0968	0.2082	-0.001329940890019679	0.0008918632477691023	0.001998401993533507	1.02414536	37.13568497	1.01381366	0.07191322360854019	0.00452715	0.00069
0.006	0.1092	0.1762	-0.0013543754995475996	0.001043706892692609	0.002129301687433082	1.02458656	37.15168381	1.01337431	0.08025889741755012	0.00420827	0.00062
