trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00560701	0.00521
0.021	-0.0292	0.0062	-1.5707963267948964e-05	-3.490658503988659e-05	0.00034208453339088857	1.10101783	28.57730865	1.06090877	0.07603495408493621	0.00371438	0.00234
0.0208	-0.0735	0.0073	-0.0001239183768915974	-4.363323129985824e-05	0.0002495820830351891	1.05246532	27.31711197	1.04685559	0.056071975511965966	0.00470519	0.0013
0.0114	-0.0923	0.0176	-0.0007627088831215222	-0.00014137166941154068	5.061454830783555e-05	1.03445721	26.84970474	1.03695051	0.08527482395344803	0.00712407	0.00105
0.0144	-0.0479	0.0302	-0.00016406094968746698	-0.0002652900463031381	-3.141592653589793e-05	1.01579881	26.36541748	1.0114846	0.1002298392584693	0.00255442	0.00087
0.0157	-0.088	0.0358	-0.0003682644721708035	-0.00029321531433504735	-1.7453292519943296e-05	1.02999187	26.7338047	1.00319305	0.05930457122656001	0.00269783	0.00077
0.0131	-0.0605	0.0395	-0.0002495820830351891	-0.0002530727415391778	-6.806784082777885e-05	1.0626756	27.5821228	1.01986972	0.04427197551196597	0.00329399	0.00075
0.0106	-0.0718	0.0485	-0.0005707226654021458	-0.0003193952531149623	-7.853981633974481e-05	1.03495955	26.86274338	1.00717117	0.04269675347273537	0.00264841	0.00067
0.016	-0.1068	0.0435	-0.0007958701389094143	-0.00040317105721069014	-3.316125578789226e-05	1.00968385	26.20670128	0.99480177	0.06311509190774246	0.00458205	0.00067
0.0163	-0.0596	0.0482	-0.0009337511498169664	-0.00041015237421866745	9.250245035569947e-05	0.99771255	25.89598274	0.99881773	0.06572630170295606	0.00489146	0.00113
0.0156	-0.0476	0.0683	-0.000890117918517108	-0.00041189770347066176	0.00012042771838760874	1.07165945	27.81529999	1.03965942	0.03646519142918809	0.00266594	0.00137
0.0183	-0.0814	0.0441	-0.0006283185307179585	-0.000312413936106985	9.948376736367679e-05	1.08408022	28.13768578	1.03136489	0.0798113553093379	0.00285721	0.00102
0.0203	-0.075	0.0551	-0.0004380776422505767	-0.00034208453339088857	0.0001186823891356144	1.06803477	27.72122002	1.02008743	0.03135550537616115	0.00268513	0.00085
0.0146	-0.0969	0.0303	-0.000291469985083053	-0.000322885911618951	5.4105206811824215e-05	1.04823697	27.20736313	1.01719773	0.06391917306316257	0.00252372	0.00085
0.0146	-0.0778	0.0451	-0.0003351032163829112	-0.000322885911618951	8.203047484373349e-05	1.05508232	27.38503456	1.01818192	0.03747792496658838	0.00247282	0.00071
0.0099	-0.0852	0.0345	-0.00034557519189487725	-0.00016929693744344995	0.00013264502315156904	1.01304936	26.29405403	0.999544	0.03343377489976513	0.0022496	0.00068
0.0117	-0.1057	0.0035	-0.0005881759579220891	-0.00014660765716752367	0.00011519173063162575	1.03661227	26.90563774	1.01733656	0.06743716694115408	0.00747848	0.00084
0.0116	-0.0717	-0.0303	-0.000614355896702004	-0.00013439035240356338	0.0001658062789394613	1.07635438	27.93715858	1.04566764	0.07235058959258556	0.00823849	0.00157
0.0068	-0.0086	0.0183	-7.155849933176751e-05	-0.00012042771838760874	0.0002181661564992912	1.08294559	28.10823631	1.05175224	0.14695599544730106	0.00259	0.00088
0.0041	-0.0745	0.0048	-0.00010471975511965978	-6.981317007977319e-05	0.00013962634015954637	1.03932822	26.97613335	1.01554463	0.09021578102177362	0.00517803	0.00067
0.0004	-0.0558	0.019	2.6179938779914945e-05	-2.268928027592628e-05	0.00017453292519943296	1.04885221	27.22333145	1.01055831	0.04724650843716541	0.00237948	0.00071
-0.0013	-0.1136	0.0045	-0.0005061454830783556	0.0001012290966156711	0.00010297442586766544	1.03175855	26.77965927	1.01187367	0.11039011490408177	0.00720119	0.001
-0.001	-0.048	0.0538	-0.0003822271061867582	0.00010471975511965978	0.0003316125578789226	1.05614507	27.41261864	1.04036725	0.13300235837034216	0.00249648	0.00083
-0.0013	-0.0943	0.0602	-0.0006510078109938849	5.061454830783555e-05	0.00020769418098732522	1.03406179	26.8394413	1.01109412	0.0753402144255274	0.00227386	0.00077
0.002	-0.0933	0.0533	-0.000752236907609556	0.00016231562043547262	0.0002652900463031381	1.04116511	27.02380943	1.00854905	0.024726301702956047	0.00260895	0.00077
-0.0028	-0.1068	0.0209	-0.0007173303225696694	0.0002181661564992912	0.00017976891295541595	1.05065477	27.27011871	1.01648145	0.059513912722571366	0.00619406	0.00087
-0.011	-0.1021	-0.0188	-0.0007766715171374765	0.00030368728984701333	0.00010471975511965978	1.08748305	28.22600746	1.04726708	0.06359557428756428	0.00796449	0.00123
-0.0168	-0.0317	0.0406	-0.00017278759594743863	0.00027925268031909274	0.000317649923862968	1.10667241	28.72407341	1.05863681	0.17766243497306336	0.0020557	0.00068
-0.0054	-0.0886	0.0014	-0.00017104226669544429	-5.235987755982989e-05	0.0002199114857512855	1.0468533	27.17144775	1.02332689	0.12905481626212997	0.00724345	0.00079
-0.008	-0.0404	0.0348	6.108652381980153e-05	-8.552113334772214e-05	0.0003944444109507184	1.05453336	27.37078667	1.02177101	0.10619114857512854	0.00216568	0.00077
-0.0069	-0.0818	0.0071	4.18879020478639e-05	-6.806784082777885e-05	0.0003717551306747922	1.02341044	26.56298065	1.00420469	0.07316705972839034	0.00201857	0.0006
-0.0044	-0.046	0.0296	0.0003351032163829112	-4.363323129985824e-05	0.0005567600313861911	0.99019009	25.70073509	0.98641999	0.08593274122871834	0.00216448	0.00057
-0.0025	-0.0798	0.014	0.0005654866776461627	-0.0001064650843716541	0.0005969026041820607	1.01650953	26.38386536	1.00080945	0.06796789435654585	0.00222117	0.00082
0.002	-0.0782	0.0061	0.0006841690667817771	-0.00013962634015954637	0.0006824237375297829	1.02323043	26.55830956	1.00436524	0.02586823891356144	0.0022552	0.0006
-0.0083	-0.0755	0.0207	0.0009302604913129776	1.3962634015954635e-05	0.0006649704450098395	0.99895841	25.92831993	0.99349885	0.04845668456133226	0.00265336	0.0008
-0.0219	-0.0848	0.0332	0.0009512044423369096	-0.00010297442586766544	0.00035081117965086024	1.00488341	26.08210564	0.99705719	0.05800201381332656	0.00267237	0.00074
-0.0203	-0.0978	0.0351	0.0009093165402890458	-0.00017278759594743863	0.00017278759594743863	0.98921728	25.67548561	0.98934109	0.030986232791552926	0.00211287	0.00071
-0.0144	-0.0964	0.0216	0.0008656833089891874	-0.0001937315469713706	0.000148352986419518	1.02224874	26.53282928	1.01008235	0.025250589592585544	0.00229025	0.00085
-0.0126	-0.0595	0.0616	0.000619591884457987	-0.00013439035240356338	0.0003298672286269283	1.0289911	26.70782852	1.01689928	0.10304734306532087	0.00203615	0.00071
-0.0126	-0.1061	0.06	0.00013788101090755203	-0.0001291543646475804	0.00024085543677521747	1.032377	26.79571152	1.01149857	0.07699793265790643	0.00217921	0.00079
-0.0121	-0.0575	0.0903	0.0002548180707911721	-0.0001256637061435917	0.00034557519189487725	1.02635825	26.63949203	1.01101541	0.09065737367536339	0.00208527	0.00073
-0.0024	-0.091	0.0859	6.283185307179586e-05	-0.00021118483949131387	0.0004328416544945937	0.99746621	25.88958931	0.98703991	0.06583869068334074	0.00193202	0.00061
-0.0018	-0.1123	0.0694	-1.2217304763960308e-05	-0.0003473205211468716	0.0004014257279586958	0.99981374	25.95051956	0.99464489	0.0505300383013606	0.00192124	0.00076
0.002	-0.0782	0.0763	-4.537856055185256e-05	-0.0002705260340591211	0.0006073745796940267	1.01427782	26.32593918	1.00896714	0.06059522973054868	0.00211757	0.00083
-0.0016	-0.0834	0.0765	0.00013264502315156904	-0.0001658062789394613	0.0006161012259539982	1.03493106	26.86200333	1.0257621	0.02357349925415264	0.00225115	0.00096
-0.0188	-0.1	0.0583	0.00019024088846738194	-0.0002024581932313422	0.0002024581932313422	1.04906619	27.22888565	1.03191856	0.07739454061651747	0.00247061	0.00089
-0.015	-0.0959	-0.0115	-0.0005026548245743669	-0.00012217304763960306	0.00010821041362364843	1.07376564	27.86996651	1.05446707	0.12107143191205907	0.00812542	0.00166
