trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0307672	0.00383
0.0082	0.0951	0.0697	0.0005340707511102648	-0.0001186823891356144	0.00011344640137963142	1.12688124	88.71179199	1.07544026	0.21130997708127552	0.0298115	0.00333
0.0122	-0.0026	0.1088	0.0002705260340591211	-0.00020420352248333657	0.00015184364492350666	1.07829607	84.88700867	1.05460841	0.16017315469713703	0.0283337	0.00243
0.0136	-0.0004	0.0552	-0.00014311699866353502	-0.0001675516081914556	0.0001186823891356144	1.06865788	84.12825775	1.0499045	0.08137281014012145	0.0298446	0.00271
0.0175	0.0939	0.0921	9.773843811168246e-05	-0.000296705972839036	0.0001605702911834783	1.10014427	86.60696411	1.05965196	0.1556948851735331	0.0290222	0.00262
0.013	-0.0033	0.1194	-0.0004206243497306334	-0.00023911010752322313	0.0002199114857512855	1.04637897	82.37438965	1.03616487	0.1607649923862968	0.0272745	0.00198
0.0058	-0.0333	0.0682	-0.0007993607974134029	-0.00016406094968746698	7.504915783575618e-05	1.084975	85.41278839	1.05277963	0.11833239667170276	0.0290341	0.00257
0.0072	0.0574	0.0912	-0.00037524578917878077	-0.00032637657012293966	5.759586531581287e-05	1.07302165	84.4717865	1.05357372	0.14529419605950192	0.0280036	0.00241
0.0114	-0.0012	0.1057	-0.000460766922526503	-0.0002478367537831948	0.00013439035240356338	1.02455866	80.65661621	1.03350261	0.08934277183876087	0.0271496	0.00193
0.0109	-0.0562	0.0649	-0.0008307767239493009	-0.00022165681500327985	3.141592653589793e-05	1.05458283	83.0202179	1.04420305	0.12125820830351892	0.0285813	0.00206
0.0139	0.043	0.0927	-0.0005270894341022875	-0.00039793506945470715	1.9198621771937625e-05	1.07301354	84.47114563	1.04998863	0.15460914245312005	0.0283318	0.00252
0.0086	-0.0167	0.1088	-0.0006928957130417488	-0.00026878070480712676	5.585053606381854e-05	1.05939949	83.39940643	1.03794654	0.09768062789394612	0.0272132	0.00183
0.0017	-0.0537	0.0628	-0.0011327186845443199	-0.0002495820830351891	-0.0001308996938995747	1.09429872	86.14678955	1.05404479	0.12218859116189508	0.0293441	0.00229
0.0035	0.0425	0.103	-0.0009075712110370514	-0.00039793506945470715	-0.0001239183768915974	1.12075675	88.2296524	1.06377194	0.1572240888467382	0.0282051	0.00202
0.0002	0.0121	0.1423	-0.0005113814708343385	-0.00038571776469074686	-0.00019198621771937622	1.06776857	84.05825043	1.04752702	0.0968237442897226	0.0264105	0.00161
-0.0085	-0.0777	0.1124	-0.0007347836150896127	-0.0003682644721708035	-0.00024609142453120044	1.08317924	85.27142334	1.04553349	0.14314803217935207	0.0269557	0.00168
-0.0005	0.0041	0.122	-0.0006667157742618339	-0.0004572762640225143	-5.061454830783555e-05	1.0619849	83.60293579	1.04321203	0.11702782544514274	0.0273098	0.00186
-0.0039	-0.019	0.1652	-0.0007033676885537148	-0.00037350045992678646	-2.268928027592628e-05	1.06141925	83.55841064	1.04978877	0.07711764932097591	0.02557	0.00157
0.0005	-0.0838	0.1288	-0.0010140362954087054	-0.00023212879051524583	-4.0142572795869576e-05	1.08806276	85.65587616	1.05374647	0.12907467843932374	0.0269963	0.00189
0.0089	0.0126	0.1461	-0.0007958701389094143	-0.0003647738136668148	4.18879020478639e-05	1.07896376	84.93956757	1.0504899	0.1437420827247297	0.0267182	0.00181
0.0095	-0.0161	0.1934	-0.0007225663103256524	-0.00037524578917878077	0.00014311699866353502	1.05115628	82.75047302	1.04040408	0.0858502450355699	0.0252754	0.00132
0.0139	-0.0861	0.1559	-0.0010629055144645468	-0.00027750735106709843	0.0001291543646475804	1.09426796	86.1443634	1.04868502	0.13450201381332655	0.0269247	0.00166
0.0122	0.0137	0.1775	-0.0007400196028455958	-0.00040666171571467877	0.00011170107212763708	1.10353005	86.87350464	1.05364456	0.1465746784393237	0.0264499	0.00156
0.0065	-0.0359	0.2263	-0.0008726646259971648	-0.0002373647782712288	0.00017802358370342162	1.07610822	84.71477509	1.04894466	0.1225132236085402	0.0249197	0.00144
0.0006	-0.0889	0.1932	-0.0011606439525762293	-0.00011344640137963142	0.00013439035240356338	1.04980469	82.64406586	1.03418185	0.114776546738526	0.0250809	0.00142
0.0036	0.0031	0.2345	-0.0007661995416255106	-0.00023212879051524583	9.42477796076938e-05	1.07473779	84.60688782	1.04453569	0.16396346864411007	0.0249066	0.00137
-0.006	-0.1107	0.2454	-0.00102799892942466	-8.203047484373349e-05	1.7453292519943296e-05	1.0372051	81.65219116	1.02354188	0.15873460952792068	0.0237955	0.00106
-0.003	-0.0841	0.2196	-0.0008848819307611251	-0.0001937315469713706	5.235987755982989e-05	1.03564501	81.52937317	1.02219239	0.06988623279155297	0.0250992	0.00111
-0.0026	-0.0259	0.2547	-0.0007592182246175333	-0.00020943951023931956	-1.0471975511965975e-05	1.05859256	83.33587646	1.03526389	0.1039101761241668	0.0240953	0.00129
-0.0138	-0.1271	0.2242	-0.0010890854532444615	-0.000153588974175501	-0.000148352986419518	1.05844581	83.32432556	1.03250496	0.16907993877991487	0.0241122	0.00107
-0.014	-0.0684	0.2149	-0.0011309733552923255	-0.0002565634000431664	-0.0001361356816555577	1.03919518	81.80885315	1.02303992	0.07605398163397446	0.0242833	0.00118
-0.0168	-0.0155	0.2479	-0.0010332349171806431	-0.0002303834612632515	-0.00017104226669544429	1.06116796	83.53862	1.03250867	0.0966412480965742	0.0237481	0.00105
-0.0167	-0.1174	0.2321	-0.0017051866791984597	-0.00020420352248333657	-0.0001308996938995747	1.06198049	83.60259247	1.02858714	0.15471371367968006	0.0229773	0.00082
-0.0124	-0.0828	0.2182	-0.001450368608407288	-0.00016231562043547262	-4.71238898038469e-05	1.01329064	79.76956177	1.00988345	0.07182408884673819	0.0235503	0.00108
-0.0191	-0.0968	0.1877	-0.002097885760897184	-0.0001361356816555577	-0.00020943951023931956	1.02907133	81.01187134	1.02338774	0.09300063558526418	0.0239496	0.00094
-0.0201	0.0227	0.2166	-0.0016231562043547262	-0.0001256637061435917	-0.0003473205211468716	1.06292844	83.67721558	1.04319153	0.1805541271480988	0.0243462	0.00131
-0.0129	-0.0887	0.2168	-0.0018448130193580064	-7.504915783575618e-05	-0.00028623399732707005	1.08397138	85.33378601	1.04601888	0.13546789435654588	0.0234603	0.00109
-0.0164	-0.0853	0.1866	-0.0018657569703819383	0.00016231562043547262	-0.0003682644721708035	1.06650937	83.95911407	1.0418944	0.05411696020694472	0.0246053	0.00112
-0.0137	0.0411	0.2217	-0.0014974924982111347	0.00012217304763960306	-0.0004625122517784973	1.10091078	86.66731262	1.06016458	0.1893327412287184	0.0238622	0.00122
-0.0102	-0.0936	0.2239	-0.0018133970928221085	8.37758040957278e-05	-0.0004328416544945937	1.06760907	84.04569244	1.03952158	0.1595986217719376	0.0236293	0.00102
-0.0052	-0.1074	0.1507	-0.002309070600388498	3.141592653589793e-05	-0.00041189770347066176	1.13397908	89.27055359	1.06955377	0.12044886680750756	0.0270689	0.00132
-0.0053	0.0079	0.1868	-0.0019687313962496035	-8.726646259971648e-06	-0.00046425758103049166	1.13165247	89.08739471	1.06788501	0.17314208272472967	0.0252415	0.00136
-0.0038	-0.0064	0.2185	-0.0019146261894377795	0.0001012290966156711	-0.000450294947014537	1.06958163	84.20097351	1.04275292	0.05640117918517108	0.0237517	0.00099
-0.0093	-0.1037	0.1792	-0.0024312436480281013	1.3962634015954635e-05	-0.000450294947014537	1.14188266	89.8927536	1.06820408	0.17229419605950191	0.0256511	0.00131
-0.0111	-0.0116	0.2016	-0.0022026055160168437	-7.330382858376184e-05	-0.0004677482395344803	1.11616313	87.86802673	1.05621813	0.13296789435654588	0.0249847	0.00115
-0.0036	-0.004	0.2422	-0.001673770752662562	-6.9813170079773176e-06	-0.00034033920413889426	1.10171342	86.73049927	1.05466195	0.0918283155162826	0.023429	0.00109
-0.0036	-0.1326	0.1936	-0.002579596634447619	-1.3962634015954635e-05	-0.00037524578917878077	1.18729174	93.46749878	1.07975794	0.22458568919164604	0.0249003	0.00112
-0.0001	-0.0323	0.2261	-0.002258456052080662	-0.0001308996938995747	-0.00037524578917878077	1.12315583	88.41851044	1.06126755	0.15820388211252887	0.0243588	0.00108
0.0001	-0.0119	0.2918	-0.0016283921921107093	-0.0002722713633111154	-0.00029845130209103034	1.10195279	86.74933624	1.05593167	0.1287115008234622	0.0223852	0.00091
-0.0043	-0.0974	0.304	-0.001635373509118687	-0.00030368728984701333	-0.0002548180707911721	1.03856003	81.75885773	1.03229809	0.10620152374218668	0.0236189	0.00131
-0.03	-0.1946	0.2997	-0.0016318828506146981	-0.0003351032163829112	-0.0005113814708343385	1.06506836	83.84568024	1.0433505	0.14177349925415264	0.0234979	0.00104
-0.0303	-0.2095	0.302	-0.0024452062820440558	-0.0004886921905584122	-0.0007470009198535729	1.01134539	79.61643219	1.0161766	0.0776265927312046	0.0213162	0.0007
-0.0303	-0.2209	0.2972	-0.002530727415391778	-0.0005846852994181004	-0.0006963863715457374	0.97728711	76.93524933	0.98991324	0.027806439525762273	0.0208821	0.00085
-0.0281	-0.2144	0.3014	-0.0028571039855147177	-0.0005445427266222308	-0.0006579891280018621	0.97109109	76.44747925	0.98781001	0.033145819323134235	0.0205778	0.00065
-0.0303	-0.2078	0.3026	-0.002898991887562581	-0.0005654866776461627	-0.000736528944341607	0.98079455	77.21136475	0.99063514	0.01706858347057697	0.0210047	0.00087
-0.0369	-0.2024	0.315	-0.0030630528372500485	-0.0005654866776461627	-0.0008569566627292158	0.98657322	77.66628265	0.99091602	0.038624433403753856	0.0203614	0.00062
-0.0377	-0.1763	0.3279	-0.00334579617607313	-0.0005689773361501514	-0.0008674286382411819	0.96945792	76.31890869	0.98493301	0.0546352986419518	0.0193074	0.00074
-0.0419	-0.1707	0.3253	-0.003558726344816438	-0.0005550147021341969	-0.000890117918517108	0.96435171	75.91693115	0.97854412	0.024879104151759503	0.0190095	0.00057
-0.0535	-0.1069	0.2733	-0.004338888520457902	-0.000582939970166106	-0.0011082840750163993	1.04331434	82.13313293	1.02249868	0.17871268000863325	0.0205119	0.00074
-0.066	-0.2023	0.3607	-0.0048520153205442364	-0.0011117747335203881	-0.0013334315485236678	1.08498406	85.41350555	1.05487104	0.2586554518473943	0.0179648	0.00065
-0.0615	-0.2869	0.3201	-0.004646066468808905	-0.0010838494654884787	-0.0014782938764391971	1.07967162	84.99529266	1.03194131	0.1486368223841385	0.0194287	0.00067
-0.0677	-0.1887	0.2521	-0.005017821599483697	-0.0012164944886400475	-0.0016982053621904826	1.04215372	82.04176331	1.02829835	0.20861558197888233	0.0232119	0.00154
-0.0806	-0.0644	0.3116	-0.004797910113732411	-0.0012356931104119853	-0.0019233528356977512	1.1053369	87.01574707	1.06695453	0.21991287905152457	0.0234246	0.00232
-0.0927	-0.0419	0.324	-0.004283037984394084	-0.0010716321607245184	-0.001843067690106012	1.07820904	84.88014984	1.0551962	0.08496091123087665	0.0236512	0.00175
-0.0849	-0.1943	0.3548	-0.00503876555050763	-0.0009965830028887623	-0.0016772614111665507	1.07348526	84.50827789	1.05068877	0.2408291501444381	0.0202361	0.00111
-0.0686	-0.267	0.3235	-0.005504768460790115	-0.0009546951008408983	-0.0016283921921107093	1.07462204	84.59777069	1.02642665	0.1481380015693096	0.0206002	0.00104
-0.0725	-0.151	0.3564	-0.005087634769563471	-0.0010943214410004448	-0.0018238690683340744	1.07920527	84.95858002	1.02102011	0.19041184538047776	0.0188809	0.00084
-0.0763	-0.2053	0.3824	-0.005206317158699085	-0.0011013027580084218	-0.001811651763570114	1.04180229	82.01409149	1.01199946	0.09099405054537764	0.018521	0.00081
-0.0849	-0.3302	0.3371	-0.0064228116473391324	-0.0009372418083209549	-0.0018081611050661253	1.13771451	89.56462097	1.0545452	0.24800230484157512	0.0207128	0.00088
-0.0839	-0.2212	0.3408	-0.006092944418712205	-0.0010611601852125523	-0.0019058995431778078	1.121948	88.32342529	1.03907002	0.14127620218151035	0.018813	0.00066
-0.0808	-0.1526	0.3954	-0.005516985765554075	-0.0011641346110802177	-0.0019774580425095754	1.08125794	85.12017059	1.02363877	0.16382457891787808	0.0166679	0.00048
-0.0807	-0.2945	0.3658	-0.006387905062299246	-0.0010192722831646884	-0.0019495327744776662	1.08503652	85.41763306	1.02446906	0.2237853446346304	0.0181397	0.00062
-0.0829	-0.2194	0.3345	-0.006227334771115768	-0.0011082840750163993	-0.002012364627549462	1.08132827	85.12570953	1.01802264	0.1242206968053492	0.0204677	0.00109
-0.0818	-0.1238	0.4299	-0.005904448859496816	-0.001239183768915974	-0.0020472712125893483	1.17467737	92.47445679	1.06472919	0.21653460952792056	0.0169995	0.00043
-0.0781	-0.2681	0.385	-0.006682865705886288	-0.0010629055144645468	-0.0018797196043978928	1.13241589	89.14749146	1.03752442	0.2490123354516177	0.0169604	0.00057
-0.0743	-0.2216	0.3381	-0.006644468462342412	-0.0011606439525762293	-0.0019268434942017398	1.06912684	84.16517639	1.0131406	0.10636297857297028	0.019175	0.00097
-0.0769	-0.1216	0.4129	-0.0059027035302448225	-0.0013386675362796509	-0.0020525072003453313	1.12903988	88.88172913	1.04378315	0.22967261109723008	0.0165393	0.00049
-0.0733	-0.2725	0.3972	-0.006520550085450815	-0.001244419756671957	-0.0019442967867216831	1.07537603	84.65712738	1.01804319	0.2112152374218668	0.0166979	0.00041
-0.0664	-0.2946	0.3631	-0.006812020070533868	-0.0012426744274199627	-0.0019198621771937623	1.05948925	83.40647125	1.00544036	0.07898249619314839	0.0189518	0.00086
-0.0672	-0.1721	0.4321	-0.00601091394386847	-0.0014276793281313615	-0.0020856684561332234	1.12328196	88.42844391	1.03621087	0.24989586531581287	0.0167215	0.00042
-0.0697	-0.2505	0.4471	-0.005804965092133139	-0.0014119713648634124	-0.0020420352248333657	1.01307082	79.7522583	0.9860503	0.10916450231515688	0.0160837	0.0005
-0.0717	-0.3041	0.4466	-0.005878268920716902	-0.001403244718603441	-0.002045525883337354	0.9655835	76.01390076	0.96351523	0.060376056667386095	0.0165295	0.00049
-0.0704	-0.3201	0.4571	-0.005982988675836561	-0.0015638150097869194	-0.002001892652037496	0.95509565	75.18826294	0.95566542	0.04324616388014981	0.0166754	0.0004
-0.0608	-0.3295	0.4846	-0.00641757565958315	-0.0015917402778188286	-0.0018727382873899156	0.9391408	73.93224335	0.94553741	0.07608333082130393	0.015799	0.00045
-0.0438	-0.3455	0.5274	-0.0070179689222692	-0.0015777776438028737	-0.001673770752662562	0.93391681	73.52099609	0.9414392	0.11646617157146784	0.0143709	0.0003
-0.0425	-0.3348	0.5399	-0.007049384848805097	-0.0016598081186466073	-0.001658062789394613	0.9269349	72.97135925	0.93151687	0.030957718232379052	0.0141209	0.00033
-0.039	-0.3227	0.552	-0.007234389749516495	-0.0016650441064025902	-0.0016318828506146981	0.92643583	72.93206787	0.93089128	0.03852104136236477	0.013698	0.00028
-0.0406	-0.31	0.5644	-0.007473499857039719	-0.0016982053621904826	-0.0016877333866785165	0.92332518	72.68718719	0.92821083	0.04310609496874672	0.0131785	0.00035
-0.0386	-0.3076	0.5727	-0.007504915783575617	-0.0016318828506146981	-0.001726130630222392	0.92365497	72.71315002	0.92827495	0.019506784082777853	0.012895	0.00027
-0.0349	-0.2515	0.4548	-0.00857480261504814	-0.0013857914260834976	-0.001499237827463129	1.08826709	85.67195892	1.03623578	0.25484355293814936	0.0155493	0.00074
-0.0363	-0.2936	0.4562	-0.008600982553828056	-0.0018064157758141308	-0.0017523105690023068	1.10802066	87.22702026	1.05202272	0.07989385150248637	0.014686	0.00062
-0.0387	-0.3999	0.4493	-0.008065166473465796	-0.001965240737745615	-0.0022933626371205488	1.05660474	83.17938995	1.00854937	0.17738465552059926	0.0153782	0.00048
-0.0446	-0.3075	0.4541	-0.007766715171374767	-0.002033308578573394	-0.0022968532956245376	0.97313648	76.60849762	0.96816897	0.12160049007113984	0.0171322	0.00085
-0.0432	-0.1896	0.4959	-0.007827801695194567	-0.0020176006153054447	-0.0023265238929084412	1.03627539	81.57899475	0.9937511	0.16642325421858264	0.0171461	0.00091
-0.0497	-0.1514	0.5349	-0.007646287452987157	-0.0019390607989657003	-0.0022933626371205488	1.02420163	80.62850952	0.99961234	0.09836076571675235	0.0159214	0.00077
-0.0548	-0.272	0.532	-0.007909832170038301	-0.0018186330805780916	-0.002064724505109292	0.9826588	77.35812378	0.97242748	0.15923052837250048	0.0140771	0.00041
-0.0553	-0.3992	0.5278	-0.008986700318518804	-0.0016528268016386303	-0.0022898719786165604	1.04468656	82.24115753	0.98153225	0.20529109504636156	0.0142841	0.00044
-0.0401	-0.325	0.5404	-0.008834856673595294	-0.0018360863730980347	-0.0022794000031045943	1.0294224	81.03951263	0.97422183	0.11927875959474392	0.0135324	0.00044
-0.0406	-0.3001	0.5791	-0.008330456519768934	-0.0020176006153054447	-0.0023404865269243957	1.03687406	81.62612915	0.99065486	0.10145004599267857	0.013883	0.00042
-0.041	-0.4478	0.5294	-0.009007644269542734	-0.0016283921921107093	-0.0023125612588924867	1.10486817	86.97885132	1.00782967	0.25251607205002213	0.0158832	0.00079
-0.037	-0.3575	0.5309	-0.00894132175796695	-0.0015812683023068625	-0.0022741640153486112	1.07440996	84.58107758	1.00328899	0.10339218224617536	0.0152019	0.00059
-0.0378	-0.2485	0.6001	-0.008653342431387885	-0.0016912240451825054	-0.0022636920398366456	1.11004066	87.38603973	1.00533726	0.1994203522483336	0.0123693	0.00033
-0.0385	-0.3832	0.5878	-0.009485864484589181	-0.001574286985298885	-0.002234021442552742	1.00786328	79.34230804	0.97346485	0.19665648551844095	0.0130762	0.00028
-0.0339	-0.3554	0.5526	-0.009793042432940184	-0.0016109388995907662	-0.0022235494670407763	1.05270207	82.87216187	0.98314654	0.08531509190774243	0.014905	0.00059
-0.0337	-0.2373	0.6046	-0.00913505330493832	-0.0016859880574265225	-0.0022183134792847924	1.10900533	87.30454254	1.00726656	0.20721371367968025	0.0136998	0.00025
-0.0332	-0.3982	0.5762	-0.010178760197630931	-0.0015289084247470327	-0.0022148228207808044	1.02638936	80.8007431	0.97914791	0.2500138591938044	0.0134978	0.0003
-0.0307	-0.3716	0.5492	-0.01092052512972852	-0.001673770752662562	-0.002169444260228951	1.02733624	80.87528229	0.96518618	0.1027002910282486	0.0145173	0.00045
-0.0227	-0.2737	0.6392	-0.010088003076527224	-0.0018657569703819383	-0.002165953601724963	1.08695805	85.56890869	1.00030474	0.247299946471233	0.0131489	0.00025
-0.0272	-0.3626	0.622	-0.010211921453418822	-0.0016824973989225337	-0.002134537675189065	1.04242837	82.06338501	0.97656843	0.12752969374434503	0.0129781	0.00027
-0.0227	-0.3981	0.5552	-0.010866419922916697	-0.0015690509975429022	-0.00209614043164519	1.07046831	84.27077484	0.98849896	0.14711710572106906	0.0146753	0.00044
-0.0125	-0.2856	0.6443	-0.009840166322744029	-0.00182212373908208	-0.0020751964806212577	1.11149943	87.50088501	1.00706355	0.2768135146367888	0.0135891	0.00031
-0.0151	-0.3287	0.6666	-0.009539969691401005	-0.0018622663118779497	-0.002036799237077382	0.9721083	76.52755737	0.94198275	0.08693682238413841	0.0132794	0.00024
-0.0118	-0.4022	0.6849	-0.009604546873724796	-0.0018605209826259553	-0.001933824811209717	0.91805995	72.27268982	0.91965314	0.10356484687217252	0.0142543	0.00028
-0.0077	-0.4339	0.701	-0.009660397409788614	-0.0019250981649497454	-0.0018483036778619948	0.90123445	70.94813538	0.90546142	0.06219744258676652	0.0154135	0.00038
-0.0102	-0.4379	0.6997	-0.009609782861480778	-0.001933824811209717	-0.001839577031602023	0.90787655	71.47102356	0.91137555	0.011203392041388928	0.0148561	0.00019
-0.0103	-0.4323	0.6922	-0.009571385617936903	-0.00199142067652553	-0.0017749998492782332	0.91144323	71.75180054	0.91248534	0.021228514559173833	0.0140172	0.0003
-0.0084	-0.4277	0.7129	-0.0099728113458956	-0.001912880860185785	-0.0017558012275062952	0.899912	70.84402466	0.90771318	0.05215820830351893	0.0137972	0.00024
0.0001	-0.416	0.7073	-0.009953612724123661	-0.001933824811209717	-0.0016493361431346415	0.90243262	71.04245758	0.90937731	0.03313038285837623	0.0136615	0.00024
0.0052	-0.3963	0.7256	-0.01013861762483506	-0.0019861846887695473	-0.0016126842288427606	0.90475035	71.22491455	0.90976398	0.05680083462815547	0.0133942	0.00022
0.0033	-0.3936	0.7372	-0.010229374745938765	-0.002040289895581371	-0.0016720254234105676	0.88897985	69.9834137	0.89975368	0.026410176124166736	0.0135822	0.00022
-0.0098	-0.3574	0.6697	-0.010838494654884786	-0.0017819811662862105	-0.0015323990832510211	1.0347693	81.46043396	0.99116167	0.16715274892003643	0.0140036	0.00056
-0.0139	-0.3192	0.588	-0.011203268468551603	-0.0018273597268380628	-0.001541125729510993	1.13184023	89.10217285	1.05099846	0.14494395102393204	0.0141842	0.00051
-0.015	-0.439	0.5631	-0.011414453308042916	-0.001933824811209717	-0.001932079481957723	1.02645981	80.80628967	0.98396588	0.1812301838154848	0.0155186	0.00045
