trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0290902	0.0031
-0.0059	0.0011	-0.0011	-0.0001239183768915974	-3.316125578789226e-05	5.4105206811824215e-05	1.10588574	79.58322144	1.09585265	0.01865924197456569	0.0285362	0.00231
0.0026	-0.0473	0.0176	-0.0005619960191421741	1.2217304763960308e-05	6.45771823237902e-05	1.08181477	77.85099792	1.07583026	0.10029640891571975	0.0288379	0.00203
-0.0089	0.0367	-0.0115	-4.537856055185256e-05	-5.061454830783555e-05	1.7453292519943294e-06	1.0919317	78.57904053	1.08073057	0.15671405823669565	0.0292895	0.00235
-0.0026	-0.0232	0.0184	-0.00010995574287564276	-6.981317007977319e-05	-7.155849933176751e-05	1.07999194	77.71981812	1.07886534	0.10395398163397448	0.028873	0.00231
-0.0009	-0.0295	0.0174	-7.67944870877505e-05	4.0142572795869576e-05	-0.00022689280275926284	1.0605253	76.31893921	1.06769878	0.02392256510455152	0.028228	0.00216
-0.0138	-0.0028	0.0097	8.726646259971648e-06	2.6179938779914945e-05	-0.0002897246558310587	1.07795632	77.57333374	1.07677933	0.055415781021773615	0.0286928	0.00226
-0.0161	-0.012	0.0223	-0.00013439035240356338	0.00015184364492350666	-0.0005131268000863328	1.07151246	77.10961151	1.07230256	0.04870914245312004	0.0284271	0.00224
-0.0156	-0.0513	0.0398	-0.0007923794804054256	-4.363323129985824e-05	-0.0005532693728822024	1.07487488	77.35157776	1.0767308	0.10198042885105484	0.0281962	0.00189
-0.018	-0.0146	0.0176	-0.0006789330790257941	4.886921905584123e-05	-0.0004886921905584122	1.070503	77.03696442	1.07283879	0.07482630170295607	0.0288029	0.00226
-0.0221	0.0291	-0.0091	-0.0003106686068549907	5.759586531581287e-05	-0.00041189770347066176	1.09053659	78.47864532	1.08149903	0.09718928027592627	0.029188	0.00239
-0.024	-0.0494	0.0272	-0.0005515240436302081	3.4906585039886588e-06	-0.0005567600313861911	1.0884912	78.33145905	1.08286951	0.13869114857512854	0.0285504	0.00188
-0.019	-0.0081	0.0248	-0.0002652900463031381	8.726646259971648e-05	-0.000466002910282486	1.10309219	79.38218689	1.08523664	0.07173834612632515	0.0284534	0.00208
