trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00701612	0.00154
0.007	0.0347	0.0752	-0.00035604716740684323	0.0001012290966156711	-8.37758040957278e-05	1.08614552	29.71962166	0.9997441	0.14395260340591207	0.00807977	0.00057
0.0087	-0.0371	0.0524	0.0002373647782712288	0.00015707963267948963	-9.075712110370512e-05	1.02570128	28.0657196	1.01027126	0.12911218993749335	0.0078283	0.00055
0.0004	-0.0669	0.0316	0.0006265732014659643	0.00016929693744344995	-0.00030194196059501896	0.99187493	27.14014626	0.98241493	0.08953052837250049	0.00832683	0.00064
0.0047	-0.0145	0.0755	0.00022165681500327985	-0.00017104226669544429	-0.00034557519189487725	1.02867496	28.14708519	0.99569614	0.14004444109507183	0.0085274	0.00072
0.0016	-0.0466	0.0608	0.00020594885173533088	-0.00013962634015954637	-0.000445058959258554	1.00165474	27.40774727	0.98779719	0.057230382858376186	0.00822508	0.00072
-0.0101	-0.0735	0.0435	0.0003473205211468716	-0.0001256637061435917	-0.0006230825429619757	0.96958697	26.53029251	0.96574525	0.07256789435654584	0.007774	0.00044
-0.0029	-0.0041	0.0691	2.96705972839036e-05	-4.363323129985824e-05	-0.000582939970166106	0.94436836	25.84025002	0.95447424	0.12419114857512856	0.00763291	0.00044
-0.0004	-0.0448	0.0505	0.0001256637061435917	7.330382858376184e-05	-0.000577703982410123	0.9169842	25.09095192	0.94295438	0.07270830782496454	0.00787151	0.00038
0.0104	0.021	0.0801	0.0002844886680750757	0.00013264502315156904	-0.0004904375198104066	0.97745746	26.74564934	0.97603901	0.12147163095495037	0.00860417	0.00062
0.0007	0.0131	0.0633	-0.00047822021504644627	0.0005270894341022875	-0.00047647488579445195	1.09529507	29.96997833	1.06112902	0.09295579640440976	0.00961316	0.00253
-0.009	-0.1162	0.0775	-2.4434609527920616e-05	0.0004729842272904633	-0.0009704030641088471	1.09717858	30.02151299	1.06488822	0.20329094953223725	0.00856537	0.00087
-0.0025	-0.0611	0.079	-0.0004572762640225143	0.0003473205211468716	-0.0009529497715889039	0.97956216	26.80323982	0.97873575	0.09189793265790641	0.00853467	0.00064
0.006	0.0078	0.09	-0.0008726646259971648	0.00023561944901923448	-0.000778416846389471	0.98694092	27.0051403	0.9845169	0.123481117965086	0.00823492	0.00058
